Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7036477649.00,2999632791.00,2199730720.00,114.00,1482.00,0.00,0.00,
*,0.32,84152499137.00,259168559085.00,246370114408.00,23227.00,131238.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011652675.00,2999640133.00,2199736088.00,291.00,1395.00,0.00,0.00,
38,2.00,6007765526.00,2999639597.00,2199735736.00,121.00,1484.00,0.00,0.00,
39,2.00,6010269033.00,2999639577.00,2199735648.00,133.00,1561.00,0.00,0.00,
40,2.00,5994795537.00,2999640729.00,2199736528.00,124.00,1480.00,0.00,0.00,
51,2.35,7040457336.00,2999641109.00,2199736792.00,129.00,1684.00,0.00,0.00,
52,2.34,7025252758.00,2999640347.00,2199736264.00,125.00,1569.00,0.00,0.00,
53,2.35,7035949919.00,2999640100.00,2199736088.00,117.00,1694.00,0.00,0.00,
54,2.34,7032690091.00,2999640170.00,2199736176.00,118.00,1619.00,0.00,0.00,
*,0.32,84130826847.00,259168262324.00,246369836680.00,23953.00,133819.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004767930.00,2999635665.00,2199732832.00,350.00,1368.00,0.00,0.00,
38,2.00,6012507569.00,2999633840.00,2199731424.00,117.00,1441.00,0.00,0.00,
39,2.00,6004201978.00,2999634955.00,2199732304.00,124.00,1461.00,0.00,0.00,
40,2.00,6002711712.00,2999632062.00,2199730192.00,126.00,1424.00,0.00,0.00,
51,2.35,7039818004.00,2999631113.00,2199729488.00,124.00,1589.00,0.00,0.00,
52,2.35,7034471461.00,2999631642.00,2199729840.00,123.00,1535.00,0.00,0.00,
53,2.35,7038587629.00,2999631333.00,2199729576.00,121.00,1632.00,0.00,0.00,
54,2.35,7035980641.00,2999629267.00,2199728080.00,110.00,1595.00,0.00,0.00,
*,0.32,84156792384.00,259168614441.00,246370167208.00,27369.00,144266.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013300243.00,2999703292.00,2199782376.00,278.00,1356.00,0.00,0.00,
38,2.00,6013373718.00,2999704361.00,2199783256.00,124.00,1460.00,0.00,0.00,
39,2.00,6000706404.00,2999699932.00,2199780000.00,121.00,1377.00,0.00,0.00,
40,2.00,5996856517.00,2999702303.00,2199781672.00,126.00,1302.00,0.00,0.00,
51,2.35,7036287385.00,2999704582.00,2199783344.00,128.00,1524.00,0.00,0.00,
52,2.35,7034626925.00,2999702377.00,2199781760.00,117.00,1429.00,0.00,0.00,
53,2.35,7034760777.00,2999702689.00,2199782024.00,120.00,1531.00,0.00,0.00,
54,2.35,7035950673.00,2999701995.00,2199781496.00,118.00,1470.00,0.00,0.00,
*,0.32,84127968293.00,259174125843.00,246375402592.00,24011.00,134828.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013399434.00,3002713498.00,2201989944.00,226.00,1383.00,0.00,0.00,
38,2.00,6018651840.00,3002716314.00,2201991968.00,114.00,1466.00,0.00,0.00,
39,2.00,6003153648.00,3002722550.00,2201996544.00,119.00,1411.00,0.00,0.00,
40,2.00,6004905834.00,3002721374.00,2201995752.00,122.00,1355.00,0.00,0.00,
51,2.35,7048321652.00,3002736580.00,2202006840.00,124.00,1563.00,0.00,0.00,
52,2.35,7044701186.00,3002740948.00,2202010008.00,113.00,1475.00,0.00,0.00,
53,2.35,7049083003.00,3002740277.00,2202009480.00,118.00,1575.00,0.00,0.00,
54,2.35,7043349396.00,3002742911.00,2202011504.00,121.00,1517.00,0.00,0.00,
*,0.32,84289969231.00,259437480251.00,246625642736.00,25939.00,163383.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011132999.00,3002771622.00,2202032536.00,263.00,1371.00,0.00,0.00,
38,2.00,6014952709.00,3002766039.00,2202028400.00,134.00,1484.00,0.00,0.00,
39,2.00,6018018482.00,3002763042.00,2202026200.00,120.00,1384.00,0.00,0.00,
40,2.00,6005680247.00,3002762752.00,2202025936.00,136.00,1312.00,0.00,0.00,
51,2.35,7049548019.00,3002747308.00,2202014672.00,132.00,1500.00,0.00,0.00,
52,2.35,7046406268.00,3002740258.00,2202009568.00,128.00,1471.00,0.00,0.00,
53,2.35,7048402426.00,3002745461.00,2202013352.00,135.00,1549.00,0.00,0.00,
54,2.35,7044859007.00,3002741046.00,2202010096.00,127.00,1518.00,0.00,0.00,
*,0.32,84240284172.00,259436193050.00,246624656520.00,26574.00,138409.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012619406.00,3002623120.00,2201923592.00,252.00,1366.00,0.00,0.00,
38,2.00,6009823785.00,3002624632.00,2201924736.00,120.00,1437.00,0.00,0.00,
39,2.01,6022859225.00,3002626716.00,2201926232.00,120.00,1360.00,0.00,0.00,
40,2.00,6008649698.00,3002626053.00,2201925792.00,116.00,1316.00,0.00,0.00,
51,2.35,7043921702.00,3002626278.00,2201925968.00,119.00,1491.00,0.00,0.00,
52,2.34,7038321663.00,3002629283.00,2201928080.00,112.00,1435.00,0.00,0.00,
53,2.35,7049989297.00,3002625411.00,2201925352.00,120.00,1528.00,0.00,0.00,
54,2.35,7044426314.00,3002630395.00,2201928960.00,117.00,1489.00,0.00,0.00,
*,0.32,84230838622.00,259427177567.00,246615939240.00,23026.00,137908.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009190321.00,2999557301.00,2199675368.00,239.00,1439.00,0.00,0.00,
38,2.00,6011070563.00,2999564675.00,2199680736.00,119.00,1539.00,0.00,0.00,
39,2.00,6012579796.00,2999566083.00,2199681792.00,120.00,1429.00,0.00,0.00,
40,2.00,6001630369.00,2999566433.00,2199682056.00,134.00,1685.00,0.00,0.00,
51,2.35,7040865590.00,2999564923.00,2199680912.00,125.00,1581.00,0.00,0.00,
52,2.35,7034342123.00,2999564548.00,2199680736.00,125.00,1543.00,0.00,0.00,
53,2.35,7038570158.00,2999566449.00,2199682056.00,124.00,1638.00,0.00,0.00,
54,2.35,7036426753.00,2999563685.00,2199680032.00,123.00,1621.00,0.00,0.00,
*,0.32,84153884150.00,259162925970.00,246364734440.00,24974.00,142406.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5127018281.00,2999740013.00,2199809480.00,6969.00,4191102.00,0.00,0.00,
38,2.00,6008705410.00,2999718556.00,2199793640.00,203.00,1564.00,0.00,0.00,
39,2.01,6014883496.00,2999716126.00,2199791880.00,161.00,1567.00,0.00,0.00,
40,2.00,5997016752.00,2999716692.00,2199792232.00,165.00,1506.00,0.00,0.00,
51,1.22,3674525210.00,2999733642.00,2199804816.00,1004528.00,11160890.00,0.00,0.00,
52,2.34,7030268832.00,2999719584.00,2199794344.00,129.00,1618.00,0.00,0.00,
53,2.35,7040285917.00,2999720982.00,2199795400.00,147.00,1711.00,0.00,0.00,
54,2.34,7033127182.00,2999720222.00,2199794784.00,136.00,1693.00,0.00,0.00,
*,0.31,79852960199.00,259177620769.00,246378699160.00,1043901.00,15509820.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,4998475310.00,2999742973.00,2199811416.00,5564.00,5006254.00,0.00,0.00,
38,2.00,6006053402.00,2999739963.00,2199809304.00,150.00,1542.00,0.00,0.00,
39,2.00,6012234353.00,2999739203.00,2199808688.00,143.00,1487.00,0.00,0.00,
40,2.00,6001712045.00,2999738760.00,2199808424.00,146.00,1557.00,0.00,0.00,
51,1.03,3103674063.00,2999735739.00,2199807016.00,848321.00,13685888.00,0.00,0.00,
52,2.34,7032662453.00,2999736254.00,2199806576.00,123.00,1574.00,0.00,0.00,
53,2.35,7034630634.00,2999734206.00,2199805080.00,139.00,1686.00,0.00,0.00,
54,2.34,7033742908.00,2999734997.00,2199805696.00,148.00,1601.00,0.00,0.00,
*,0.31,79148920039.00,259174303792.00,246375605168.00,881085.00,18853583.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5005107498.00,2999614249.00,2199717432.00,5553.00,5012859.00,0.00,0.00,
38,2.00,6004099171.00,2999619214.00,2199720776.00,149.00,1566.00,0.00,0.00,
39,2.01,6014557323.00,2999618542.00,2199720336.00,142.00,1533.00,0.00,0.00,
40,2.00,5997976929.00,2999618396.00,2199720160.00,141.00,1478.00,0.00,0.00,
51,1.03,3100233034.00,2999613434.00,2199715760.00,792185.00,13742151.00,0.00,0.00,
52,2.35,7034780552.00,2999616237.00,2199718576.00,126.00,1583.00,0.00,0.00,
53,2.35,7039406661.00,2999613345.00,2199716464.00,121.00,1703.00,0.00,0.00,
54,2.34,7031178035.00,2999617499.00,2199719456.00,136.00,1649.00,0.00,0.00,
*,0.31,79148350183.00,259167016423.00,246368652640.00,823756.00,18912145.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5009766512.00,2999589425.00,2199698688.00,4736.00,5016495.00,0.00,0.00,
38,2.00,6007754854.00,2999587079.00,2199697192.00,159.00,1557.00,0.00,0.00,
39,2.00,6008191317.00,2999583775.00,2199694728.00,171.00,1521.00,0.00,0.00,
40,2.00,5999630501.00,2999582874.00,2199694112.00,155.00,1445.00,0.00,0.00,
51,1.03,3099715232.00,2999585827.00,2199696752.00,755029.00,13796041.00,0.00,0.00,
52,2.34,7032620745.00,2999581485.00,2199693056.00,134.00,1555.00,0.00,0.00,
53,2.35,7039614198.00,2999585055.00,2199695696.00,117.00,1687.00,0.00,0.00,
54,2.35,7038260450.00,2999583641.00,2199694728.00,131.00,1640.00,0.00,0.00,
*,0.31,79167656453.00,259164094611.00,246365872720.00,787905.00,18974329.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5015568979.00,2999699480.00,2199779472.00,4832.00,5005297.00,0.00,0.00,
38,2.00,6011629462.00,2999703171.00,2199782288.00,143.00,1563.00,0.00,0.00,
39,2.00,6013165773.00,2999703989.00,2199782904.00,149.00,1541.00,0.00,0.00,
40,2.00,5997664419.00,2999708756.00,2199786424.00,141.00,1557.00,0.00,0.00,
51,1.03,3097133585.00,2999706804.00,2199784488.00,718172.00,13836651.00,0.00,0.00,
52,2.35,7035131822.00,2999708721.00,2199786424.00,126.00,1619.00,0.00,0.00,
53,2.35,7039178718.00,2999704774.00,2199783520.00,126.00,1718.00,0.00,0.00,
54,2.35,7036994137.00,2999706754.00,2199784928.00,134.00,1625.00,0.00,0.00,
*,0.31,79164161101.00,259174404344.00,246375655592.00,748934.00,19001764.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5018612464.00,2999632943.00,2199730984.00,4612.00,5002307.00,0.00,0.00,
38,2.00,6007144727.00,2999629167.00,2199728080.00,144.00,1529.00,0.00,0.00,
39,2.00,6006149401.00,2999632027.00,2199730192.00,151.00,1505.00,0.00,0.00,
40,2.00,5996596103.00,2999629214.00,2199728080.00,139.00,1487.00,0.00,0.00,
51,1.03,3095022105.00,2999630729.00,2199729928.00,694529.00,13862871.00,0.00,0.00,
52,2.35,7035041482.00,2999633258.00,2199731072.00,124.00,1559.00,0.00,0.00,
53,2.34,7031985997.00,2999634065.00,2199731600.00,128.00,1679.00,0.00,0.00,
54,2.35,7034559824.00,2999632981.00,2199730808.00,132.00,1626.00,0.00,0.00,
*,0.31,79161050539.00,259169143307.00,246370669336.00,731471.00,19038520.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5025742208.00,3002760611.00,2202024264.00,4439.00,5013775.00,0.00,0.00,
38,2.00,6011929025.00,3002763484.00,2202026552.00,165.00,1525.00,0.00,0.00,
39,2.00,6019308189.00,3002760094.00,2202024088.00,137.00,1511.00,0.00,0.00,
40,2.00,6011844549.00,3002761501.00,2202025144.00,137.00,1431.00,0.00,0.00,
51,1.03,3098406523.00,3002769535.00,2202030160.00,672423.00,13907588.00,0.00,0.00,
52,2.35,7041573708.00,3002768638.00,2202030336.00,119.00,1554.00,0.00,0.00,
53,2.35,7045762751.00,3002769644.00,2202031040.00,120.00,1659.00,0.00,0.00,
54,2.35,7042909283.00,3002766100.00,2202028488.00,123.00,1596.00,0.00,0.00,
*,0.31,79322958846.00,259440374471.00,246628467536.00,704615.00,19111756.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5025920225.00,3002686142.00,2201969968.00,4309.00,5034999.00,0.00,0.00,
38,2.00,6018925455.00,3002683458.00,2201967856.00,153.00,1532.00,0.00,0.00,
39,2.00,6015563002.00,3002687712.00,2201970936.00,139.00,1494.00,0.00,0.00,
40,2.00,6014076054.00,3002684626.00,2201968648.00,145.00,1508.00,0.00,0.00,
51,1.03,3096686592.00,3002678171.00,2201963984.00,658822.00,13915808.00,0.00,0.00,
52,2.34,7041084645.00,3002678220.00,2201963984.00,128.00,1563.00,0.00,0.00,
53,2.35,7041338280.00,3002679358.00,2201964864.00,125.00,1656.00,0.00,0.00,
54,2.34,7038518041.00,3002679346.00,2201964864.00,127.00,1607.00,0.00,0.00,
*,0.31,79246361942.00,259430036261.00,246618708776.00,689076.00,19111686.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5021605843.00,2999645379.00,2199739960.00,4154.00,5031334.00,0.00,0.00,
38,2.00,6010398950.00,2999648220.00,2199742072.00,149.00,1555.00,0.00,0.00,
39,2.00,6008157302.00,2999645889.00,2199740312.00,156.00,1525.00,0.00,0.00,
40,2.00,5998680115.00,2999647431.00,2199741456.00,135.00,1444.00,0.00,0.00,
51,1.03,3092893237.00,2999648216.00,2199742072.00,647304.00,13915660.00,0.00,0.00,
52,2.34,7033550710.00,2999646712.00,2199740928.00,119.00,1615.00,0.00,0.00,
53,2.35,7039925784.00,2999646002.00,2199740400.00,124.00,1715.00,0.00,0.00,
54,2.35,7035586913.00,2999649652.00,2199743128.00,134.00,1611.00,0.00,0.00,
*,0.31,79166502392.00,259168839413.00,246370385448.00,679986.00,19107850.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5024073563.00,2999625511.00,2199725440.00,3982.00,5016901.00,0.00,0.00,
38,2.01,6015598541.00,2999627322.00,2199726672.00,165.00,1502.00,0.00,0.00,
39,2.00,6011437300.00,2999626729.00,2199726320.00,151.00,1506.00,0.00,0.00,
40,2.00,6003710685.00,2999627172.00,2199726584.00,143.00,1382.00,0.00,0.00,
51,1.03,3092320020.00,2999622823.00,2199723416.00,625701.00,13948142.00,0.00,0.00,
52,2.34,7033122178.00,2999623670.00,2199724032.00,126.00,1523.00,0.00,0.00,
53,2.35,7037961907.00,2999626579.00,2199726232.00,122.00,1658.00,0.00,0.00,
54,2.34,7031507981.00,2999623756.00,2199724032.00,137.00,1580.00,0.00,0.00,
*,0.31,79173236019.00,259167843493.00,246369444640.00,656016.00,19128253.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5025274315.00,2999642013.00,2199737408.00,3716.00,5022490.00,0.00,0.00,
38,2.00,6009641496.00,2999637556.00,2199734240.00,749.00,1615.00,0.00,0.00,
39,2.00,6012711472.00,2999640862.00,2199736616.00,150.00,1546.00,0.00,0.00,
40,2.00,6003668894.00,2999640392.00,2199736352.00,149.00,1513.00,0.00,0.00,
51,1.03,3091153510.00,2999642274.00,2199737672.00,618126.00,13948714.00,0.00,0.00,
52,2.34,7032622249.00,2999640167.00,2199736176.00,125.00,1640.00,0.00,0.00,
53,2.35,7037351326.00,2999640207.00,2199736088.00,125.00,1789.00,0.00,0.00,
54,2.35,7034550724.00,2999637686.00,2199734328.00,122.00,1675.00,0.00,0.00,
*,0.31,79173127444.00,259168878524.00,246370394864.00,647293.00,19132029.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5033853215.00,2999606665.00,2199711624.00,3595.00,4955681.00,0.00,0.00,
38,2.00,6012166879.00,2999607193.00,2199711888.00,146.00,1523.00,0.00,0.00,
39,2.00,6006717981.00,2999603893.00,2199709512.00,144.00,1498.00,0.00,0.00,
40,2.00,6001334286.00,2999602135.00,2199708192.00,144.00,1447.00,0.00,0.00,
51,1.03,3089715879.00,2999600498.00,2199707136.00,600239.00,13980605.00,0.00,0.00,
52,2.34,7034031185.00,2999604120.00,2199709688.00,129.00,1564.00,0.00,0.00,
53,2.35,7036324511.00,2999604856.00,2199710216.00,144.00,1657.00,0.00,0.00,
54,2.35,7037171242.00,2999606811.00,2199711624.00,124.00,1541.00,0.00,0.00,
*,0.31,79186737976.00,259166078576.00,246367768768.00,632823.00,19105091.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5035623059.00,2999656455.00,2199747880.00,4085.00,4936743.00,0.00,0.00,
38,2.00,6009989899.00,2999655543.00,2199747440.00,151.00,1523.00,0.00,0.00,
39,2.00,6013224619.00,2999657323.00,2199748672.00,142.00,1540.00,0.00,0.00,
40,2.00,6000402528.00,2999658360.00,2199749464.00,132.00,1472.00,0.00,0.00,
51,1.03,3090373642.00,2999657855.00,2199748936.00,596252.00,13988325.00,0.00,0.00,
52,2.34,7030061775.00,2999657990.00,2199749200.00,119.00,1598.00,0.00,0.00,
53,2.35,7038767941.00,2999653172.00,2199745680.00,131.00,1707.00,0.00,0.00,
54,2.35,7035546557.00,2999652530.00,2199745240.00,130.00,1625.00,0.00,0.00,
*,0.31,79179439588.00,259170584034.00,246372030696.00,626152.00,19083274.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5036107125.00,2999722248.00,2199796280.00,3755.00,4931908.00,0.00,0.00,
38,2.00,6010384871.00,2999723410.00,2199797160.00,154.00,1492.00,0.00,0.00,
39,2.00,6010813047.00,2999722467.00,2199796544.00,148.00,1515.00,0.00,0.00,
40,2.00,5998357298.00,2999723270.00,2199797072.00,139.00,1432.00,0.00,0.00,
51,1.03,3088673622.00,2999723335.00,2199797160.00,584230.00,14010398.00,0.00,0.00,
52,2.35,7036106608.00,2999723176.00,2199796984.00,128.00,1569.00,0.00,0.00,
53,2.34,7030933099.00,2999725684.00,2199798832.00,137.00,1659.00,0.00,0.00,
54,2.34,7033335536.00,2999726839.00,2199799624.00,136.00,1624.00,0.00,0.00,
*,0.31,79171943036.00,259175597835.00,246376801704.00,613474.00,19102049.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5041826137.00,3002624983.00,2201925000.00,4001.00,4942633.00,0.00,0.00,
38,2.00,6011302203.00,3002621947.00,2201922712.00,145.00,1480.00,0.00,0.00,
39,2.00,6011156623.00,3002624069.00,2201924296.00,149.00,1452.00,0.00,0.00,
40,2.00,6009526272.00,3002624886.00,2201924912.00,140.00,1431.00,0.00,0.00,
51,1.03,3092570527.00,3002628181.00,2201927288.00,587433.00,14010705.00,0.00,0.00,
52,2.35,7042176581.00,3002627163.00,2201926584.00,112.00,1537.00,0.00,0.00,
53,2.34,7034130110.00,3002624139.00,2201924384.00,120.00,1645.00,0.00,0.00,
54,2.34,7040527467.00,3002627637.00,2201926936.00,123.00,1557.00,0.00,0.00,
*,0.31,79238042248.00,259426810081.00,246615610208.00,616694.00,19112152.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5039304422.00,3002590820.00,2201900096.00,3629.00,4947381.00,0.00,0.00,
38,2.00,6013736960.00,3002596847.00,2201904320.00,161.00,1530.00,0.00,0.00,
39,2.00,6015292931.00,3002593348.00,2201901768.00,153.00,1477.00,0.00,0.00,
40,2.00,6001229827.00,3002592199.00,2201900976.00,149.00,1460.00,0.00,0.00,
51,1.03,3093647850.00,3002591018.00,2201900096.00,574559.00,14010565.00,0.00,0.00,
52,2.34,7036291092.00,3002590768.00,2201899832.00,126.00,1529.00,0.00,0.00,
53,2.35,7042755893.00,3002590584.00,2201899744.00,123.00,1626.00,0.00,0.00,
54,2.35,7042894697.00,3002587096.00,2201897280.00,130.00,1543.00,0.00,0.00,
*,0.31,79241349789.00,259424034086.00,246612979360.00,603569.00,19121393.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5041453925.00,2999650783.00,2199743920.00,3298.00,4941140.00,0.00,0.00,
38,2.00,6003467151.00,2999644808.00,2199739520.00,162.00,1546.00,0.00,0.00,
39,2.00,6007276428.00,2999647933.00,2199741808.00,144.00,1576.00,0.00,0.00,
40,2.00,6003698538.00,2999648415.00,2199742160.00,140.00,1484.00,0.00,0.00,
51,1.03,3095893871.00,2999670949.00,2199758704.00,539865.00,14000791.00,0.00,0.00,
52,2.35,7039074686.00,2999670726.00,2199758528.00,123.00,1678.00,0.00,0.00,
53,2.35,7039888323.00,2999675747.00,2199762224.00,125.00,1722.00,0.00,0.00,
54,2.35,7038836475.00,2999673874.00,2199760816.00,141.00,1681.00,0.00,0.00,
*,0.31,79257948412.00,259171346334.00,246372721760.00,573449.00,19144348.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5042891356.00,2999808421.00,2199859376.00,3562.00,4935361.00,0.00,0.00,
38,2.00,6001962087.00,2999815367.00,2199864656.00,152.00,1518.00,0.00,0.00,
39,2.00,6013075188.00,2999814404.00,2199863952.00,142.00,1467.00,0.00,0.00,
40,2.00,6000564120.00,2999812076.00,2199862192.00,142.00,1381.00,0.00,0.00,
51,1.03,3100914784.00,2999788221.00,2199844680.00,521655.00,13993723.00,0.00,0.00,
52,2.35,7035209224.00,2999787790.00,2199844416.00,125.00,1532.00,0.00,0.00,
53,2.35,7039725970.00,2999784400.00,2199841864.00,124.00,1611.00,0.00,0.00,
54,2.35,7036816034.00,2999786060.00,2199843096.00,132.00,1563.00,0.00,0.00,
*,0.31,79200099962.00,259181499673.00,246382376944.00,550289.00,19087921.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5041996412.00,2999727935.00,2199800504.00,3713.00,4946227.00,0.00,0.00,
38,2.00,6003035758.00,2999725097.00,2199798392.00,157.00,1547.00,0.00,0.00,
39,2.00,6011313942.00,2999728835.00,2199801120.00,156.00,1496.00,0.00,0.00,
40,2.00,5990592195.00,2999727598.00,2199800240.00,155.00,1446.00,0.00,0.00,
