Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7029651203.00,3000066241.00,2200048488.00,495.00,1645.00,0.00,0.00,
*,0.32,84395487848.00,260804125330.00,246403761736.00,58041.00,139609.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006841691.00,3000337806.00,2200247720.00,742.00,1274.00,0.00,0.00,
38,2.00,5999333341.00,3000330905.00,2200242616.00,658.00,1705.00,0.00,0.00,
39,2.00,6003418155.00,3000322203.00,2200236280.00,372.00,1778.00,0.00,0.00,
40,2.00,5998329238.00,3000317902.00,2200233112.00,423.00,1809.00,0.00,0.00,
51,2.34,7033969925.00,3000323008.00,2200236896.00,361.00,1735.00,0.00,0.00,
52,2.35,7038711561.00,3000324032.00,2200237688.00,476.00,1740.00,0.00,0.00,
53,2.34,7031891075.00,3000323081.00,2200236896.00,500.00,1620.00,0.00,0.00,
54,2.34,7028480595.00,3000309110.00,2200226688.00,508.00,1653.00,0.00,0.00,
*,0.32,84373132025.00,260830190894.00,246428603960.00,55244.00,141968.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998321015.00,2999190530.00,2199406352.00,688.00,1315.00,0.00,0.00,
38,2.00,6003200805.00,2999199379.00,2199412864.00,440.00,1713.00,0.00,0.00,
39,2.00,5998917365.00,2999189889.00,2199406000.00,560.00,1854.00,0.00,0.00,
40,2.00,6005153255.00,2999209404.00,2199420256.00,438.00,1805.00,0.00,0.00,
51,2.35,7041382690.00,2999203751.00,2199416032.00,446.00,1663.00,0.00,0.00,
52,2.34,7028467191.00,2999204704.00,2199416736.00,484.00,1785.00,0.00,0.00,
53,2.35,7038124292.00,2999215599.00,2199424832.00,483.00,1660.00,0.00,0.00,
54,2.34,7032097535.00,2999215266.00,2199424568.00,697.00,1726.00,0.00,0.00,
*,0.32,84372654555.00,260728108820.00,246332049568.00,66121.00,148164.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006749866.00,3000238219.00,2200174768.00,552.00,1318.00,0.00,0.00,
38,2.00,6010073633.00,3000236586.00,2200173536.00,362.00,1661.00,0.00,0.00,
39,2.00,6009485215.00,3000253076.00,2200185504.00,494.00,1777.00,0.00,0.00,
40,2.00,6003286301.00,3000234712.00,2200172128.00,663.00,1772.00,0.00,0.00,
51,2.34,7033542219.00,3000235530.00,2200172744.00,428.00,1612.00,0.00,0.00,
52,2.35,7037731656.00,3000242808.00,2200178112.00,624.00,1686.00,0.00,0.00,
53,2.35,7037534900.00,3000232105.00,2200170192.00,488.00,1543.00,0.00,0.00,
54,2.34,7032262758.00,3000231788.00,2200170016.00,473.00,1637.00,0.00,0.00,
*,0.32,84398344405.00,260821592508.00,246420469240.00,55732.00,140715.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000408595.00,2999265881.00,2199461616.00,586.00,1261.00,0.00,0.00,
38,2.00,6006732731.00,2999257143.00,2199455192.00,539.00,1696.00,0.00,0.00,
39,2.00,6003710560.00,2999250336.00,2199450264.00,647.00,1807.00,0.00,0.00,
40,2.00,5996445088.00,2999248561.00,2199448944.00,601.00,1786.00,0.00,0.00,
51,2.34,7032395452.00,2999259027.00,2199456688.00,538.00,1673.00,0.00,0.00,
52,2.35,7036235926.00,2999261588.00,2199458448.00,449.00,1706.00,0.00,0.00,
53,2.35,7035099782.00,2999270713.00,2199465224.00,355.00,1380.00,0.00,0.00,
54,2.34,7032544764.00,2999269875.00,2199464520.00,493.00,1627.00,0.00,0.00,
*,0.32,84430283173.00,260737496927.00,246340818504.00,58196.00,172999.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010003112.00,2999893502.00,2199921944.00,671.00,1293.00,0.00,0.00,
38,2.00,5999471903.00,2999894376.00,2199922560.00,599.00,1759.00,0.00,0.00,
39,2.00,5998052699.00,2999899739.00,2199926520.00,513.00,1859.00,0.00,0.00,
40,2.00,6008176352.00,2999895808.00,2199923616.00,553.00,1843.00,0.00,0.00,
51,2.35,7036330191.00,2999879847.00,2199911824.00,505.00,1709.00,0.00,0.00,
52,2.34,7029777186.00,2999869448.00,2199904256.00,596.00,1719.00,0.00,0.00,
53,2.35,7036654473.00,2999860768.00,2199897832.00,548.00,1611.00,0.00,0.00,
54,2.34,7028612755.00,2999865984.00,2199901704.00,546.00,1673.00,0.00,0.00,
*,0.32,84374012378.00,260789964171.00,246390617440.00,57352.00,142440.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999138789.00,2999364941.00,2199534216.00,645.00,1327.00,0.00,0.00,
38,2.00,5999177864.00,2999366951.00,2199535800.00,612.00,1731.00,0.00,0.00,
39,2.00,6006310656.00,2999363519.00,2199533248.00,323.00,1870.00,0.00,0.00,
40,2.00,6001425369.00,2999369428.00,2199537560.00,384.00,1877.00,0.00,0.00,
51,2.35,7040145189.00,2999369965.00,2199538000.00,516.00,1644.00,0.00,0.00,
52,2.34,7032480509.00,2999370992.00,2199538792.00,565.00,1753.00,0.00,0.00,
53,2.34,7033423977.00,2999373013.00,2199540288.00,462.00,1687.00,0.00,0.00,
54,2.34,7027815757.00,2999369259.00,2199537472.00,525.00,1644.00,0.00,0.00,
*,0.32,84359108406.00,260744448978.00,246347394480.00,57650.00,152194.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010454745.00,3002399538.00,2201759736.00,613.00,1332.00,0.00,0.00,
38,2.00,6009594207.00,3002401309.00,2201760968.00,578.00,1730.00,0.00,0.00,
39,2.00,6009922881.00,3002398867.00,2201759208.00,342.00,1828.00,0.00,0.00,
40,2.00,6014190110.00,3002399981.00,2201760000.00,526.00,1805.00,0.00,0.00,
51,2.34,7036973598.00,3002408503.00,2201766248.00,489.00,1743.00,0.00,0.00,
52,2.35,7041649502.00,3002418338.00,2201773376.00,478.00,1788.00,0.00,0.00,
53,2.35,7040982501.00,3002415004.00,2201771000.00,533.00,1634.00,0.00,0.00,
54,2.34,7034239030.00,3002415968.00,2201771704.00,559.00,1737.00,0.00,0.00,
*,0.32,84448663358.00,261007450967.00,246596085296.00,59719.00,143151.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5106438707.00,3003015708.00,2202211616.00,80071.00,1675771.00,0.00,0.00,
38,2.00,6005206600.00,3002997661.00,2202198240.00,1018.00,2082.00,0.00,0.00,
39,2.00,6005793661.00,3002995083.00,2202196392.00,624.00,2200.00,0.00,0.00,
40,2.00,6005737688.00,3002987531.00,2202190848.00,671.00,2284.00,0.00,0.00,
51,0.93,2806012019.00,3003002820.00,2202202200.00,3192993.00,7071447.00,0.00,0.00,
52,2.34,7040035586.00,3002974738.00,2202181520.00,477.00,1985.00,0.00,0.00,
53,2.35,7043721464.00,3002974371.00,2202181168.00,585.00,1876.00,0.00,0.00,
54,2.35,7046478349.00,3002975925.00,2202182400.00,748.00,1884.00,0.00,0.00,
*,0.30,79269286340.00,261057667419.00,246643491776.00,3351336.00,8916226.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5439172239.00,3000360974.00,2200264792.00,10442.00,1256741.00,0.00,0.00,
38,2.00,6002189674.00,3000357670.00,2200262328.00,677.00,2130.00,0.00,0.00,
39,2.00,6006803578.00,3000373843.00,2200274120.00,761.00,2389.00,0.00,0.00,
40,2.00,5998236221.00,3000381405.00,2200279664.00,483.00,2129.00,0.00,0.00,
51,0.84,2512017140.00,3000371257.00,2200272360.00,2999130.00,7443480.00,0.00,0.00,
52,2.34,7033830776.00,3000375208.00,2200275176.00,553.00,2072.00,0.00,0.00,
53,2.34,7034325883.00,3000377673.00,2200276936.00,569.00,1994.00,0.00,0.00,
54,2.34,7034348785.00,3000374107.00,2200274296.00,677.00,2049.00,0.00,0.00,
*,0.30,79252770057.00,260835660491.00,246433530552.00,3078406.00,8863098.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5425078552.00,3000589113.00,2200431992.00,10101.00,1285742.00,0.00,0.00,
38,2.00,6010794394.00,3000590089.00,2200432696.00,638.00,2256.00,0.00,0.00,
39,2.00,6007847799.00,3000581004.00,2200426096.00,712.00,2316.00,0.00,0.00,
40,2.00,6006334618.00,3000574160.00,2200421080.00,692.00,2351.00,0.00,0.00,
51,0.84,2509728504.00,3000574253.00,2200421080.00,3012931.00,7423147.00,0.00,0.00,
52,2.35,7038794842.00,3000574819.00,2200421520.00,495.00,2042.00,0.00,0.00,
53,2.34,7035601999.00,3000574741.00,2200421520.00,588.00,2018.00,0.00,0.00,
54,2.34,7029106728.00,3000576409.00,2200422752.00,516.00,2025.00,0.00,0.00,
*,0.30,79259031390.00,260848642651.00,246446036672.00,3089588.00,8877090.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5418453286.00,2999988633.00,2199991640.00,9775.00,1283959.00,0.00,0.00,
38,2.00,6010551279.00,2999992822.00,2199994720.00,521.00,2194.00,0.00,0.00,
39,2.00,6005269230.00,2999997708.00,2199998328.00,684.00,2311.00,0.00,0.00,
40,2.00,6004876760.00,3000000086.00,2200000000.00,705.00,2340.00,0.00,0.00,
51,0.84,2509781672.00,3000003556.00,2200002552.00,2989577.00,7456948.00,0.00,0.00,
52,2.35,7037484451.00,3000000866.00,2200000616.00,455.00,2083.00,0.00,0.00,
53,2.34,7029283194.00,3000001041.00,2200000704.00,626.00,1971.00,0.00,0.00,
54,2.34,7031090375.00,2999998919.00,2199999208.00,584.00,1872.00,0.00,0.00,
*,0.30,79237373193.00,260799083150.00,246399215656.00,3067179.00,8905034.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5404439425.00,3000145194.00,2200106480.00,10293.00,1305260.00,0.00,0.00,
38,2.00,5995490108.00,3000137563.00,2200100936.00,817.00,2022.00,0.00,0.00,
39,2.00,5999980838.00,3000128727.00,2200094336.00,556.00,2404.00,0.00,0.00,
40,2.00,6006081576.00,3000128160.00,2200093984.00,665.00,2292.00,0.00,0.00,
51,0.84,2505709533.00,3000127447.00,2200093456.00,2987810.00,7454652.00,0.00,0.00,
52,2.35,7036113437.00,3000127192.00,2200093280.00,455.00,2025.00,0.00,0.00,
53,2.34,7032371503.00,3000125798.00,2200092312.00,361.00,1899.00,0.00,0.00,
54,2.34,7029895464.00,3000127281.00,2200093280.00,512.00,1841.00,0.00,0.00,
*,0.30,79198937826.00,260811165621.00,246410507728.00,3066734.00,8931992.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5387250882.00,2999284800.00,2199475608.00,9575.00,1339010.00,0.00,0.00,
38,2.00,6002418653.00,2999296741.00,2199484232.00,766.00,2219.00,0.00,0.00,
39,2.00,6000877268.00,2999298108.00,2199485288.00,499.00,2304.00,0.00,0.00,
40,2.00,5995787632.00,2999297795.00,2199485112.00,531.00,2320.00,0.00,0.00,
51,0.83,2500879418.00,2999296910.00,2199484408.00,2967370.00,7461701.00,0.00,0.00,
52,2.35,7033973218.00,2999301697.00,2199487928.00,549.00,2126.00,0.00,0.00,
53,2.34,7032547637.00,2999305185.00,2199490392.00,501.00,2034.00,0.00,0.00,
54,2.34,7028869514.00,2999299627.00,2199486432.00,713.00,2074.00,0.00,0.00,
*,0.30,79167977329.00,260739569237.00,246342912376.00,3066788.00,8968388.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5398467622.00,3000111518.00,2200081752.00,9123.00,1330880.00,0.00,0.00,
38,2.00,5997033288.00,3000103401.00,2200075856.00,586.00,2308.00,0.00,0.00,
39,2.00,6006590565.00,3000099882.00,2200073304.00,591.00,2420.00,0.00,0.00,
40,2.00,6003353587.00,3000101000.00,2200074096.00,529.00,2312.00,0.00,0.00,
51,0.83,2501522780.00,3000100842.00,2200073920.00,2951243.00,7477079.00,0.00,0.00,
52,2.35,7038500272.00,3000100391.00,2200073568.00,497.00,2117.00,0.00,0.00,
53,2.35,7038237707.00,3000097371.00,2200071456.00,496.00,2017.00,0.00,0.00,
54,2.34,7033424448.00,3000109323.00,2200080168.00,738.00,2048.00,0.00,0.00,
*,0.30,79264019826.00,260807961806.00,246407506928.00,3029105.00,9007296.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5369259412.00,2999876685.00,2199909536.00,8927.00,1366351.00,0.00,0.00,
38,2.00,5997718899.00,2999880781.00,2199912528.00,784.00,2138.00,0.00,0.00,
39,2.00,5996314186.00,2999881876.00,2199913320.00,659.00,2194.00,0.00,0.00,
40,2.00,5996175334.00,2999877806.00,2199910328.00,760.00,2298.00,0.00,0.00,
51,0.83,2498317333.00,2999877552.00,2199910240.00,2927412.00,7460764.00,0.00,0.00,
52,2.35,7036975253.00,2999876690.00,2199909624.00,658.00,2028.00,0.00,0.00,
53,2.34,7034595435.00,2999878809.00,2199911120.00,603.00,1969.00,0.00,0.00,
54,2.34,7030345099.00,2999874620.00,2199908040.00,490.00,1977.00,0.00,0.00,
*,0.30,79143331494.00,260790616889.00,246391103464.00,3005128.00,8991361.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5368520741.00,3000159592.00,2200117040.00,9404.00,1367539.00,0.00,0.00,
38,2.00,6004029326.00,3000154544.00,2200113344.00,591.00,2065.00,0.00,0.00,
39,2.00,6004190528.00,3000162213.00,2200118976.00,653.00,2247.00,0.00,0.00,
40,2.00,6006776729.00,3000164785.00,2200120912.00,740.00,2226.00,0.00,0.00,
51,0.83,2497302825.00,3000164692.00,2200120824.00,2909577.00,7467849.00,0.00,0.00,
52,2.35,7037635490.00,3000159417.00,2200116864.00,710.00,1984.00,0.00,0.00,
53,2.35,7037466600.00,3000159875.00,2200117216.00,469.00,1922.00,0.00,0.00,
54,2.34,7031603850.00,3000160613.00,2200117744.00,508.00,1950.00,0.00,0.00,
*,0.30,79191562928.00,260813879136.00,246413085248.00,2994223.00,9000570.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5369365008.00,3002458158.00,2201802680.00,9170.00,1374687.00,0.00,0.00,
38,2.00,6006463734.00,3002462630.00,2201805936.00,751.00,2198.00,0.00,0.00,
39,2.00,6018666542.00,3002451916.00,2201798104.00,776.00,2325.00,0.00,0.00,
40,2.00,6014316757.00,3002450911.00,2201797312.00,695.00,2275.00,0.00,0.00,
51,0.83,2499708260.00,3002449150.00,2201795992.00,2911224.00,7486494.00,0.00,0.00,
52,2.34,7038153286.00,3002456048.00,2201801096.00,507.00,2095.00,0.00,0.00,
53,2.35,7042086535.00,3002454571.00,2201800040.00,428.00,1755.00,0.00,0.00,
54,2.35,7040909785.00,3002451498.00,2201797752.00,526.00,1957.00,0.00,0.00,
*,0.30,79242017874.00,261013713754.00,246601971528.00,2988783.00,9033335.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5388099881.00,3002600552.00,2201907048.00,9557.00,1348320.00,0.00,0.00,
38,2.00,6004483279.00,3002621680.00,2201922536.00,530.00,2140.00,0.00,0.00,
39,2.00,6012261328.00,3002631681.00,2201929840.00,673.00,2269.00,0.00,0.00,
40,2.00,6008394040.00,3002634704.00,2201932128.00,515.00,2300.00,0.00,0.00,
51,0.83,2502036543.00,3002628298.00,2201927376.00,2942034.00,7485027.00,0.00,0.00,
52,2.35,7045607222.00,3002626519.00,2201926144.00,514.00,2043.00,0.00,0.00,
53,2.35,7043176700.00,3002627027.00,2201926496.00,412.00,1971.00,0.00,0.00,
54,2.34,7034396853.00,3002629476.00,2201928344.00,461.00,1975.00,0.00,0.00,
*,0.30,79255003037.00,261025041366.00,246612712280.00,3018071.00,8998876.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5385088534.00,3000486223.00,2200356576.00,9175.00,1349948.00,0.00,0.00,
38,2.00,5997199892.00,3000463898.00,2200340208.00,823.00,2104.00,0.00,0.00,
39,2.00,6000084737.00,3000458041.00,2200335896.00,654.00,2285.00,0.00,0.00,
40,2.00,6005951277.00,3000456515.00,2200334752.00,658.00,2329.00,0.00,0.00,
51,0.83,2501134492.00,3000466817.00,2200342408.00,2925769.00,7475228.00,0.00,0.00,
52,2.35,7036284226.00,3000463843.00,2200340120.00,549.00,2057.00,0.00,0.00,
53,2.35,7038713163.00,3000463463.00,2200339856.00,457.00,1954.00,0.00,0.00,
54,2.34,7030363523.00,3000462349.00,2200339064.00,612.00,1918.00,0.00,0.00,
*,0.30,79195852242.00,260841807922.00,246439407104.00,3016636.00,8992831.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5389815450.00,3002432055.00,2201783496.00,9184.00,1353183.00,0.00,0.00,
38,2.00,6004472942.00,3002426711.00,2201779624.00,643.00,2175.00,0.00,0.00,
39,2.00,6012428507.00,3002423832.00,2201777512.00,728.00,2272.00,0.00,0.00,
40,2.00,6003728746.00,3002429676.00,2201781736.00,587.00,2206.00,0.00,0.00,
51,0.83,2502953985.00,3002423421.00,2201777160.00,2924097.00,7487546.00,0.00,0.00,
52,2.35,7041299584.00,3002423473.00,2201777248.00,562.00,2017.00,0.00,0.00,
53,2.34,7039790426.00,3002423478.00,2201777248.00,591.00,1935.00,0.00,0.00,
54,2.34,7036957400.00,3002425769.00,2201778832.00,652.00,1836.00,0.00,0.00,
*,0.30,79251910546.00,261014996055.00,246602998312.00,3008816.00,9005426.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5369030533.00,2999542578.00,2199664544.00,9452.00,1376583.00,0.00,0.00,
38,2.00,5995543179.00,2999545348.00,2199666568.00,662.00,2114.00,0.00,0.00,
39,2.00,6007369127.00,2999543592.00,2199665248.00,704.00,2374.00,0.00,0.00,
40,2.00,6007493406.00,2999537932.00,2199661112.00,632.00,2364.00,0.00,0.00,
51,0.83,2496788177.00,2999544018.00,2199665600.00,2895303.00,7473739.00,0.00,0.00,
52,2.34,7031312340.00,2999541218.00,2199663576.00,714.00,2109.00,0.00,0.00,
53,2.35,7036480011.00,2999541974.00,2199664104.00,353.00,1973.00,0.00,0.00,
54,2.34,7030289100.00,2999545130.00,2199666480.00,731.00,1986.00,0.00,0.00,
*,0.30,79158595187.00,260756406141.00,246358874960.00,2973724.00,9015229.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5379781639.00,3000101327.00,2200074272.00,9558.00,1353859.00,0.00,0.00,
38,2.00,6005119707.00,3000103868.00,2200076208.00,552.00,2217.00,0.00,0.00,
39,2.00,6006117325.00,3000105588.00,2200077440.00,623.00,2298.00,0.00,0.00,
40,2.00,6002969409.00,3000106356.00,2200078056.00,838.00,2332.00,0.00,0.00,
51,0.83,2499476163.00,3000103810.00,2200076208.00,2919137.00,7491447.00,0.00,0.00,
52,2.35,7036190618.00,3000103964.00,2200076208.00,518.00,2067.00,0.00,0.00,
53,2.34,7034596927.00,3000104738.00,2200076824.00,514.00,2009.00,0.00,0.00,
54,2.34,7030193931.00,3000113011.00,2200082808.00,672.00,1972.00,0.00,0.00,
*,0.30,79180174354.00,260811378161.00,246410829016.00,3000231.00,9010571.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5374920088.00,3000417524.00,2200306328.00,9390.00,1360737.00,0.00,0.00,
38,2.00,6001960838.00,3000418392.00,2200306768.00,516.00,2046.00,0.00,0.00,
39,2.00,6001890903.00,3000421104.00,2200308880.00,591.00,2311.00,0.00,0.00,
40,2.00,6001719636.00,3000419988.00,2200308000.00,588.00,2286.00,0.00,0.00,
51,0.83,2497672605.00,3000418615.00,2200306944.00,2905005.00,7479722.00,0.00,0.00,
52,2.35,7044921257.00,3000420162.00,2200308088.00,533.00,2096.00,0.00,0.00,
53,2.34,7029040581.00,3000419392.00,2200307560.00,494.00,1964.00,0.00,0.00,
54,2.34,7035109483.00,3000410115.00,2200300784.00,469.00,2015.00,0.00,0.00,
*,0.30,79191641486.00,260836480830.00,246434437920.00,2979527.00,9008685.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5380270154.00,3000407958.00,2200299112.00,9459.00,1354059.00,0.00,0.00,
38,2.00,6008421081.00,3000398265.00,2200292072.00,715.00,2080.00,0.00,0.00,
39,2.00,6004923140.00,3000401078.00,2200294096.00,654.00,2274.00,0.00,0.00,
40,2.00,6003361339.00,3000400498.00,2200293656.00,430.00,2258.00,0.00,0.00,
51,0.83,2499274212.00,3000400274.00,2200293480.00,2910097.00,7488698.00,0.00,0.00,
52,2.34,7030654370.00,3000404702.00,2200296824.00,607.00,2087.00,0.00,0.00,
53,2.34,7033850415.00,3000406300.00,2200297968.00,516.00,1993.00,0.00,0.00,
54,2.34,7031071900.00,3000403515.00,2200295944.00,397.00,1969.00,0.00,0.00,
*,0.30,79244267725.00,260834788601.00,246432888328.00,3003507.00,9038776.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5378664472.00,3002821165.00,2202068792.00,9148.00,1365969.00,0.00,0.00,
38,2.00,6011125729.00,3002828586.00,2202074336.00,699.00,2159.00,0.00,0.00,
39,2.00,6010998297.00,3002834897.00,2202078912.00,520.00,2260.00,0.00,0.00,
40,2.00,6007768241.00,3002846763.00,2202087712.00,486.00,2373.00,0.00,0.00,
51,0.83,2497999488.00,3002885659.00,2202116136.00,2919571.00,7462720.00,0.00,0.00,
52,2.35,7045280965.00,3002884514.00,2202115256.00,652.00,2099.00,0.00,0.00,
53,2.35,7042767841.00,3002882937.00,2202114112.00,455.00,1948.00,0.00,0.00,
54,2.34,7041528628.00,3002882217.00,2202113584.00,520.00,2023.00,0.00,0.00,
*,0.30,79256515530.00,261044646107.00,246631131384.00,2999819.00,8993810.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5359113976.00,3000307429.00,2200225456.00,9229.00,1387890.00,0.00,0.00,
38,2.00,6003960773.00,3000310780.00,2200227832.00,735.00,2177.00,0.00,0.00,
39,2.00,6011900326.00,3000298693.00,2200219032.00,663.00,2312.00,0.00,0.00,
