Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7036933757.00,3002411595.00,2201768536.00,554.00,1577.00,0.00,0.00,
*,0.32,84461204342.00,261008650266.00,246597153792.00,55931.00,142529.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003050173.00,3000214812.00,2200157520.00,493.00,1570.00,0.00,0.00,
38,2.00,6008481508.00,3000219060.00,2200160688.00,490.00,1647.00,0.00,0.00,
39,2.00,6006507966.00,3000218458.00,2200160160.00,400.00,1837.00,0.00,0.00,
40,2.00,6006586398.00,3000217597.00,2200159544.00,447.00,1897.00,0.00,0.00,
51,2.34,7034993984.00,3000204070.00,2200149688.00,454.00,1786.00,0.00,0.00,
52,2.34,7026917559.00,3000207539.00,2200152240.00,488.00,1938.00,0.00,0.00,
53,2.34,7034710973.00,3000229152.00,2200167992.00,456.00,1667.00,0.00,0.00,
54,2.34,7031907269.00,3000235208.00,2200172480.00,548.00,1586.00,0.00,0.00,
*,0.32,84394440104.00,260820445335.00,246419289688.00,57675.00,144499.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010292540.00,3000050573.00,2200037048.00,558.00,1566.00,0.00,0.00,
38,2.00,6005573070.00,3000040744.00,2200029832.00,434.00,1637.00,0.00,0.00,
39,2.00,6002198708.00,3000038038.00,2200027896.00,500.00,1754.00,0.00,0.00,
40,2.00,6006077052.00,3000040498.00,2200029656.00,421.00,1676.00,0.00,0.00,
51,2.34,7032814250.00,3000055880.00,2200040920.00,477.00,1701.00,0.00,0.00,
52,2.34,7034826174.00,3000058692.00,2200043032.00,553.00,1791.00,0.00,0.00,
53,2.35,7037048496.00,3000040634.00,2200029832.00,538.00,1608.00,0.00,0.00,
54,2.34,7029156525.00,3000041459.00,2200030448.00,452.00,1556.00,0.00,0.00,
*,0.32,84407496557.00,260802787531.00,246402673792.00,59964.00,148185.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005849512.00,2999989077.00,2199991992.00,652.00,1572.00,0.00,0.00,
38,2.00,6006766733.00,2999993502.00,2199995248.00,523.00,1597.00,0.00,0.00,
39,2.00,6003359312.00,3000002723.00,2200002024.00,573.00,1773.00,0.00,0.00,
40,2.00,6007340270.00,2999999273.00,2199999472.00,455.00,1724.00,0.00,0.00,
51,2.34,7031550797.00,2999990091.00,2199992784.00,605.00,1700.00,0.00,0.00,
52,2.34,7031278021.00,2999983268.00,2199987680.00,448.00,1774.00,0.00,0.00,
53,2.35,7037087498.00,2999981637.00,2199986536.00,585.00,1582.00,0.00,0.00,
54,2.34,7034898983.00,2999984981.00,2199988912.00,398.00,1501.00,0.00,0.00,
*,0.32,84393296573.00,260798410798.00,246398469152.00,58608.00,138769.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011689902.00,3000177660.00,2200130328.00,646.00,1583.00,0.00,0.00,
38,2.00,6008598955.00,3000171078.00,2200125488.00,394.00,1632.00,0.00,0.00,
39,2.00,6005672032.00,3000162838.00,2200119416.00,434.00,1820.00,0.00,0.00,
40,2.00,5999568720.00,3000165568.00,2200121440.00,506.00,1833.00,0.00,0.00,
51,2.35,7037872443.00,3000173425.00,2200127160.00,610.00,1770.00,0.00,0.00,
52,2.34,7030621638.00,3000187214.00,2200137280.00,568.00,2068.00,0.00,0.00,
53,2.35,7039201815.00,3000189208.00,2200138776.00,262.00,1548.00,0.00,0.00,
54,2.34,7030350049.00,3000179795.00,2200131912.00,594.00,1545.00,0.00,0.00,
*,0.32,84413854887.00,260819058642.00,246417896296.00,56876.00,141290.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006074065.00,2999387254.00,2199550584.00,568.00,1542.00,0.00,0.00,
38,2.01,6013911353.00,2999398220.00,2199558680.00,484.00,1641.00,0.00,0.00,
39,2.00,6003695363.00,2999450579.00,2199597136.00,544.00,1848.00,0.00,0.00,
40,2.00,6007488464.00,2999450492.00,2199597048.00,453.00,1779.00,0.00,0.00,
51,2.35,7033999379.00,2999455488.00,2199600656.00,644.00,1820.00,0.00,0.00,
52,2.34,7030590576.00,2999440863.00,2199590008.00,605.00,1904.00,0.00,0.00,
53,2.34,7029362836.00,2999442753.00,2199591328.00,452.00,1673.00,0.00,0.00,
54,2.35,7034091355.00,2999450423.00,2199596960.00,328.00,1577.00,0.00,0.00,
*,0.32,84388146023.00,260749308087.00,246352105560.00,56902.00,143134.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003381313.00,2999301337.00,2199487664.00,585.00,1507.00,0.00,0.00,
38,2.00,6002582407.00,2999299729.00,2199486432.00,551.00,1619.00,0.00,0.00,
39,2.00,6002775830.00,2999246337.00,2199447272.00,462.00,1880.00,0.00,0.00,
40,2.00,6001728666.00,2999261006.00,2199458096.00,313.00,1876.00,0.00,0.00,
51,2.34,7030875419.00,2999242648.00,2199444632.00,608.00,1785.00,0.00,0.00,
52,2.35,7034156685.00,2999241626.00,2199443840.00,472.00,1885.00,0.00,0.00,
53,2.35,7033840952.00,2999237550.00,2199440848.00,387.00,1694.00,0.00,0.00,
54,2.35,7036211765.00,2999228563.00,2199434248.00,837.00,1634.00,0.00,0.00,
*,0.32,84376990893.00,260734710321.00,246338316312.00,59890.00,144545.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005741922.00,2999605979.00,2199711096.00,715.00,1565.00,0.00,0.00,
38,2.00,6007148598.00,2999601699.00,2199707928.00,576.00,1568.00,0.00,0.00,
39,2.00,6003589828.00,2999603196.00,2199708984.00,461.00,1839.00,0.00,0.00,
40,2.00,6005208910.00,2999585427.00,2199695960.00,511.00,1818.00,0.00,0.00,
51,2.34,7026085681.00,2999603487.00,2199709248.00,501.00,1757.00,0.00,0.00,
52,2.34,7027809228.00,2999606674.00,2199711536.00,621.00,1825.00,0.00,0.00,
53,2.35,7034216849.00,2999614009.00,2199716992.00,581.00,1615.00,0.00,0.00,
54,2.35,7035495696.00,2999622437.00,2199723152.00,416.00,1525.00,0.00,0.00,
*,0.32,84377501283.00,260764037180.00,246366133992.00,63337.00,147354.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690577458.00,2999457621.00,2199602416.00,55975.00,1076221.00,0.00,0.00,
38,1.33,3992835098.00,2999457432.00,2199602328.00,43211.00,5104249.00,0.00,0.00,
39,1.33,4001904446.00,2999455932.00,2199601184.00,43907.00,5141387.00,0.00,0.00,
40,1.34,4011860251.00,2999458565.00,2199603120.00,42979.00,5129271.00,0.00,0.00,
51,1.54,4622577269.00,2999443001.00,2199591768.00,1681019.00,740158.00,0.00,0.00,
52,0.87,2614224218.00,2999436126.00,2199586664.00,6688383.00,6220588.00,0.00,0.00,
53,0.87,2601130085.00,2999425850.00,2199579096.00,6697501.00,6119921.00,0.00,0.00,
54,0.87,2604737159.00,2999418243.00,2199573552.00,6689678.00,6191505.00,0.00,0.00,
*,0.24,61460408774.00,260746397936.00,246349320800.00,22074451.00,35937832.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4535546902.00,2999931255.00,2199949576.00,58037.00,1192612.00,0.00,0.00,
38,1.26,3773288478.00,2999926364.00,2199946584.00,31787.00,5418626.00,0.00,0.00,
39,1.26,3789494136.00,2999937115.00,2199953976.00,32453.00,5431452.00,0.00,0.00,
40,1.26,3793116841.00,2999934904.00,2199952216.00,30767.00,5417604.00,0.00,0.00,
51,1.47,4413538903.00,2999930362.00,2199948784.00,1816728.00,825562.00,0.00,0.00,
52,0.75,2235246461.00,2999936746.00,2199953712.00,7290286.00,6605438.00,0.00,0.00,
53,0.74,2225595496.00,2999938688.00,2199955120.00,7314825.00,6474280.00,0.00,0.00,
54,0.74,2225726149.00,2999942706.00,2199958024.00,7323058.00,6556635.00,0.00,0.00,
*,0.23,59264266267.00,260796362316.00,246396615872.00,24022648.00,38115103.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4538068183.00,3000075612.00,2200055440.00,57456.00,1190186.00,0.00,0.00,
38,1.26,3781940609.00,3000078271.00,2200056936.00,31766.00,5432635.00,0.00,0.00,
39,1.26,3791563586.00,3000069004.00,2200050600.00,31446.00,5457028.00,0.00,0.00,
40,1.26,3781761598.00,3000064078.00,2200046992.00,30193.00,5435458.00,0.00,0.00,
51,1.47,4415964803.00,3000063984.00,2200047080.00,1808704.00,834377.00,0.00,0.00,
52,0.75,2235342120.00,3000061722.00,2200045232.00,7291100.00,6712244.00,0.00,0.00,
53,0.74,2225365896.00,3000062215.00,2200045496.00,7320644.00,6578972.00,0.00,0.00,
54,0.74,2225773947.00,3000057504.00,2200042152.00,7305884.00,6660269.00,0.00,0.00,
*,0.23,59284280477.00,260805896268.00,246405625312.00,24005075.00,38494177.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4527683668.00,3000512376.00,2200375760.00,57221.00,1188344.00,0.00,0.00,
38,1.26,3792483870.00,3000513806.00,2200376728.00,32054.00,5365867.00,0.00,0.00,
39,1.26,3793178818.00,3000507205.00,2200372064.00,32157.00,5434515.00,0.00,0.00,
40,1.26,3795416301.00,3000514893.00,2200377608.00,31196.00,5433038.00,0.00,0.00,
51,1.47,4412668120.00,3000521475.00,2200382360.00,1807002.00,840888.00,0.00,0.00,
52,0.74,2234997741.00,3000521200.00,2200382272.00,7265321.00,6782886.00,0.00,0.00,
53,0.74,2225623022.00,3000521140.00,2200382184.00,7323949.00,6656576.00,0.00,0.00,
54,0.74,2225665586.00,3000522070.00,2200382800.00,7314560.00,6724733.00,0.00,0.00,
*,0.23,59293633032.00,260847169228.00,246444407792.00,23985519.00,38624611.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4531372312.00,3001114678.00,2200817520.00,57938.00,1186885.00,0.00,0.00,
38,1.26,3782389600.00,3001111539.00,2200815232.00,31886.00,5401121.00,0.00,0.00,
39,1.26,3780773754.00,3001115314.00,2200817872.00,31669.00,5449369.00,0.00,0.00,
40,1.27,3816389308.00,3001115157.00,2200817784.00,30791.00,5400186.00,0.00,0.00,
51,1.47,4416056904.00,3001112312.00,2200815672.00,1806809.00,840712.00,0.00,0.00,
52,0.74,2233486243.00,3001112161.00,2200815496.00,7253017.00,6842943.00,0.00,0.00,
53,0.74,2224302799.00,3001112138.00,2200815584.00,7338272.00,6675625.00,0.00,0.00,
54,0.74,2227403059.00,3001108908.00,2200813208.00,7291201.00,6780927.00,0.00,0.00,
*,0.23,59301792875.00,260895373116.00,246490158464.00,23966170.00,38764417.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4523137751.00,3000745186.00,2200546392.00,58093.00,1189789.00,0.00,0.00,
38,1.27,3797020973.00,3000749356.00,2200549384.00,31825.00,5311106.00,0.00,0.00,
39,1.26,3778016162.00,3000746860.00,2200547624.00,31706.00,5368179.00,0.00,0.00,
40,1.26,3792168034.00,3000746285.00,2200547272.00,30777.00,5365398.00,0.00,0.00,
51,1.47,4415285438.00,3000745012.00,2200546304.00,1802417.00,842699.00,0.00,0.00,
52,0.74,2232850033.00,3000742993.00,2200544896.00,7258061.00,6856241.00,0.00,0.00,
53,0.74,2224729312.00,3000747646.00,2200548328.00,7334692.00,6695616.00,0.00,0.00,
54,0.74,2225524130.00,3000756498.00,2200554840.00,7302543.00,6789324.00,0.00,0.00,
*,0.23,59273020320.00,260865610761.00,246461978400.00,23977821.00,38611824.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4520090651.00,2997636130.00,2198266488.00,57649.00,1187580.00,0.00,0.00,
38,1.26,3779921906.00,2997633894.00,2198264816.00,31895.00,5344577.00,0.00,0.00,
39,1.26,3789782521.00,2997636032.00,2198266312.00,32270.00,5388647.00,0.00,0.00,
40,1.26,3790092780.00,2997632773.00,2198264200.00,30019.00,5364701.00,0.00,0.00,
51,1.47,4410877593.00,2997623581.00,2198257336.00,1799441.00,846113.00,0.00,0.00,
52,0.74,2233160542.00,2997626745.00,2198259536.00,7268465.00,6883501.00,0.00,0.00,
53,0.74,2223836573.00,2997626368.00,2198259360.00,7306705.00,6727177.00,0.00,0.00,
54,0.74,2225682545.00,2997614285.00,2198250384.00,7288869.00,6812076.00,0.00,0.00,
*,0.23,59223017327.00,260595062342.00,246206357144.00,23940861.00,38737587.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4526300823.00,3000114033.00,2200083600.00,57662.00,1191098.00,0.00,0.00,
38,1.26,3771654563.00,3000109011.00,2200080080.00,31180.00,5324194.00,0.00,0.00,
39,1.27,3811251283.00,3000109817.00,2200080608.00,32384.00,5346787.00,0.00,0.00,
40,1.26,3781626831.00,3000111882.00,2200081928.00,30887.00,5367427.00,0.00,0.00,
51,1.47,4415595425.00,3000116341.00,2200085272.00,1798628.00,851464.00,0.00,0.00,
52,0.74,2233642314.00,3000114723.00,2200084128.00,7279686.00,6883288.00,0.00,0.00,
53,0.74,2225348738.00,3000112215.00,2200082280.00,7299890.00,6744170.00,0.00,0.00,
54,0.74,2228061847.00,3000112921.00,2200082808.00,7298757.00,6841015.00,0.00,0.00,
*,0.23,59269419541.00,260809833793.00,246409157104.00,23954630.00,38734575.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4533363954.00,3000300368.00,2200220264.00,56839.00,1193588.00,0.00,0.00,
38,1.27,3800218091.00,3000295229.00,2200216392.00,31436.00,5319760.00,0.00,0.00,
39,1.26,3790928002.00,3000301462.00,2200221056.00,31866.00,5379513.00,0.00,0.00,
40,1.26,3788954157.00,3000303162.00,2200222288.00,30874.00,5346880.00,0.00,0.00,
51,1.47,4417189390.00,3000299410.00,2200219736.00,1796399.00,851857.00,0.00,0.00,
52,0.75,2236791083.00,3000301077.00,2200220792.00,7262033.00,6902295.00,0.00,0.00,
53,0.74,2228385270.00,3000304162.00,2200223080.00,7313178.00,6768645.00,0.00,0.00,
54,0.74,2228379921.00,3000305205.00,2200223872.00,7295481.00,6835148.00,0.00,0.00,
*,0.23,59312135543.00,260826435222.00,246425106488.00,23944110.00,38789248.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4530163459.00,2999846794.00,2199887712.00,57301.00,1190664.00,0.00,0.00,
38,1.26,3788352237.00,2999855193.00,2199893784.00,31927.00,5339031.00,0.00,0.00,
39,1.26,3788789213.00,2999860511.00,2199897744.00,32219.00,5352585.00,0.00,0.00,
40,1.27,3795726646.00,2999854148.00,2199893080.00,30865.00,5376817.00,0.00,0.00,
51,1.47,4416944191.00,2999856029.00,2199894312.00,1795805.00,854523.00,0.00,0.00,
52,0.75,2236201050.00,2999856899.00,2199895104.00,7263327.00,6901133.00,0.00,0.00,
53,0.74,2226809998.00,2999856720.00,2199894840.00,7315674.00,6753256.00,0.00,0.00,
54,0.74,2229251657.00,2999867446.00,2199902760.00,7297106.00,6845995.00,0.00,0.00,
*,0.23,59287321780.00,260786313580.00,246387049040.00,23948537.00,38801259.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4530083015.00,2999687865.00,2199771112.00,57042.00,1194057.00,0.00,0.00,
38,1.26,3784215222.00,2999688461.00,2199771552.00,32149.00,5345043.00,0.00,0.00,
39,1.26,3788911040.00,2999682636.00,2199767416.00,32142.00,5375243.00,0.00,0.00,
40,1.26,3782548815.00,2999676767.00,2199762928.00,30789.00,5386792.00,0.00,0.00,
51,1.47,4417080104.00,2999681684.00,2199766536.00,1795785.00,853975.00,0.00,0.00,
52,0.75,2234937997.00,2999682002.00,2199767504.00,7250370.00,6907224.00,0.00,0.00,
53,0.74,2225322250.00,2999677576.00,2199763544.00,7321810.00,6746474.00,0.00,0.00,
54,0.74,2227534673.00,2999668567.00,2199757032.00,7303441.00,6833631.00,0.00,0.00,
*,0.23,59328811401.00,260773326549.00,246374840008.00,23946965.00,38855766.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4528740194.00,3000244742.00,2200179520.00,56198.00,1197158.00,0.00,0.00,
38,1.26,3794721602.00,3000241501.00,2200177144.00,31839.00,5351043.00,0.00,0.00,
39,1.26,3786745026.00,3000235882.00,2200172744.00,31955.00,5371660.00,0.00,0.00,
40,1.26,3786188203.00,3000240335.00,2200176704.00,30485.00,5381361.00,0.00,0.00,
51,1.47,4418145686.00,3000237004.00,2200173800.00,1796621.00,854539.00,0.00,0.00,
52,0.74,2234486365.00,3000241857.00,2200176704.00,7231967.00,6915411.00,0.00,0.00,
53,0.74,2228011060.00,3000237990.00,2200174504.00,7323201.00,6766890.00,0.00,0.00,
54,0.74,2230257643.00,3000242816.00,2200178024.00,7299462.00,6852531.00,0.00,0.00,
*,0.23,59288056638.00,260818864353.00,246417840504.00,23931750.00,38879201.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4527611587.00,3000411618.00,2200301752.00,56719.00,1197570.00,0.00,0.00,
38,1.26,3778606456.00,3000416961.00,2200305712.00,31950.00,5328748.00,0.00,0.00,
39,1.27,3801057885.00,3000417915.00,2200307208.00,31617.00,5332076.00,0.00,0.00,
40,1.26,3794644327.00,3000422625.00,2200309408.00,30866.00,5319057.00,0.00,0.00,
51,1.47,4419204459.00,3000424321.00,2200311344.00,1795962.00,855209.00,0.00,0.00,
52,0.74,2234874315.00,3000418341.00,2200306768.00,7244964.00,6921839.00,0.00,0.00,
53,0.74,2226193283.00,3000422859.00,2200310200.00,7317730.00,6741365.00,0.00,0.00,
54,0.74,2227418176.00,3000427264.00,2200313368.00,7303112.00,6833957.00,0.00,0.00,
*,0.23,59302739253.00,260838046274.00,246435906464.00,23939103.00,38712484.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4534109332.00,3000349805.00,2200256608.00,57413.00,1193083.00,0.00,0.00,
38,1.26,3783544110.00,3000362955.00,2200266200.00,31470.00,5329901.00,0.00,0.00,
39,1.27,3802521505.00,3000365010.00,2200266992.00,30999.00,5335598.00,0.00,0.00,
40,1.26,3787440848.00,3000362370.00,2200265760.00,30886.00,5332515.00,0.00,0.00,
51,1.47,4418865786.00,3000366522.00,2200268576.00,1796024.00,855357.00,0.00,0.00,
52,0.75,2236256400.00,3000366104.00,2200268400.00,7270246.00,6914234.00,0.00,0.00,
53,0.74,2227725272.00,3000363113.00,2200266200.00,7317444.00,6757908.00,0.00,0.00,
54,0.74,2228431605.00,3000353193.00,2200259072.00,7299079.00,6833060.00,0.00,0.00,
*,0.23,59298489947.00,260832156707.00,246430319960.00,23960247.00,38738111.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4539475664.00,3000057840.00,2200042680.00,58077.00,1191145.00,0.00,0.00,
38,1.26,3792910255.00,3000048686.00,2200035728.00,32011.00,5351034.00,0.00,0.00,
39,1.26,3792629049.00,3000048195.00,2200035376.00,32043.00,5377040.00,0.00,0.00,
40,1.27,3798884521.00,3000044745.00,2200032824.00,31127.00,5355365.00,0.00,0.00,
51,1.47,4415962154.00,3000041101.00,2200030184.00,1800787.00,852100.00,0.00,0.00,
52,0.75,2237096400.00,3000038007.00,2200027896.00,7258134.00,6912950.00,0.00,0.00,
53,0.74,2227830729.00,3000041810.00,2200030624.00,7315851.00,6771724.00,0.00,0.00,
54,0.74,2228874997.00,3000039489.00,2200028864.00,7290406.00,6850778.00,0.00,0.00,
*,0.23,59316611854.00,260803293464.00,246403144856.00,23941429.00,38849055.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4529380399.00,3000451655.00,2200331056.00,58414.00,1188699.00,0.00,0.00,
38,1.26,3783845382.00,3000445699.00,2200326832.00,30905.00,5316422.00,0.00,0.00,
39,1.27,3799068265.00,3000443201.00,2200324984.00,31904.00,5361047.00,0.00,0.00,
40,1.26,3793161278.00,3000451157.00,2200330880.00,30732.00,5345953.00,0.00,0.00,
51,1.47,4419975639.00,3000454825.00,2200333520.00,1795598.00,855123.00,0.00,0.00,
52,0.75,2237535810.00,3000457506.00,2200335544.00,7266354.00,6918258.00,0.00,0.00,
53,0.74,2228321332.00,3000458070.00,2200335984.00,7322623.00,6758019.00,0.00,0.00,
54,0.74,2231528189.00,3000458019.00,2200335896.00,7272654.00,6863908.00,0.00,0.00,
*,0.23,59312869843.00,260836532306.00,246434668480.00,23933602.00,38791349.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4531564061.00,2999794926.00,2199849520.00,57796.00,1191474.00,0.00,0.00,
38,1.26,3779810597.00,2999789037.00,2199845296.00,31133.00,5319460.00,0.00,0.00,
39,1.27,3808501395.00,2999785945.00,2199843272.00,32177.00,5338227.00,0.00,0.00,
40,1.26,3792050587.00,2999787362.00,2199844240.00,30800.00,5319796.00,0.00,0.00,
51,1.47,4414901418.00,2999787552.00,2199844152.00,1795479.00,859697.00,0.00,0.00,
52,0.75,2236319003.00,2999788108.00,2199844592.00,7269305.00,6908214.00,0.00,0.00,
53,0.74,2227600676.00,2999784975.00,2199842304.00,7297145.00,6771219.00,0.00,0.00,
54,0.74,2228788021.00,2999788389.00,2199844768.00,7283522.00,6858951.00,0.00,0.00,
*,0.23,59299738928.00,260783636806.00,246384411856.00,23927613.00,38762555.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4532594612.00,3000449150.00,2200329384.00,57318.00,1192797.00,0.00,0.00,
38,1.26,3778371799.00,3000465347.00,2200341176.00,32116.00,5339822.00,0.00,0.00,
39,1.27,3810644762.00,3000466105.00,2200341792.00,31302.00,5350147.00,0.00,0.00,
40,1.27,3796418465.00,3000467131.00,2200342408.00,30891.00,5329665.00,0.00,0.00,
51,1.47,4421071014.00,3000454465.00,2200333520.00,1794653.00,853089.00,0.00,0.00,
52,0.75,2236759714.00,3000455936.00,2200334312.00,7268739.00,6901145.00,0.00,0.00,
53,0.74,2228197912.00,3000456895.00,2200335016.00,7307894.00,6766322.00,0.00,0.00,
54,0.74,2230507751.00,3000455410.00,2200334136.00,7279231.00,6864825.00,0.00,0.00,
*,0.23,59315725078.00,260837306663.00,246435364912.00,23924003.00,38787102.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
