Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7040309904.00,3002763207.00,2202026376.00,437.00,1551.00,0.00,0.00,
*,0.32,84547143852.00,261041222240.00,246627981512.00,59705.00,175242.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001968232.00,2999489915.00,2199625912.00,635.00,1535.00,0.00,0.00,
38,2.01,6026382059.00,2999480491.00,2199618960.00,730.00,1633.00,0.00,0.00,
39,2.01,6015000258.00,2999484051.00,2199621688.00,492.00,1761.00,0.00,0.00,
40,2.00,6010273472.00,2999492147.00,2199627496.00,501.00,1823.00,0.00,0.00,
51,2.35,7033905296.00,2999467346.00,2199609368.00,443.00,1754.00,0.00,0.00,
52,2.35,7034966249.00,2999459548.00,2199603648.00,382.00,1680.00,0.00,0.00,
53,2.34,7032063030.00,2999461197.00,2199604880.00,462.00,1618.00,0.00,0.00,
54,2.34,7027885056.00,2999463192.00,2199606376.00,624.00,1511.00,0.00,0.00,
*,0.32,84405660937.00,260755033570.00,246357525304.00,59064.00,141483.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004732177.00,3000266463.00,2200195448.00,557.00,1551.00,0.00,0.00,
38,2.01,6024628826.00,3000292054.00,2200214192.00,526.00,1690.00,0.00,0.00,
39,2.00,6006720391.00,3000298457.00,2200218856.00,298.00,1818.00,0.00,0.00,
40,2.00,5993770017.00,3000295740.00,2200216920.00,384.00,1936.00,0.00,0.00,
51,2.34,7034221023.00,3000324549.00,2200237952.00,660.00,1809.00,0.00,0.00,
52,2.35,7036113675.00,3000321988.00,2200236104.00,479.00,1691.00,0.00,0.00,
53,2.35,7038113150.00,3000321385.00,2200235664.00,509.00,1798.00,0.00,0.00,
54,2.35,7041426537.00,3000321460.00,2200235664.00,407.00,1573.00,0.00,0.00,
*,0.32,84426475710.00,260825745737.00,246424251480.00,62919.00,153808.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004162291.00,2999891989.00,2199920800.00,534.00,1536.00,0.00,0.00,
38,2.01,6032060023.00,2999879715.00,2199911824.00,579.00,1610.00,0.00,0.00,
39,2.00,6011494108.00,2999877946.00,2199910504.00,488.00,1772.00,0.00,0.00,
40,2.00,6006506853.00,2999873134.00,2199906896.00,394.00,1863.00,0.00,0.00,
51,2.34,7033236654.00,2999856277.00,2199894664.00,351.00,1743.00,0.00,0.00,
52,2.34,7032712497.00,2999876527.00,2199909448.00,538.00,1705.00,0.00,0.00,
53,2.34,7030325403.00,2999877903.00,2199910504.00,547.00,1665.00,0.00,0.00,
54,2.35,7039459004.00,2999877359.00,2199910064.00,692.00,1520.00,0.00,0.00,
*,0.32,84415821628.00,260788770395.00,246389465784.00,59744.00,143439.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006607185.00,2999635566.00,2199732744.00,470.00,1517.00,0.00,0.00,
38,2.01,6022182550.00,2999622886.00,2199723416.00,509.00,1617.00,0.00,0.00,
39,2.00,6005836524.00,2999617096.00,2199719192.00,493.00,1777.00,0.00,0.00,
40,2.00,6008763207.00,2999613862.00,2199716904.00,356.00,1915.00,0.00,0.00,
51,2.34,7031792557.00,2999621715.00,2199722536.00,477.00,1707.00,0.00,0.00,
52,2.34,7031779764.00,2999620204.00,2199721480.00,414.00,1664.00,0.00,0.00,
53,2.35,7034747587.00,2999625219.00,2199725176.00,506.00,1717.00,0.00,0.00,
54,2.34,7029999727.00,2999625979.00,2199725704.00,495.00,1526.00,0.00,0.00,
*,0.32,84396557323.00,260769478371.00,246371115936.00,55440.00,141893.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011139528.00,2999960513.00,2199971048.00,818.00,1542.00,0.00,0.00,
38,2.01,6026504573.00,2999968039.00,2199976592.00,515.00,1613.00,0.00,0.00,
39,2.00,6010915102.00,2999970466.00,2199978352.00,465.00,1815.00,0.00,0.00,
40,2.00,6008099831.00,2999970872.00,2199978616.00,527.00,1945.00,0.00,0.00,
51,2.34,7034651586.00,2999956429.00,2199968056.00,632.00,1790.00,0.00,0.00,
52,2.34,7027630704.00,2999941346.00,2199957056.00,472.00,1647.00,0.00,0.00,
53,2.35,7036780043.00,2999933824.00,2199951424.00,555.00,1666.00,0.00,0.00,
54,2.34,7031104174.00,2999934556.00,2199952040.00,680.00,1531.00,0.00,0.00,
*,0.32,84414894079.00,260796428242.00,246396628896.00,61276.00,154481.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001193030.00,3000340000.00,2200249304.00,708.00,1572.00,0.00,0.00,
38,2.01,6025838199.00,3000339510.00,2200248952.00,563.00,1698.00,0.00,0.00,
39,2.01,6017113669.00,3000339536.00,2200248952.00,481.00,1796.00,0.00,0.00,
40,2.00,6001546767.00,3000341386.00,2200250360.00,429.00,1914.00,0.00,0.00,
51,2.35,7037672730.00,3000349065.00,2200256080.00,509.00,1817.00,0.00,0.00,
52,2.35,7036585032.00,3000346278.00,2200253880.00,474.00,1692.00,0.00,0.00,
53,2.35,7037484042.00,3000355054.00,2200260392.00,532.00,1669.00,0.00,0.00,
54,2.34,7034833271.00,3000352828.00,2200258720.00,468.00,1640.00,0.00,0.00,
*,0.32,84432834487.00,260828946875.00,246427307104.00,59646.00,147439.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007539271.00,2999699599.00,2199779736.00,759.00,1612.00,0.00,0.00,
38,2.01,6032741171.00,2999696925.00,2199777712.00,527.00,1599.00,0.00,0.00,
39,2.00,6012938161.00,2999699946.00,2199780000.00,593.00,1752.00,0.00,0.00,
40,2.00,6007710421.00,2999697953.00,2199778504.00,612.00,1864.00,0.00,0.00,
51,2.34,7033874022.00,2999690117.00,2199772696.00,597.00,1752.00,0.00,0.00,
52,2.34,7031755742.00,2999692622.00,2199774632.00,401.00,1673.00,0.00,0.00,
53,2.35,7034753937.00,2999684440.00,2199768560.00,428.00,1597.00,0.00,0.00,
54,2.34,7027663505.00,2999685813.00,2199769616.00,620.00,1470.00,0.00,0.00,
*,0.32,84423674557.00,260774223831.00,246375757584.00,59042.00,142910.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.53,4590434483.00,3000104867.00,2200077088.00,66190.00,1901031.00,0.00,0.00,
38,2.01,6027866100.00,3000088996.00,2200065296.00,678.00,1982.00,0.00,0.00,
39,2.01,6023333912.00,3000077075.00,2200056496.00,764.00,2135.00,0.00,0.00,
40,2.00,6011703196.00,3000081786.00,2200060016.00,701.00,2191.00,0.00,0.00,
51,1.14,3419018740.00,3000102075.00,2200075152.00,5043717.00,9944154.00,0.00,0.00,
52,2.34,7033552841.00,3000082664.00,2200060632.00,428.00,1940.00,0.00,0.00,
53,2.34,7027249094.00,3000081934.00,2200060104.00,585.00,1937.00,0.00,0.00,
54,2.34,7031219752.00,3000081478.00,2200059752.00,536.00,1779.00,0.00,0.00,
*,0.30,79358383832.00,260804512491.00,246404191440.00,5190201.00,12012455.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.52,4564515070.00,2999516495.00,2199645448.00,18145.00,2740724.00,0.00,0.00,
38,2.01,6027432374.00,2999509993.00,2199640696.00,512.00,2144.00,0.00,0.00,
39,2.01,6018132220.00,2999519375.00,2199647560.00,587.00,2359.00,0.00,0.00,
40,2.00,6008289942.00,2999514273.00,2199643776.00,777.00,2453.00,0.00,0.00,
51,0.92,2764857227.00,2999509376.00,2199640080.00,6286196.00,10650205.00,0.00,0.00,
52,2.34,7033652042.00,2999510292.00,2199640872.00,628.00,2224.00,0.00,0.00,
53,2.35,7035949973.00,2999512480.00,2199642456.00,529.00,2323.00,0.00,0.00,
54,2.35,7034826598.00,2999511415.00,2199641752.00,667.00,2095.00,0.00,0.00,
*,0.30,78678446182.00,260758087441.00,246360457376.00,6383002.00,13552096.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646294300.00,3000357957.00,2200262504.00,16851.00,2631166.00,0.00,0.00,
38,2.01,6026564562.00,3000362282.00,2200265672.00,633.00,2167.00,0.00,0.00,
39,2.01,6018772537.00,3000358878.00,2200263208.00,775.00,2487.00,0.00,0.00,
40,2.00,6008594459.00,3000361062.00,2200264704.00,791.00,2492.00,0.00,0.00,
51,0.91,2742642958.00,3000363349.00,2200266464.00,6033127.00,10412879.00,0.00,0.00,
52,2.34,7028442175.00,3000362818.00,2200266024.00,613.00,2217.00,0.00,0.00,
53,2.35,7036278936.00,3000361500.00,2200265144.00,531.00,2181.00,0.00,0.00,
54,2.34,7034664832.00,3000361137.00,2200264792.00,535.00,1934.00,0.00,0.00,
*,0.30,78808307471.00,260829760239.00,246428117672.00,6129788.00,13243712.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4847829837.00,3000238859.00,2200175120.00,15002.00,2346187.00,0.00,0.00,
38,2.01,6029392599.00,3000240235.00,2200176088.00,606.00,2146.00,0.00,0.00,
39,2.01,6020522655.00,3000249673.00,2200183040.00,735.00,2278.00,0.00,0.00,
40,2.00,6009682806.00,3000248067.00,2200181984.00,601.00,2427.00,0.00,0.00,
51,0.89,2675884892.00,3000251570.00,2200184448.00,5453046.00,9662028.00,0.00,0.00,
52,2.34,7032126595.00,3000252413.00,2200185064.00,594.00,2136.00,0.00,0.00,
53,2.34,7032982033.00,3000253041.00,2200186120.00,557.00,2215.00,0.00,0.00,
54,2.34,7031697244.00,3000254316.00,2200186472.00,592.00,1856.00,0.00,0.00,
*,0.30,78889107268.00,260824038355.00,246422694408.00,5542373.00,12169963.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.76,5288775207.00,3000283090.00,2200207592.00,10158.00,1557608.00,0.00,0.00,
38,2.01,6032696407.00,3000277378.00,2200203456.00,834.00,2039.00,0.00,0.00,
39,2.01,6018376578.00,3000269378.00,2200197560.00,605.00,2132.00,0.00,0.00,
40,2.00,6005859072.00,3000270840.00,2200198616.00,672.00,2248.00,0.00,0.00,
51,0.86,2577892099.00,3000264326.00,2200193864.00,3839392.00,7726505.00,0.00,0.00,
52,2.34,7033077407.00,3000267595.00,2200196328.00,579.00,2086.00,0.00,0.00,
53,2.34,7028175713.00,3000263432.00,2200192632.00,510.00,2192.00,0.00,0.00,
54,2.34,7033433731.00,3000267240.00,2200195976.00,750.00,1946.00,0.00,0.00,
*,0.30,79219917022.00,260823311374.00,246422003784.00,3924054.00,9448254.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.75,5247681300.00,3000497903.00,2200365288.00,10498.00,1644838.00,0.00,0.00,
38,2.01,6033480034.00,3000497819.00,2200365024.00,573.00,2039.00,0.00,0.00,
39,2.01,6020391330.00,3000496919.00,2200364408.00,530.00,2166.00,0.00,0.00,
40,2.00,5998427037.00,3000497177.00,2200364584.00,691.00,2290.00,0.00,0.00,
51,0.88,2636770058.00,3000495554.00,2200363352.00,3832163.00,7725956.00,0.00,0.00,
52,2.35,7040234298.00,3000491661.00,2200360536.00,454.00,2039.00,0.00,0.00,
53,2.35,7037635534.00,3000494948.00,2200362912.00,535.00,2049.00,0.00,0.00,
54,2.34,7034182200.00,3000491573.00,2200360448.00,568.00,1915.00,0.00,0.00,
*,0.30,79257251443.00,260843600792.00,246441205736.00,3929293.00,9533917.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4887465660.00,3000275553.00,2200202224.00,13886.00,2297045.00,0.00,0.00,
38,2.01,6028209671.00,3000277713.00,2200203720.00,679.00,2193.00,0.00,0.00,
39,2.01,6017596848.00,3000276438.00,2200202752.00,700.00,2397.00,0.00,0.00,
40,2.00,6005589204.00,3000274901.00,2200201608.00,567.00,2486.00,0.00,0.00,
51,0.89,2661280054.00,3000285881.00,2200209792.00,5303010.00,9472309.00,0.00,0.00,
52,2.34,7031895685.00,3000284805.00,2200208824.00,667.00,2216.00,0.00,0.00,
53,2.34,7033845176.00,3000284059.00,2200208296.00,586.00,2259.00,0.00,0.00,
54,2.34,7030695049.00,3000282684.00,2200207328.00,589.00,2158.00,0.00,0.00,
*,0.30,78888628525.00,260823210799.00,246421970960.00,5393962.00,11932908.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4892957706.00,3002906058.00,2202130832.00,14173.00,2289659.00,0.00,0.00,
38,2.01,6028644274.00,3002914195.00,2202137080.00,793.00,2100.00,0.00,0.00,
39,2.00,6013301479.00,3002916097.00,2202138488.00,757.00,2245.00,0.00,0.00,
40,2.00,6007664819.00,3002916446.00,2202138752.00,648.00,2321.00,0.00,0.00,
51,0.89,2663878925.00,3002908084.00,2202132504.00,5308215.00,9516295.00,0.00,0.00,
52,2.34,7034881763.00,3002905102.00,2202130392.00,664.00,1959.00,0.00,0.00,
53,2.34,7040932028.00,3002905185.00,2202130480.00,694.00,2169.00,0.00,0.00,
54,2.34,7038516672.00,3002906626.00,2202131536.00,543.00,1958.00,0.00,0.00,
*,0.30,78947021748.00,261053554740.00,246639368184.00,5399707.00,11965702.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4885277622.00,3000700882.00,2200514008.00,13723.00,2292481.00,0.00,0.00,
38,2.01,6026438736.00,3000688363.00,2200504768.00,583.00,2079.00,0.00,0.00,
39,2.01,6018762331.00,3000687505.00,2200504152.00,759.00,2364.00,0.00,0.00,
40,2.00,5995798782.00,3000689248.00,2200505384.00,749.00,2462.00,0.00,0.00,
51,0.89,2661776256.00,3000691896.00,2200507408.00,5304416.00,9508419.00,0.00,0.00,
52,2.34,7031517070.00,3000697519.00,2200511544.00,415.00,2098.00,0.00,0.00,
53,2.35,7041241924.00,3000697811.00,2200511808.00,630.00,2137.00,0.00,0.00,
54,2.34,7035335452.00,3000697001.00,2200511104.00,390.00,1956.00,0.00,0.00,
*,0.30,78908326177.00,260860111740.00,246456965568.00,5395229.00,11970365.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4884338789.00,2999470202.00,2199611392.00,14499.00,2291327.00,0.00,0.00,
38,2.01,6029378216.00,2999474252.00,2199614472.00,704.00,2057.00,0.00,0.00,
39,2.01,6015797039.00,2999472545.00,2199613240.00,756.00,2332.00,0.00,0.00,
40,2.00,6006461616.00,2999465815.00,2199608312.00,617.00,2334.00,0.00,0.00,
51,0.89,2659893599.00,2999462761.00,2199606024.00,5311419.00,9480844.00,0.00,0.00,
52,2.34,7029572932.00,2999464503.00,2199607344.00,700.00,2136.00,0.00,0.00,
53,2.35,7036704705.00,2999463022.00,2199606200.00,584.00,2095.00,0.00,0.00,
54,2.34,7033199125.00,2999463509.00,2199606640.00,512.00,2068.00,0.00,0.00,
*,0.30,78885181250.00,260753774187.00,246356244904.00,5401291.00,11932863.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4888978707.00,3000147671.00,2200108328.00,14367.00,2298447.00,0.00,0.00,
38,2.01,6022319387.00,3000148823.00,2200109120.00,689.00,2089.00,0.00,0.00,
39,2.00,6008400719.00,3000147767.00,2200108328.00,712.00,2337.00,0.00,0.00,
40,2.00,5998881371.00,3000157666.00,2200115544.00,572.00,2417.00,0.00,0.00,
51,0.89,2661624608.00,3000156123.00,2200114488.00,5302663.00,9433962.00,0.00,0.00,
52,2.34,7032046320.00,3000153088.00,2200112200.00,451.00,2142.00,0.00,0.00,
53,2.34,7031376144.00,3000153535.00,2200112552.00,614.00,2173.00,0.00,0.00,
54,2.34,7033028411.00,3000156640.00,2200114840.00,423.00,2088.00,0.00,0.00,
*,0.30,78875935189.00,260813130675.00,246412481128.00,5390737.00,11895399.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4890490197.00,3000272721.00,2200200024.00,13943.00,2293066.00,0.00,0.00,
38,2.01,6035934323.00,3000275347.00,2200201960.00,605.00,2118.00,0.00,0.00,
39,2.00,6008256587.00,3000279405.00,2200204864.00,813.00,2341.00,0.00,0.00,
40,2.00,6000578753.00,3000275356.00,2200201960.00,727.00,2414.00,0.00,0.00,
51,0.89,2663108801.00,3000277285.00,2200203280.00,5303678.00,9453872.00,0.00,0.00,
52,2.34,7030743446.00,3000276357.00,2200202664.00,565.00,2067.00,0.00,0.00,
53,2.35,7036075490.00,3000280822.00,2200205920.00,535.00,2156.00,0.00,0.00,
54,2.35,7036744080.00,3000275651.00,2200202136.00,730.00,2058.00,0.00,0.00,
*,0.30,78900095815.00,260824849590.00,246423322200.00,5406933.00,11912389.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4888880033.00,3000397308.00,2200291280.00,14070.00,2299480.00,0.00,0.00,
38,2.01,6030871673.00,3000398882.00,2200292512.00,565.00,2183.00,0.00,0.00,
39,2.00,6010215898.00,3000392027.00,2200287496.00,696.00,2536.00,0.00,0.00,
40,2.00,6006457178.00,3000393736.00,2200288728.00,707.00,2358.00,0.00,0.00,
51,0.89,2661948672.00,3000392297.00,2200287672.00,5302839.00,9457599.00,0.00,0.00,
52,2.34,7033665048.00,3000392284.00,2200287672.00,611.00,2304.00,0.00,0.00,
53,2.34,7033051383.00,3000401207.00,2200294272.00,468.00,2222.00,0.00,0.00,
54,2.34,7029720246.00,3000399024.00,2200292688.00,477.00,2141.00,0.00,0.00,
*,0.30,78955813199.00,260833865402.00,246432135840.00,5387903.00,11954615.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4890997221.00,3000610953.00,2200448096.00,14706.00,2297070.00,0.00,0.00,
38,2.01,6030955661.00,3000609694.00,2200447040.00,616.00,2088.00,0.00,0.00,
39,2.01,6021467350.00,3000611646.00,2200448536.00,730.00,2311.00,0.00,0.00,
40,2.00,6011072109.00,3000608429.00,2200446160.00,710.00,2432.00,0.00,0.00,
51,0.89,2660883347.00,3000613498.00,2200449944.00,5320865.00,9429356.00,0.00,0.00,
52,2.34,7030636329.00,3000608484.00,2200446248.00,536.00,2239.00,0.00,0.00,
53,2.35,7047374898.00,3000599603.00,2200439648.00,506.00,2211.00,0.00,0.00,
54,2.35,7036730930.00,3000603256.00,2200442376.00,606.00,2048.00,0.00,0.00,
*,0.30,78934935160.00,260852994646.00,246450154016.00,5410061.00,11896985.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4886707911.00,2999811519.00,2199861840.00,14527.00,2289197.00,0.00,0.00,
38,2.01,6026028991.00,2999807205.00,2199858672.00,631.00,2036.00,0.00,0.00,
39,2.00,6011660853.00,2999810729.00,2199861224.00,801.00,2414.00,0.00,0.00,
40,2.00,6003591479.00,2999813883.00,2199863600.00,472.00,2347.00,0.00,0.00,
51,0.89,2661014480.00,2999812082.00,2199862192.00,5293682.00,9446345.00,0.00,0.00,
52,2.34,7030368017.00,2999819587.00,2199867736.00,471.00,2106.00,0.00,0.00,
53,2.34,7031653330.00,2999815042.00,2199864392.00,592.00,2108.00,0.00,0.00,
54,2.34,7033766609.00,2999826730.00,2199872928.00,537.00,2109.00,0.00,0.00,
*,0.30,78876132189.00,260783727634.00,246384566648.00,5378276.00,11899098.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4885852142.00,3000331301.00,2200242880.00,14700.00,2291851.00,0.00,0.00,
38,2.01,6029274317.00,3000353081.00,2200258896.00,653.00,1896.00,0.00,0.00,
39,2.01,6021154630.00,3000347695.00,2200254936.00,653.00,2238.00,0.00,0.00,
40,2.00,6002762670.00,3000345821.00,2200253616.00,720.00,2251.00,0.00,0.00,
51,0.89,2661627771.00,3000344083.00,2200252384.00,5295693.00,9427924.00,0.00,0.00,
52,2.34,7029714963.00,3000343297.00,2200251680.00,650.00,2120.00,0.00,0.00,
53,2.34,7034717567.00,3000342581.00,2200251240.00,600.00,2049.00,0.00,0.00,
54,2.34,7031536090.00,3000331812.00,2200243320.00,532.00,1896.00,0.00,0.00,
*,0.30,78896013695.00,260827557227.00,246425979448.00,5385059.00,11880607.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4893500590.00,3000231508.00,2200169752.00,14853.00,2284817.00,0.00,0.00,
38,2.01,6030695319.00,3000204777.00,2200150216.00,693.00,2061.00,0.00,0.00,
39,2.01,6017764400.00,3000208772.00,2200153120.00,735.00,2377.00,0.00,0.00,
40,2.00,6004322264.00,3000210449.00,2200154352.00,553.00,2392.00,0.00,0.00,
51,0.89,2659962145.00,3000205560.00,2200150744.00,5307970.00,9472005.00,0.00,0.00,
52,2.34,7032009850.00,3000204463.00,2200149952.00,635.00,2217.00,0.00,0.00,
53,2.35,7035500083.00,3000204182.00,2200149776.00,608.00,2074.00,0.00,0.00,
54,2.34,7030964810.00,3000201103.00,2200147488.00,500.00,1947.00,0.00,0.00,
*,0.30,78908109786.00,260821237824.00,246420101576.00,5411524.00,11919862.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4884742288.00,3000451949.00,2200331496.00,14463.00,2297578.00,0.00,0.00,
38,2.01,6027145204.00,3000457591.00,2200335544.00,753.00,2079.00,0.00,0.00,
39,2.01,6016149402.00,3000452749.00,2200332024.00,755.00,2468.00,0.00,0.00,
40,2.00,6004316378.00,3000451769.00,2200331232.00,607.00,2509.00,0.00,0.00,
51,0.89,2659721339.00,3000452927.00,2200332112.00,5310750.00,9511409.00,0.00,0.00,
52,2.34,7033160951.00,3000454579.00,2200333344.00,740.00,2163.00,0.00,0.00,
53,2.34,7035272509.00,3000459982.00,2200337304.00,625.00,2124.00,0.00,0.00,
54,2.34,7030996231.00,3000460602.00,2200337744.00,746.00,1877.00,0.00,0.00,
*,0.30,78899850015.00,260837079770.00,246435089296.00,5399263.00,11969569.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4887757994.00,2999920660.00,2199941832.00,14490.00,2294268.00,0.00,0.00,
38,2.01,6030682462.00,2999925909.00,2199945704.00,732.00,2164.00,0.00,0.00,
39,2.00,6007677214.00,2999931754.00,2199949928.00,800.00,2283.00,0.00,0.00,
