Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7041203107.00,3002629650.00,2201928344.00,581.00,1542.00,0.00,0.00,
*,0.32,84455880459.00,261032013333.00,246619164440.00,56949.00,141890.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5996582688.00,2999968499.00,2199976944.00,611.00,1489.00,0.00,0.00,
38,2.00,6001261653.00,2999965951.00,2199975008.00,574.00,1704.00,0.00,0.00,
39,2.00,6007648371.00,2999960470.00,2199971048.00,382.00,1752.00,0.00,0.00,
40,2.00,6000562061.00,2999957246.00,2199968672.00,363.00,1759.00,0.00,0.00,
51,2.35,7036654234.00,2999956023.00,2199967704.00,508.00,1726.00,0.00,0.00,
52,2.34,7031199714.00,2999955891.00,2199967704.00,502.00,1744.00,0.00,0.00,
53,2.35,7036827973.00,2999958064.00,2199969200.00,396.00,1653.00,0.00,0.00,
54,2.34,7033938586.00,2999960813.00,2199971312.00,566.00,1564.00,0.00,0.00,
*,0.32,84375659821.00,260795378438.00,246395605280.00,56188.00,141987.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998770148.00,2999692404.00,2199774368.00,468.00,1574.00,0.00,0.00,
38,2.00,6004363184.00,2999694479.00,2199775952.00,395.00,1700.00,0.00,0.00,
39,2.00,6001372572.00,2999693893.00,2199775512.00,570.00,1794.00,0.00,0.00,
40,2.00,6001156253.00,2999694184.00,2199775776.00,555.00,1857.00,0.00,0.00,
51,2.34,7032625079.00,2999700512.00,2199780352.00,626.00,1683.00,0.00,0.00,
52,2.35,7036922756.00,2999700122.00,2199780088.00,464.00,1610.00,0.00,0.00,
53,2.35,7036170466.00,2999718978.00,2199793904.00,473.00,1652.00,0.00,0.00,
54,2.34,7032561448.00,2999722548.00,2199796544.00,379.00,1525.00,0.00,0.00,
*,0.32,84440131992.00,260775324761.00,246376729368.00,67682.00,182438.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5994574070.00,2999376526.00,2199542752.00,670.00,1712.00,0.00,0.00,
38,2.00,5991595350.00,2999374503.00,2199541344.00,487.00,1769.00,0.00,0.00,
39,2.00,6000566934.00,2999378834.00,2199544512.00,595.00,1869.00,0.00,0.00,
40,2.00,6000402164.00,2999374881.00,2199541520.00,421.00,1896.00,0.00,0.00,
51,2.35,7035008856.00,2999371958.00,2199539496.00,596.00,2077.00,0.00,0.00,
52,2.34,7031941706.00,2999372992.00,2199540200.00,400.00,1783.00,0.00,0.00,
53,2.34,7029093768.00,2999352360.00,2199525064.00,483.00,1723.00,0.00,0.00,
54,2.34,7027718098.00,2999358563.00,2199529552.00,374.00,1607.00,0.00,0.00,
*,0.32,84335791316.00,260743626951.00,246346749792.00,55233.00,140602.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007717266.00,3000096257.00,2200070664.00,637.00,1532.00,0.00,0.00,
38,2.00,6002878773.00,3000095806.00,2200070224.00,710.00,1674.00,0.00,0.00,
39,2.00,6004037503.00,3000089979.00,2200065912.00,490.00,1778.00,0.00,0.00,
40,2.00,6002014434.00,3000093970.00,2200068904.00,520.00,1783.00,0.00,0.00,
51,2.34,7034829428.00,3000112686.00,2200082632.00,618.00,1776.00,0.00,0.00,
52,2.34,7033101782.00,3000118632.00,2200087032.00,425.00,1596.00,0.00,0.00,
53,2.34,7033513868.00,3000119448.00,2200087648.00,629.00,1688.00,0.00,0.00,
54,2.35,7036824201.00,3000115097.00,2200084392.00,571.00,1584.00,0.00,0.00,
*,0.32,84401327774.00,260810843554.00,246410148864.00,59040.00,142007.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006132032.00,2999794811.00,2199849520.00,495.00,1497.00,0.00,0.00,
38,2.00,6001639851.00,2999794646.00,2199849432.00,528.00,1721.00,0.00,0.00,
39,2.00,6009851942.00,2999797286.00,2199851368.00,455.00,1833.00,0.00,0.00,
40,2.00,6001198284.00,2999796468.00,2199850752.00,400.00,1868.00,0.00,0.00,
51,2.35,7044262874.00,2999792490.00,2199847760.00,527.00,1793.00,0.00,0.00,
52,2.34,7031217581.00,2999785658.00,2199842744.00,368.00,1692.00,0.00,0.00,
53,2.35,7035811240.00,2999795054.00,2199849696.00,424.00,1722.00,0.00,0.00,
54,2.35,7035780176.00,2999787746.00,2199844416.00,592.00,1625.00,0.00,0.00,
*,0.32,84390983718.00,260781211232.00,246382365328.00,55649.00,143233.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002503182.00,2999276202.00,2199469184.00,577.00,1533.00,0.00,0.00,
38,2.00,6006115304.00,2999279148.00,2199471384.00,433.00,1725.00,0.00,0.00,
39,2.00,6010657672.00,2999275537.00,2199468744.00,643.00,1765.00,0.00,0.00,
40,2.00,6002234093.00,2999275948.00,2199469096.00,522.00,1755.00,0.00,0.00,
51,2.35,7037599344.00,2999253838.00,2199452816.00,470.00,1659.00,0.00,0.00,
52,2.34,7031286460.00,2999261020.00,2199458096.00,454.00,1648.00,0.00,0.00,
53,2.35,7036114704.00,2999251941.00,2199451408.00,473.00,1626.00,0.00,0.00,
54,2.35,7034921126.00,2999250214.00,2199450176.00,515.00,1590.00,0.00,0.00,
*,0.32,84391222366.00,260735713885.00,246339202472.00,59516.00,146183.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998348218.00,2999430617.00,2199582440.00,551.00,1524.00,0.00,0.00,
38,2.00,5999670946.00,2999426873.00,2199579712.00,468.00,1722.00,0.00,0.00,
39,2.00,6005952720.00,2999429529.00,2199581648.00,457.00,1818.00,0.00,0.00,
40,2.00,6003620605.00,2999429605.00,2199581736.00,330.00,1730.00,0.00,0.00,
51,2.34,7031699810.00,2999437247.00,2199587368.00,425.00,1779.00,0.00,0.00,
52,2.35,7036568177.00,2999429448.00,2199581648.00,470.00,1649.00,0.00,0.00,
53,2.35,7039688984.00,2999436242.00,2199586576.00,433.00,1679.00,0.00,0.00,
54,2.34,7028307781.00,2999437774.00,2199587632.00,370.00,1659.00,0.00,0.00,
*,0.32,84373488812.00,260750205041.00,246352985032.00,58164.00,140667.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5087207170.00,3002176504.00,2201596320.00,35100.00,1042297.00,0.00,0.00,
38,1.47,4424464203.00,3002182130.00,2201600456.00,72840.00,1949806.00,0.00,0.00,
39,2.00,6004273044.00,3002165042.00,2201587696.00,904.00,2258.00,0.00,0.00,
40,2.00,6011628202.00,3002163498.00,2201586552.00,828.00,2146.00,0.00,0.00,
51,1.61,4832793615.00,3002176087.00,2201595968.00,1353151.00,1003261.00,0.00,0.00,
52,1.04,3118164364.00,3002175146.00,2201595264.00,5472824.00,10326523.00,0.00,0.00,
53,2.34,7037022416.00,3002151611.00,2201577840.00,697.00,1921.00,0.00,0.00,
54,2.34,7033166313.00,3002151574.00,2201577840.00,589.00,1788.00,0.00,0.00,
*,0.29,75779269955.00,260988153627.00,246577746800.00,7022295.00,14501977.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4902608167.00,3000060996.00,2200044704.00,31482.00,1164912.00,0.00,0.00,
38,1.45,4362183353.00,3000057491.00,2200042768.00,21693.00,2614967.00,0.00,0.00,
39,2.00,6006723688.00,3000051726.00,2200037928.00,756.00,2344.00,0.00,0.00,
40,2.00,6000793147.00,3000051622.00,2200037752.00,730.00,2409.00,0.00,0.00,
51,1.54,4610274791.00,3000054194.00,2200039688.00,1495569.00,1115595.00,0.00,0.00,
52,0.90,2687233354.00,3000047774.00,2200035024.00,6302122.00,10565999.00,0.00,0.00,
53,2.34,7033382134.00,3000048495.00,2200035552.00,699.00,2263.00,0.00,0.00,
54,2.35,7036586539.00,3000049047.00,2200035992.00,674.00,2137.00,0.00,0.00,
*,0.29,74848417203.00,260803790078.00,246403532496.00,7937364.00,15636238.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4876948873.00,2999942195.00,2199957760.00,29400.00,1165648.00,0.00,0.00,
38,1.47,4410033425.00,2999938109.00,2199953976.00,19618.00,2610906.00,0.00,0.00,
39,2.00,6004159424.00,2999940601.00,2199956440.00,883.00,2346.00,0.00,0.00,
40,2.00,6002063867.00,2999940695.00,2199956616.00,805.00,2339.00,0.00,0.00,
51,1.54,4618496344.00,2999949984.00,2199963392.00,1457035.00,1160750.00,0.00,0.00,
52,0.89,2664589981.00,2999954932.00,2199966912.00,6007391.00,10314196.00,0.00,0.00,
53,2.34,7034384699.00,2999948315.00,2199962160.00,651.00,2145.00,0.00,0.00,
54,2.35,7035457218.00,2999948030.00,2199961896.00,596.00,2071.00,0.00,0.00,
*,0.29,74864358711.00,260794628184.00,246394959096.00,7596098.00,15428247.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799566038.00,2999483146.00,2199620984.00,26269.00,1180934.00,0.00,0.00,
38,1.48,4438461976.00,2999491866.00,2199627320.00,17005.00,2517160.00,0.00,0.00,
39,2.00,5998651746.00,2999487801.00,2199624416.00,893.00,2236.00,0.00,0.00,
40,2.00,6002715017.00,2999495561.00,2199630048.00,578.00,2155.00,0.00,0.00,
51,1.55,4635342002.00,2999487646.00,2199624240.00,1383727.00,1242046.00,0.00,0.00,
52,0.87,2612460566.00,2999506409.00,2199638056.00,5477016.00,9647928.00,0.00,0.00,
53,2.34,7027216074.00,2999504462.00,2199636560.00,586.00,2173.00,0.00,0.00,
54,2.34,7033022942.00,2999511864.00,2199642016.00,603.00,2000.00,0.00,0.00,
*,0.29,74751122619.00,260756570227.00,246358979680.00,6982187.00,14763674.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4607219092.00,3000144315.00,2200105688.00,20114.00,1205884.00,0.00,0.00,
38,1.49,4483228861.00,3000141495.00,2200103752.00,12911.00,2089924.00,0.00,0.00,
39,2.00,6000243180.00,3000141325.00,2200103576.00,543.00,2227.00,0.00,0.00,
40,2.00,6000538682.00,3000135429.00,2200099352.00,665.00,2275.00,0.00,0.00,
51,1.56,4673722000.00,3000136380.00,2200099968.00,1214098.00,1415724.00,0.00,0.00,
52,0.85,2535497784.00,3000116480.00,2200085448.00,4399263.00,8251464.00,0.00,0.00,
53,2.34,7031752094.00,3000124664.00,2200091432.00,628.00,2136.00,0.00,0.00,
54,2.34,7031594877.00,3000116353.00,2200085360.00,589.00,1913.00,0.00,0.00,
*,0.29,74631601957.00,260812724999.00,246411996688.00,5721708.00,13174036.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.51,4539349484.00,2999500907.00,2199634008.00,19389.00,1205382.00,0.00,0.00,
38,1.47,4421350582.00,2999494766.00,2199629520.00,12404.00,1968451.00,0.00,0.00,
39,2.00,6004230267.00,2999501867.00,2199634712.00,630.00,2248.00,0.00,0.00,
40,2.00,6006977135.00,2999499474.00,2199632864.00,690.00,2243.00,0.00,0.00,
51,1.56,4678708231.00,2999500857.00,2199634008.00,1150097.00,1482840.00,0.00,0.00,
52,0.86,2565774792.00,2999501441.00,2199634360.00,4096344.00,8030331.00,0.00,0.00,
53,2.35,7038466815.00,2999498831.00,2199632512.00,596.00,2029.00,0.00,0.00,
54,2.34,7031875486.00,2999500576.00,2199633744.00,553.00,2002.00,0.00,0.00,
*,0.29,74492385376.00,260755340557.00,246357842720.00,5370306.00,12869631.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4784856760.00,3000048380.00,2200035464.00,25930.00,1181765.00,0.00,0.00,
38,1.48,4448288245.00,3000053119.00,2200039512.00,16857.00,2510263.00,0.00,0.00,
39,2.00,6004912629.00,3000044565.00,2200032736.00,603.00,2349.00,0.00,0.00,
40,2.00,5999533206.00,3000047273.00,2200034672.00,568.00,2357.00,0.00,0.00,
51,1.55,4638083304.00,3000043759.00,2200032032.00,1372401.00,1260304.00,0.00,0.00,
52,0.87,2609086083.00,3000050415.00,2200036960.00,5365665.00,9623326.00,0.00,0.00,
53,2.35,7036546913.00,3000047420.00,2200034760.00,411.00,2100.00,0.00,0.00,
54,2.34,7029166394.00,3000042481.00,2200031152.00,595.00,1987.00,0.00,0.00,
*,0.29,74766278930.00,260803745522.00,246403482952.00,6860189.00,14754908.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800722781.00,3000438665.00,2200321728.00,26846.00,1180828.00,0.00,0.00,
38,1.48,4440102011.00,3000445737.00,2200326480.00,16519.00,2501634.00,0.00,0.00,
39,2.00,6000925288.00,3000446140.00,2200327096.00,727.00,2343.00,0.00,0.00,
40,2.00,6009724412.00,3000446442.00,2200327360.00,610.00,2366.00,0.00,0.00,
51,1.55,4636611379.00,3000446366.00,2200327360.00,1369645.00,1261765.00,0.00,0.00,
52,0.87,2608919302.00,3000442499.00,2200324456.00,5357126.00,9635210.00,0.00,0.00,
53,2.34,7031390413.00,3000449452.00,2200329560.00,432.00,1992.00,0.00,0.00,
54,2.34,7034203624.00,3000447135.00,2200327888.00,551.00,2119.00,0.00,0.00,
*,0.29,74775180003.00,260840243023.00,246438084992.00,6847067.00,14754970.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801654368.00,3000037991.00,2200028512.00,26134.00,1181093.00,0.00,0.00,
38,1.48,4451198279.00,3000032248.00,2200023496.00,16631.00,2507266.00,0.00,0.00,
39,2.00,6008986927.00,3000034889.00,2200025608.00,704.00,2320.00,0.00,0.00,
40,2.00,5999760514.00,3000036353.00,2200026752.00,627.00,2291.00,0.00,0.00,
51,1.55,4637727783.00,3000030540.00,2200022440.00,1372608.00,1258159.00,0.00,0.00,
52,0.87,2607982082.00,3000028561.00,2200021032.00,5367571.00,9622424.00,0.00,0.00,
53,2.35,7035389243.00,3000024528.00,2200018040.00,706.00,2109.00,0.00,0.00,
54,2.34,7031160808.00,3000031042.00,2200022792.00,597.00,2084.00,0.00,0.00,
*,0.29,74790519047.00,260802238957.00,246402101968.00,6869607.00,14746117.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4787234553.00,3000257594.00,2200188848.00,26122.00,1184658.00,0.00,0.00,
38,1.48,4443978917.00,3000253073.00,2200185592.00,16539.00,2505639.00,0.00,0.00,
39,2.00,5997031159.00,3000256128.00,2200187880.00,599.00,2370.00,0.00,0.00,
40,2.00,6001701420.00,3000252085.00,2200184800.00,571.00,2224.00,0.00,0.00,
51,1.55,4638136060.00,3000257743.00,2200188936.00,1371925.00,1259463.00,0.00,0.00,
52,0.87,2607232635.00,3000256937.00,2200188408.00,5376890.00,9692692.00,0.00,0.00,
53,2.34,7032080891.00,3000256272.00,2200187880.00,593.00,2069.00,0.00,0.00,
54,2.34,7033610213.00,3000258783.00,2200189728.00,643.00,2027.00,0.00,0.00,
*,0.29,74746962763.00,260820609665.00,246419413856.00,6872850.00,14818742.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4781674913.00,2999773802.00,2199833504.00,25675.00,1184667.00,0.00,0.00,
38,1.48,4449697433.00,2999778983.00,2199837904.00,16672.00,2507091.00,0.00,0.00,
39,2.00,6002095027.00,2999776558.00,2199836144.00,669.00,2365.00,0.00,0.00,
40,2.00,5998738967.00,2999780487.00,2199839048.00,610.00,2281.00,0.00,0.00,
51,1.55,4638191769.00,2999776967.00,2199836584.00,1370612.00,1261305.00,0.00,0.00,
52,0.87,2608006343.00,2999776877.00,2199836408.00,5367076.00,9741340.00,0.00,0.00,
53,2.34,7028442741.00,2999778469.00,2199837552.00,683.00,1951.00,0.00,0.00,
54,2.34,7027738870.00,2999778187.00,2199837376.00,443.00,1985.00,0.00,0.00,
*,0.29,74744940842.00,260781689710.00,246382752000.00,6856397.00,14872870.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801429106.00,3000386544.00,2200283448.00,26007.00,1182799.00,0.00,0.00,
38,1.48,4441798206.00,3000390310.00,2200286352.00,16587.00,2509255.00,0.00,0.00,
39,2.00,6005798311.00,3000389633.00,2200285736.00,663.00,2149.00,0.00,0.00,
40,2.00,6007485172.00,3000385298.00,2200282568.00,667.00,2252.00,0.00,0.00,
51,1.55,4639251206.00,3000391628.00,2200287144.00,1367209.00,1264105.00,0.00,0.00,
52,0.87,2608150380.00,3000394033.00,2200288904.00,5356201.00,9762941.00,0.00,0.00,
53,2.34,7031807089.00,3000395399.00,2200289960.00,540.00,2035.00,0.00,0.00,
54,2.34,7031991352.00,3000390279.00,2200286176.00,670.00,1981.00,0.00,0.00,
*,0.29,74780715562.00,260832665246.00,246430881576.00,6859678.00,14899968.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794810809.00,3000499372.00,2200366168.00,26043.00,1183138.00,0.00,0.00,
38,1.48,4447484301.00,3000502828.00,2200368808.00,17032.00,2509589.00,0.00,0.00,
39,2.00,6004831613.00,3000505815.00,2200370920.00,736.00,2281.00,0.00,0.00,
40,2.00,6003382912.00,3000505532.00,2200370744.00,803.00,2280.00,0.00,0.00,
51,1.55,4640299644.00,3000503537.00,2200369248.00,1370542.00,1263468.00,0.00,0.00,
52,0.87,2609305047.00,3000501298.00,2200367576.00,5366889.00,9754549.00,0.00,0.00,
53,2.34,7032392435.00,3000497695.00,2200364936.00,553.00,2024.00,0.00,0.00,
54,2.34,7035408393.00,3000501083.00,2200367488.00,765.00,1983.00,0.00,0.00,
*,0.29,74795845625.00,260844544141.00,246442014544.00,6860324.00,14887118.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4778510105.00,3000519568.00,2200381040.00,26094.00,1184740.00,0.00,0.00,
38,1.48,4445881092.00,3000508030.00,2200372416.00,16473.00,2510767.00,0.00,0.00,
39,2.00,6002416075.00,3000506250.00,2200371184.00,652.00,2247.00,0.00,0.00,
40,2.00,6003492254.00,3000510798.00,2200374528.00,565.00,2294.00,0.00,0.00,
51,1.55,4639083068.00,3000509916.00,2200373912.00,1370098.00,1264552.00,0.00,0.00,
52,0.87,2608072602.00,3000508824.00,2200373120.00,5362859.00,9755701.00,0.00,0.00,
53,2.35,7044046614.00,3000508480.00,2200372944.00,559.00,2148.00,0.00,0.00,
54,2.34,7031182014.00,3000506507.00,2200371360.00,509.00,1961.00,0.00,0.00,
*,0.29,74759508551.00,260844280024.00,246441887032.00,6854646.00,14894804.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805867969.00,3000095314.00,2200069872.00,26483.00,1181728.00,0.00,0.00,
38,1.48,4444035824.00,3000100466.00,2200074272.00,16268.00,2511814.00,0.00,0.00,
39,2.00,6000766541.00,3000101889.00,2200074800.00,811.00,2399.00,0.00,0.00,
40,2.00,5998279493.00,3000096656.00,2200070928.00,689.00,2366.00,0.00,0.00,
51,1.55,4636778145.00,3000090087.00,2200066088.00,1370146.00,1265644.00,0.00,0.00,
52,0.87,2608709071.00,3000099184.00,2200072864.00,5357091.00,9763959.00,0.00,0.00,
53,2.35,7037850953.00,3000101023.00,2200074096.00,675.00,1985.00,0.00,0.00,
54,2.34,7032478541.00,3000109268.00,2200080168.00,729.00,1838.00,0.00,0.00,
*,0.29,74833131182.00,260809314314.00,246408806512.00,6853101.00,14932397.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795146344.00,2999529434.00,2199654952.00,26447.00,1182384.00,0.00,0.00,
38,1.48,4446260091.00,2999532848.00,2199656976.00,16133.00,2502862.00,0.00,0.00,
39,2.00,6000860213.00,2999536106.00,2199659792.00,716.00,2399.00,0.00,0.00,
40,2.00,5997141984.00,2999537591.00,2199660848.00,653.00,2290.00,0.00,0.00,
51,1.55,4638214125.00,2999544150.00,2199665688.00,1363115.00,1268625.00,0.00,0.00,
52,0.87,2607319852.00,2999541169.00,2199663488.00,5344318.00,9753340.00,0.00,0.00,
53,2.34,7029807953.00,2999539943.00,2199662608.00,493.00,2019.00,0.00,0.00,
54,2.34,7033282540.00,2999536930.00,2199660408.00,531.00,1924.00,0.00,0.00,
*,0.29,74761100207.00,260756776405.00,246359202760.00,6828265.00,14886951.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796197230.00,3000746233.00,2200547272.00,26518.00,1180537.00,0.00,0.00,
38,1.48,4447200319.00,3000745723.00,2200546744.00,17050.00,2504720.00,0.00,0.00,
39,2.00,6007395795.00,3000737222.00,2200540584.00,654.00,2273.00,0.00,0.00,
40,2.00,5999547202.00,3000738522.00,2200541640.00,686.00,2352.00,0.00,0.00,
51,1.55,4636708686.00,3000737510.00,2200541024.00,1365375.00,1268645.00,0.00,0.00,
52,0.87,2607805951.00,3000730317.00,2200535568.00,5353749.00,9768178.00,0.00,0.00,
53,2.34,7028439877.00,3000737040.00,2200540496.00,448.00,1938.00,0.00,0.00,
54,2.34,7034721687.00,3000734543.00,2200538648.00,427.00,1961.00,0.00,0.00,
*,0.29,74780748905.00,260868714913.00,246464799504.00,6857262.00,14901784.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4783554476.00,2999770067.00,2199831304.00,26592.00,1184488.00,0.00,0.00,
38,1.48,4451311301.00,2999771489.00,2199832360.00,16644.00,2510073.00,0.00,0.00,
39,2.00,6003769250.00,2999775748.00,2199835616.00,734.00,2302.00,0.00,0.00,
40,2.00,6000445966.00,2999777205.00,2199836584.00,648.00,2325.00,0.00,0.00,
51,1.55,4639413383.00,2999796730.00,2199850752.00,1365111.00,1269565.00,0.00,0.00,
52,0.87,2607803914.00,2999867733.00,2199903200.00,5353879.00,9768307.00,0.00,0.00,
53,2.35,7041878990.00,2999835956.00,2199879704.00,482.00,2085.00,0.00,0.00,
54,2.35,7036951553.00,2999853708.00,2199892728.00,464.00,2067.00,0.00,0.00,
*,0.29,74768000728.00,260776679538.00,246378026048.00,6839504.00,14909840.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4786655020.00,3000496624.00,2200364320.00,26619.00,1182835.00,0.00,0.00,
