Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7040348009.00,3002328083.00,2201707288.00,403.00,1639.00,0.00,0.00,
*,0.32,84459383515.00,261005531835.00,246594265896.00,59156.00,158901.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001158528.00,2999560020.00,2199677392.00,548.00,1491.00,0.00,0.00,
38,2.00,6004525337.00,2999560073.00,2199677392.00,666.00,1710.00,0.00,0.00,
39,2.00,5996221153.00,2999553671.00,2199672640.00,525.00,1759.00,0.00,0.00,
40,2.00,6009182077.00,2999553461.00,2199672552.00,524.00,1854.00,0.00,0.00,
51,2.34,7029292274.00,2999557872.00,2199675720.00,528.00,1695.00,0.00,0.00,
52,2.34,7031582173.00,2999562970.00,2199679504.00,558.00,1729.00,0.00,0.00,
53,2.35,7036590179.00,2999584224.00,2199695080.00,466.00,1845.00,0.00,0.00,
54,2.34,7032435912.00,2999590362.00,2199699568.00,496.00,1655.00,0.00,0.00,
*,0.32,84372999596.00,260762375425.00,246364446768.00,58122.00,152084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008355319.00,2999762688.00,2199825936.00,620.00,1538.00,0.00,0.00,
38,2.00,6012326482.00,2999769756.00,2199831216.00,396.00,1635.00,0.00,0.00,
39,2.00,6001098149.00,2999773355.00,2199833856.00,503.00,1734.00,0.00,0.00,
40,2.00,6001486294.00,2999771734.00,2199832624.00,594.00,1791.00,0.00,0.00,
51,2.34,7032241128.00,2999770631.00,2199831832.00,481.00,1669.00,0.00,0.00,
52,2.34,7032905827.00,2999769326.00,2199830864.00,509.00,1767.00,0.00,0.00,
53,2.35,7036832660.00,2999766843.00,2199829016.00,640.00,1774.00,0.00,0.00,
54,2.34,7033585510.00,2999767924.00,2199829808.00,603.00,1609.00,0.00,0.00,
*,0.32,84395848723.00,260779434175.00,246380557544.00,66845.00,159457.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003436796.00,3000234996.00,2200172392.00,679.00,1580.00,0.00,0.00,
38,2.00,6007614824.00,3000229856.00,2200168520.00,473.00,1734.00,0.00,0.00,
39,2.00,5998031146.00,3000229432.00,2200168256.00,561.00,1827.00,0.00,0.00,
40,2.00,6010228610.00,3000227402.00,2200166760.00,389.00,1877.00,0.00,0.00,
51,2.34,7029470937.00,3000221536.00,2200162448.00,527.00,1751.00,0.00,0.00,
52,2.34,7031983181.00,3000221976.00,2200162712.00,551.00,1823.00,0.00,0.00,
53,2.35,7038390409.00,3000204393.00,2200149864.00,584.00,1774.00,0.00,0.00,
54,2.34,7032636934.00,3000204603.00,2200150040.00,485.00,1671.00,0.00,0.00,
*,0.32,84379566887.00,260818478724.00,246417392144.00,59834.00,153403.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015667288.00,2999835356.00,2199879176.00,715.00,1459.00,0.00,0.00,
38,2.00,5999275952.00,2999836597.00,2199880144.00,395.00,1731.00,0.00,0.00,
39,2.00,6002828011.00,2999838287.00,2199881376.00,383.00,1840.00,0.00,0.00,
40,2.00,6003616038.00,2999840154.00,2199882784.00,450.00,1892.00,0.00,0.00,
51,2.35,7034874657.00,2999850205.00,2199890176.00,524.00,1619.00,0.00,0.00,
52,2.34,7032031251.00,2999855394.00,2199893960.00,407.00,1683.00,0.00,0.00,
53,2.34,7029393375.00,2999856849.00,2199895016.00,399.00,1787.00,0.00,0.00,
54,2.34,7033464200.00,2999857966.00,2199895808.00,546.00,1666.00,0.00,0.00,
*,0.32,84389195384.00,260790040427.00,246390540704.00,60097.00,150275.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001836510.00,3000348935.00,2200255904.00,630.00,1548.00,0.00,0.00,
38,2.00,6010493037.00,3000358036.00,2200262592.00,508.00,1762.00,0.00,0.00,
39,2.00,6001004216.00,3000357233.00,2200261976.00,348.00,1765.00,0.00,0.00,
40,2.00,6000042193.00,3000356075.00,2200261096.00,518.00,1932.00,0.00,0.00,
51,2.34,7033838593.00,3000361603.00,2200265144.00,394.00,1714.00,0.00,0.00,
52,2.35,7036741097.00,3000351891.00,2200258104.00,446.00,1729.00,0.00,0.00,
53,2.34,7034730308.00,3000351530.00,2200257840.00,443.00,1855.00,0.00,0.00,
54,2.35,7036032626.00,3000343017.00,2200251592.00,538.00,1642.00,0.00,0.00,
*,0.32,84451881313.00,260827061579.00,246425620760.00,56844.00,184606.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007232659.00,3000196847.00,2200144320.00,669.00,1519.00,0.00,0.00,
38,2.00,6005987718.00,3000186111.00,2200136488.00,443.00,1654.00,0.00,0.00,
39,2.00,6006501418.00,3000186284.00,2200136664.00,470.00,1708.00,0.00,0.00,
40,2.00,6004356788.00,3000186245.00,2200136576.00,439.00,1795.00,0.00,0.00,
51,2.34,7035217590.00,3000170008.00,2200124696.00,497.00,1651.00,0.00,0.00,
52,2.34,7030525950.00,3000175059.00,2200128392.00,547.00,1552.00,0.00,0.00,
53,2.35,7037589388.00,3000177593.00,2200130152.00,552.00,1712.00,0.00,0.00,
54,2.34,7033704610.00,3000185800.00,2200136224.00,409.00,1617.00,0.00,0.00,
*,0.32,84399471840.00,260815972465.00,246415110568.00,58450.00,154478.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006044630.00,2999994598.00,2199996040.00,624.00,1448.00,0.00,0.00,
38,2.00,6008873080.00,2999995431.00,2199996656.00,572.00,1674.00,0.00,0.00,
39,2.00,6003244923.00,2999994608.00,2199996040.00,429.00,1674.00,0.00,0.00,
40,2.00,6010533804.00,2999998606.00,2199998944.00,489.00,1743.00,0.00,0.00,
51,2.35,7035110779.00,3000022813.00,2200016720.00,576.00,1591.00,0.00,0.00,
52,2.34,7024538524.00,3000030079.00,2200022088.00,467.00,1564.00,0.00,0.00,
53,2.35,7039250503.00,3000033139.00,2200024376.00,472.00,1744.00,0.00,0.00,
54,2.35,7035250002.00,3000034297.00,2200025168.00,401.00,1563.00,0.00,0.00,
*,0.32,84393297855.00,260801922852.00,246401809984.00,58730.00,146274.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.87,5612323008.00,3000176522.00,2200129536.00,3752.00,1044530.00,0.00,0.00,
38,2.00,6001563948.00,3000169851.00,2200124520.00,516.00,1746.00,0.00,0.00,
39,2.00,5994990488.00,3000166377.00,2200121968.00,531.00,1816.00,0.00,0.00,
40,2.00,6001763535.00,3000167100.00,2200122672.00,405.00,1828.00,0.00,0.00,
51,1.75,5236242233.00,3000156464.00,2200114928.00,137219.00,2101267.00,0.00,0.00,
52,2.34,7030565412.00,3000129102.00,2200094600.00,387.00,1872.00,0.00,0.00,
53,2.35,7039157077.00,3000122665.00,2200089936.00,425.00,1850.00,0.00,0.00,
54,2.34,7027651721.00,3000113946.00,2200083512.00,526.00,1654.00,0.00,0.00,
*,0.31,82153938633.00,260809932951.00,246409352992.00,205012.00,3315610.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557328573.00,2999833768.00,2199878032.00,3071.00,1207780.00,0.00,0.00,
38,2.00,6000596581.00,2999828605.00,2199874336.00,461.00,1815.00,0.00,0.00,
39,2.00,6008736704.00,2999829208.00,2199874776.00,601.00,1830.00,0.00,0.00,
40,2.00,6001182729.00,2999830240.00,2199875392.00,502.00,1936.00,0.00,0.00,
51,1.66,4965353151.00,2999832951.00,2199877504.00,122444.00,2480457.00,0.00,0.00,
52,2.34,7027885721.00,2999830791.00,2199875920.00,490.00,1734.00,0.00,0.00,
53,2.35,7038447381.00,2999832877.00,2199877416.00,541.00,1967.00,0.00,0.00,
54,2.35,7034874144.00,2999830021.00,2199875392.00,431.00,1719.00,0.00,0.00,
*,0.31,81844126752.00,260787666099.00,246388341496.00,181801.00,3852407.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5558881663.00,3000129472.00,2200094952.00,2516.00,1208502.00,0.00,0.00,
38,2.01,6017602591.00,3000132124.00,2200096888.00,513.00,1782.00,0.00,0.00,
39,2.00,6005860342.00,3000132535.00,2200097152.00,511.00,1832.00,0.00,0.00,
40,2.00,6003664117.00,3000133855.00,2200098120.00,527.00,1889.00,0.00,0.00,
51,1.66,4967488564.00,3000131928.00,2200096712.00,114971.00,2496353.00,0.00,0.00,
52,2.34,7033098687.00,3000137604.00,2200100936.00,429.00,1681.00,0.00,0.00,
53,2.34,7033846537.00,3000143763.00,2200105424.00,571.00,1871.00,0.00,0.00,
54,2.34,7031629948.00,3000145075.00,2200106392.00,507.00,1668.00,0.00,0.00,
*,0.31,81873618384.00,260813668445.00,246412915408.00,175330.00,3868623.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561003692.00,2999840708.00,2199883224.00,2677.00,1209292.00,0.00,0.00,
38,2.00,6000615210.00,2999835294.00,2199879176.00,633.00,1694.00,0.00,0.00,
39,2.00,6005295183.00,2999840652.00,2199883136.00,600.00,1787.00,0.00,0.00,
40,2.00,6004217166.00,2999837326.00,2199880760.00,575.00,1849.00,0.00,0.00,
51,1.66,4968412099.00,2999840396.00,2199883488.00,112669.00,2491626.00,0.00,0.00,
52,2.34,7033307885.00,2999836128.00,2199879880.00,505.00,1500.00,0.00,0.00,
53,2.35,7035628550.00,2999835653.00,2199879528.00,667.00,1821.00,0.00,0.00,
54,2.34,7030481066.00,2999836854.00,2199880320.00,560.00,1643.00,0.00,0.00,
*,0.31,81851247934.00,260782850890.00,246383782128.00,172794.00,3867960.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5563957478.00,3000215869.00,2200158312.00,2059.00,1209110.00,0.00,0.00,
38,2.00,6003953291.00,3000217125.00,2200159280.00,621.00,1686.00,0.00,0.00,
39,2.00,6007292399.00,3000210630.00,2200154440.00,697.00,1763.00,0.00,0.00,
40,2.00,6007452169.00,3000208635.00,2200152944.00,344.00,1877.00,0.00,0.00,
51,1.66,4971864226.00,3000208281.00,2200152240.00,107395.00,2504954.00,0.00,0.00,
52,2.34,7033155770.00,3000210576.00,2200154352.00,719.00,1661.00,0.00,0.00,
53,2.34,7033225252.00,3000201686.00,2200147928.00,432.00,1875.00,0.00,0.00,
54,2.34,7032110513.00,3000201579.00,2200147840.00,505.00,1571.00,0.00,0.00,
*,0.31,81874907061.00,260819407711.00,246418420952.00,167752.00,3878539.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562532176.00,2999600687.00,2199707136.00,2563.00,1208727.00,0.00,0.00,
38,2.00,6008216929.00,2999602058.00,2199708192.00,641.00,1749.00,0.00,0.00,
39,2.00,6004167460.00,2999606809.00,2199711712.00,527.00,1801.00,0.00,0.00,
40,2.00,6000121322.00,2999608261.00,2199712768.00,517.00,1863.00,0.00,0.00,
51,1.66,4973442109.00,2999609848.00,2199713824.00,100711.00,2502526.00,0.00,0.00,
52,2.34,7028157267.00,2999608438.00,2199712856.00,559.00,1756.00,0.00,0.00,
53,2.35,7034846378.00,2999611105.00,2199714792.00,398.00,1836.00,0.00,0.00,
54,2.34,7032443195.00,2999617472.00,2199719456.00,587.00,1678.00,0.00,0.00,
*,0.31,81853451004.00,260765276052.00,246367089936.00,172354.00,3881769.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562048308.00,2999393505.00,2199555424.00,2680.00,1207989.00,0.00,0.00,
38,2.00,5997588781.00,2999394050.00,2199555600.00,675.00,1821.00,0.00,0.00,
39,2.00,6002338806.00,2999389365.00,2199552168.00,595.00,1795.00,0.00,0.00,
40,2.00,6004943109.00,2999389980.00,2199552696.00,457.00,1813.00,0.00,0.00,
51,1.66,4975411911.00,2999393030.00,2199554896.00,94946.00,2507961.00,0.00,0.00,
52,2.34,7032720975.00,2999396593.00,2199557536.00,501.00,1638.00,0.00,0.00,
53,2.34,7026539232.00,2999401543.00,2199561144.00,383.00,1908.00,0.00,0.00,
54,2.35,7035422543.00,2999394524.00,2199556040.00,487.00,1637.00,0.00,0.00,
*,0.31,81846586533.00,260748117713.00,246350900664.00,158867.00,3883911.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567603816.00,3000151615.00,2200111056.00,2071.00,1208147.00,0.00,0.00,
38,2.00,6010958331.00,3000150191.00,2200110176.00,443.00,1816.00,0.00,0.00,
39,2.00,6007706613.00,3000154964.00,2200113696.00,418.00,1820.00,0.00,0.00,
40,2.00,6007862220.00,3000151743.00,2200111232.00,467.00,1914.00,0.00,0.00,
51,1.66,4978074003.00,3000143231.00,2200105072.00,88643.00,2509529.00,0.00,0.00,
52,2.34,7031197130.00,3000141945.00,2200104016.00,319.00,1728.00,0.00,0.00,
53,2.35,7039181062.00,3000133155.00,2200097592.00,473.00,1850.00,0.00,0.00,
54,2.34,7031758393.00,3000133254.00,2200097680.00,448.00,1745.00,0.00,0.00,
*,0.31,81944815423.00,260813058373.00,246412473384.00,146624.00,3913443.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568631516.00,3000238115.00,2200174592.00,2104.00,1209128.00,0.00,0.00,
38,2.00,6005400462.00,3000233444.00,2200171160.00,488.00,1744.00,0.00,0.00,
39,2.00,6005955172.00,3000228219.00,2200167288.00,388.00,1727.00,0.00,0.00,
40,2.00,6001787822.00,3000233082.00,2200170984.00,519.00,1853.00,0.00,0.00,
51,1.66,4980669228.00,3000235325.00,2200172568.00,83284.00,2520665.00,0.00,0.00,
52,2.35,7036211162.00,3000237135.00,2200173976.00,385.00,1780.00,0.00,0.00,
53,2.35,7039914992.00,3000243429.00,2200178552.00,554.00,1971.00,0.00,0.00,
54,2.35,7035664864.00,3000243710.00,2200178728.00,334.00,1705.00,0.00,0.00,
*,0.31,81894584634.00,260820283272.00,246419170712.00,145389.00,3902924.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568672908.00,2999381738.00,2199546800.00,2169.00,1207659.00,0.00,0.00,
38,2.00,6009426104.00,2999384687.00,2199548736.00,381.00,1721.00,0.00,0.00,
39,2.00,5998154115.00,2999387810.00,2199551112.00,588.00,1886.00,0.00,0.00,
40,2.00,6004891224.00,2999389723.00,2199552432.00,535.00,1859.00,0.00,0.00,
51,1.66,4979175342.00,2999383441.00,2199547856.00,83060.00,2519988.00,0.00,0.00,
52,2.34,7028945823.00,2999390529.00,2199553048.00,596.00,1704.00,0.00,0.00,
53,2.34,7032989352.00,2999387360.00,2199550760.00,504.00,1877.00,0.00,0.00,
54,2.34,7028045898.00,2999396391.00,2199557360.00,545.00,1687.00,0.00,0.00,
*,0.31,81879038570.00,260749192192.00,246352062000.00,174793.00,3913638.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569877346.00,3000155271.00,2200113696.00,2062.00,1209221.00,0.00,0.00,
38,2.00,6003803425.00,3000158079.00,2200115984.00,557.00,1660.00,0.00,0.00,
39,2.00,6003705054.00,3000160449.00,2200117656.00,633.00,1727.00,0.00,0.00,
40,2.00,5998831661.00,3000155742.00,2200114224.00,520.00,1759.00,0.00,0.00,
51,1.66,4983408684.00,3000164154.00,2200120384.00,79909.00,2518425.00,0.00,0.00,
52,2.34,7024582559.00,3000156545.00,2200114752.00,374.00,1612.00,0.00,0.00,
53,2.35,7038344967.00,3000153024.00,2200112200.00,538.00,1759.00,0.00,0.00,
54,2.34,7033203645.00,3000153019.00,2200112200.00,612.00,1562.00,0.00,0.00,
*,0.31,81875033705.00,260809541800.00,246409023696.00,141355.00,3892621.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570128413.00,2999934240.00,2199951776.00,2052.00,1209346.00,0.00,0.00,
38,2.00,6005901463.00,2999949119.00,2199962688.00,585.00,1768.00,0.00,0.00,
39,2.00,6007270876.00,2999955326.00,2199967264.00,496.00,1805.00,0.00,0.00,
40,2.00,6001565078.00,2999957464.00,2199968760.00,379.00,1828.00,0.00,0.00,
51,1.66,4981707294.00,2999956258.00,2199967880.00,79704.00,2525852.00,0.00,0.00,
52,2.34,7027235832.00,2999958127.00,2199969288.00,395.00,1787.00,0.00,0.00,
53,2.35,7037381385.00,2999971986.00,2199979408.00,576.00,1862.00,0.00,0.00,
54,2.34,7027576171.00,2999962175.00,2199972280.00,392.00,1623.00,0.00,0.00,
*,0.31,81889677947.00,260799191536.00,246399081016.00,148463.00,3904345.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5566592043.00,2999566425.00,2199682144.00,2044.00,1209350.00,0.00,0.00,
38,2.00,6002600710.00,2999551426.00,2199671056.00,693.00,1729.00,0.00,0.00,
39,2.00,6006894719.00,2999543626.00,2199665248.00,574.00,1789.00,0.00,0.00,
40,2.00,6002804154.00,2999540417.00,2199663048.00,398.00,1846.00,0.00,0.00,
51,1.66,4981814527.00,2999536610.00,2199660232.00,75717.00,2521343.00,0.00,0.00,
52,2.34,7032582556.00,2999545241.00,2199666568.00,376.00,1655.00,0.00,0.00,
53,2.35,7035232316.00,2999532990.00,2199657592.00,494.00,1746.00,0.00,0.00,
54,2.35,7033926419.00,2999534782.00,2199658824.00,501.00,1541.00,0.00,0.00,
*,0.31,81890842848.00,260758177691.00,246360514224.00,136253.00,3895846.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572154806.00,3000373268.00,2200273768.00,1983.00,1205845.00,0.00,0.00,
38,2.00,5999050340.00,3000376152.00,2200275792.00,355.00,1694.00,0.00,0.00,
39,2.00,6005431447.00,3000374871.00,2200274912.00,386.00,1877.00,0.00,0.00,
40,2.00,5997689543.00,3000377249.00,2200276584.00,449.00,1856.00,0.00,0.00,
51,1.66,4988353155.00,3000378238.00,2200277376.00,74905.00,2523754.00,0.00,0.00,
52,2.34,7031367425.00,3000366573.00,2200268752.00,608.00,1741.00,0.00,0.00,
53,2.35,7039774811.00,3000369094.00,2200270600.00,392.00,1945.00,0.00,0.00,
54,2.34,7030399402.00,3000366436.00,2200268752.00,572.00,1672.00,0.00,0.00,
*,0.31,81892485775.00,260832725171.00,246430986120.00,134627.00,3898100.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570386544.00,3000082029.00,2200060104.00,1858.00,1207588.00,0.00,0.00,
38,2.00,6007430647.00,3000090234.00,2200066176.00,673.00,1701.00,0.00,0.00,
39,2.00,5996882567.00,3000094622.00,2200069432.00,689.00,1771.00,0.00,0.00,
40,2.00,6007149521.00,3000109682.00,2200080432.00,349.00,1778.00,0.00,0.00,
51,1.66,4987036468.00,3000111246.00,2200081576.00,70224.00,2534636.00,0.00,0.00,
52,2.34,7029601133.00,3000115666.00,2200084832.00,413.00,1773.00,0.00,0.00,
53,2.35,7038505882.00,3000117099.00,2200085888.00,512.00,1878.00,0.00,0.00,
54,2.34,7031058966.00,3000125307.00,2200091872.00,681.00,1520.00,0.00,0.00,
*,0.31,81888615246.00,260808661287.00,246408121256.00,131051.00,3907069.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569681714.00,2999818992.00,2199867120.00,2061.00,1207703.00,0.00,0.00,
38,2.00,6009209841.00,2999813215.00,2199863072.00,323.00,1649.00,0.00,0.00,
39,2.00,6002997732.00,2999810487.00,2199861048.00,553.00,1771.00,0.00,0.00,
40,2.00,6001637597.00,2999801071.00,2199854096.00,465.00,1794.00,0.00,0.00,
51,1.66,4985739989.00,2999810917.00,2199861224.00,67607.00,2540011.00,0.00,0.00,
52,2.34,7030768962.00,2999815445.00,2199864656.00,515.00,1587.00,0.00,0.00,
53,2.35,7034722143.00,2999813492.00,2199863248.00,410.00,1829.00,0.00,0.00,
54,2.34,7030163444.00,2999812073.00,2199862192.00,512.00,1633.00,0.00,0.00,
*,0.31,81882831071.00,260783985759.00,246384886792.00,125671.00,3912986.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572158364.00,3000030275.00,2200022528.00,2128.00,1211462.00,0.00,0.00,
38,2.00,6000046666.00,3000023724.00,2200017336.00,595.00,1666.00,0.00,0.00,
39,2.00,6003258589.00,3000020861.00,2200015224.00,468.00,1787.00,0.00,0.00,
40,2.00,5998910602.00,3000013797.00,2200010120.00,380.00,1825.00,0.00,0.00,
51,1.66,4987370947.00,3000004388.00,2200003344.00,67547.00,2531742.00,0.00,0.00,
52,2.34,7030959674.00,2999995938.00,2199997096.00,503.00,1671.00,0.00,0.00,
53,2.35,7036499783.00,2999994155.00,2199995688.00,598.00,1819.00,0.00,0.00,
54,2.34,7031914151.00,2999993561.00,2199995248.00,593.00,1671.00,0.00,0.00,
*,0.31,81883045269.00,260799651592.00,246399716992.00,140149.00,3911470.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5574799827.00,3000396950.00,2200290928.00,1978.00,1212687.00,0.00,0.00,
38,2.00,6004470256.00,3000411774.00,2200302016.00,465.00,1710.00,0.00,0.00,
39,2.00,6005938799.00,3000431812.00,2200316712.00,670.00,1758.00,0.00,0.00,
40,2.00,6007119182.00,3000431153.00,2200316184.00,532.00,1885.00,0.00,0.00,
51,1.66,4989499770.00,3000425273.00,2200311872.00,65805.00,2531872.00,0.00,0.00,
52,2.34,7034773911.00,3000425802.00,2200312224.00,530.00,1628.00,0.00,0.00,
53,2.35,7038410169.00,3000427987.00,2200313896.00,356.00,1864.00,0.00,0.00,
54,2.34,7035923129.00,3000420001.00,2200308000.00,564.00,1630.00,0.00,0.00,
*,0.31,81974933278.00,260837486590.00,246435374944.00,125520.00,3939023.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573940183.00,3000033355.00,2200024464.00,2302.00,1211144.00,0.00,0.00,
38,2.00,6009225035.00,3000021720.00,2200015928.00,440.00,1717.00,0.00,0.00,
39,2.00,6003915409.00,3000004756.00,2200003520.00,475.00,1808.00,0.00,0.00,
40,2.00,6011435088.00,3000001631.00,2200001320.00,502.00,1779.00,0.00,0.00,
