Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7022603800.00,3000272193.00,2200199672.00,542.00,1635.00,0.00,0.00,
*,0.32,84278339970.00,260823030380.00,246421747968.00,56030.00,153129.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999953598.00,2999677312.00,2199763368.00,469.00,1477.00,0.00,0.00,
38,2.00,6009184240.00,2999670334.00,2199758176.00,500.00,1747.00,0.00,0.00,
39,1.96,5874735370.00,2999660832.00,2199751224.00,612.00,1958.00,0.00,0.00,
40,2.01,6030420953.00,2999656204.00,2199747880.00,467.00,1863.00,0.00,0.00,
51,2.35,7039156890.00,2999631468.00,2199729664.00,489.00,1817.00,0.00,0.00,
52,2.34,7032699144.00,2999635013.00,2199732304.00,389.00,1634.00,0.00,0.00,
53,2.35,7034664861.00,2999630482.00,2199729048.00,444.00,1739.00,0.00,0.00,
54,2.34,7017449166.00,2999632582.00,2199730544.00,363.00,1642.00,0.00,0.00,
*,0.32,84272947120.00,260769631034.00,246371334176.00,55984.00,155072.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998614216.00,2999119555.00,2199354256.00,699.00,1549.00,0.00,0.00,
38,2.00,6006289237.00,2999120433.00,2199355048.00,550.00,1658.00,0.00,0.00,
39,1.96,5870217297.00,2999124118.00,2199357688.00,654.00,1789.00,0.00,0.00,
40,2.01,6033437553.00,2999123306.00,2199357072.00,543.00,1776.00,0.00,0.00,
51,2.35,7035186118.00,2999125441.00,2199358656.00,460.00,1627.00,0.00,0.00,
52,2.34,7027516024.00,2999124846.00,2199358216.00,486.00,1615.00,0.00,0.00,
53,2.35,7036534960.00,2999128254.00,2199360768.00,535.00,1696.00,0.00,0.00,
54,2.34,7029783466.00,2999134849.00,2199365520.00,357.00,1587.00,0.00,0.00,
*,0.32,84269061710.00,260722599576.00,246326902536.00,62436.00,163252.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005351461.00,3001168584.00,2200856944.00,882.00,1530.00,0.00,0.00,
38,2.00,6005729600.00,3001168408.00,2200856768.00,526.00,1705.00,0.00,0.00,
39,1.96,5881620530.00,3001170121.00,2200858088.00,540.00,1972.00,0.00,0.00,
40,2.01,6030279031.00,3001170686.00,2200858440.00,585.00,1848.00,0.00,0.00,
51,2.35,7045726058.00,3001184611.00,2200868736.00,479.00,1740.00,0.00,0.00,
52,2.34,7034556139.00,3001185219.00,2200869176.00,468.00,1676.00,0.00,0.00,
53,2.35,7040753269.00,3001181442.00,2200866360.00,447.00,1737.00,0.00,0.00,
54,2.34,7035356661.00,3001174179.00,2200861080.00,377.00,1640.00,0.00,0.00,
*,0.32,84324639302.00,260903556039.00,246497797304.00,60292.00,156343.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008293542.00,2999817664.00,2199866328.00,517.00,1565.00,0.00,0.00,
38,2.00,6005374857.00,2999816465.00,2199865448.00,532.00,1743.00,0.00,0.00,
39,1.96,5867928405.00,2999811887.00,2199862104.00,386.00,1989.00,0.00,0.00,
40,2.01,6024072322.00,2999812783.00,2199862720.00,495.00,1872.00,0.00,0.00,
51,2.34,7032993589.00,2999837683.00,2199880936.00,497.00,1706.00,0.00,0.00,
52,2.35,7034766244.00,2999848192.00,2199888680.00,465.00,1706.00,0.00,0.00,
53,2.35,7036944484.00,2999848896.00,2199889208.00,551.00,1703.00,0.00,0.00,
54,2.34,7031562981.00,2999850031.00,2199890000.00,665.00,1671.00,0.00,0.00,
*,0.32,84283974178.00,260787509542.00,246388050744.00,56479.00,159606.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003907668.00,2999281034.00,2199472792.00,452.00,1548.00,0.00,0.00,
38,2.00,6005981722.00,2999283494.00,2199474552.00,395.00,1726.00,0.00,0.00,
39,1.96,5869155062.00,2999285809.00,2199476224.00,563.00,1958.00,0.00,0.00,
40,2.01,6029967890.00,2999286047.00,2199476488.00,424.00,1948.00,0.00,0.00,
51,2.35,7039897348.00,2999242371.00,2199444456.00,506.00,1716.00,0.00,0.00,
52,2.35,7033860113.00,2999239421.00,2199442256.00,533.00,1718.00,0.00,0.00,
53,2.35,7036882677.00,2999240259.00,2199442872.00,578.00,1780.00,0.00,0.00,
54,2.34,7030374431.00,2999238105.00,2199441288.00,462.00,1606.00,0.00,0.00,
*,0.32,84278538319.00,260735579030.00,246339271552.00,59320.00,153809.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001951241.00,2999207114.00,2199418496.00,688.00,1537.00,0.00,0.00,
38,2.00,6006180127.00,2999209183.00,2199420080.00,426.00,1726.00,0.00,0.00,
39,1.96,5868161527.00,2999206620.00,2199418232.00,583.00,1955.00,0.00,0.00,
40,2.01,6028180402.00,2999205668.00,2199417440.00,452.00,1882.00,0.00,0.00,
51,2.34,7030943471.00,2999231022.00,2199436096.00,684.00,1728.00,0.00,0.00,
52,2.34,7030013560.00,2999222879.00,2199430112.00,472.00,1775.00,0.00,0.00,
53,2.35,7037086129.00,2999231746.00,2199436624.00,627.00,1735.00,0.00,0.00,
54,2.34,7026417074.00,2999238539.00,2199441640.00,645.00,1665.00,0.00,0.00,
*,0.32,84327611844.00,260729902928.00,246333787568.00,62379.00,193086.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009124303.00,2999300359.00,2199486960.00,631.00,1537.00,0.00,0.00,
38,2.00,6002805703.00,2999298066.00,2199485200.00,518.00,1729.00,0.00,0.00,
39,1.96,5871419852.00,2999308482.00,2199492856.00,604.00,1899.00,0.00,0.00,
40,2.01,6030965688.00,2999311364.00,2199495056.00,559.00,1934.00,0.00,0.00,
51,2.35,7033920643.00,2999288617.00,2199478336.00,484.00,1790.00,0.00,0.00,
52,2.34,7030782583.00,2999287313.00,2199477368.00,505.00,2014.00,0.00,0.00,
53,2.35,7038212507.00,2999288844.00,2199478424.00,485.00,1807.00,0.00,0.00,
54,2.34,7021210850.00,2999281878.00,2199473320.00,468.00,1697.00,0.00,0.00,
*,0.32,84263634896.00,260738647301.00,246342020848.00,60825.00,158593.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4897801313.00,2999907834.00,2199932592.00,53113.00,1039530.00,0.00,0.00,
38,1.38,4148288363.00,2999914170.00,2199937784.00,42287.00,4981992.00,0.00,0.00,
39,1.38,4139955328.00,2999902511.00,2199928632.00,42540.00,4995092.00,0.00,0.00,
40,1.38,4149268021.00,2999901085.00,2199927664.00,41365.00,4982098.00,0.00,0.00,
51,1.58,4745976337.00,2999893978.00,2199922824.00,1590169.00,717646.00,0.00,0.00,
52,0.94,2825592832.00,2999897974.00,2199925376.00,6420939.00,5800373.00,0.00,0.00,
53,0.94,2817388904.00,2999889656.00,2199919304.00,6380571.00,5753164.00,0.00,0.00,
54,0.94,2817548179.00,2999886179.00,2199916752.00,6334067.00,5831203.00,0.00,0.00,
*,0.24,62816912102.00,260788711439.00,246389318824.00,21026304.00,34296176.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690390962.00,3000146758.00,2200107624.00,57646.00,1210688.00,0.00,0.00,
38,1.27,3821413096.00,3000134111.00,2200097944.00,32842.00,5509661.00,0.00,0.00,
39,1.28,3827073208.00,3000143659.00,2200105336.00,32290.00,5528903.00,0.00,0.00,
40,1.28,3832727744.00,3000139640.00,2200102608.00,29736.00,5448096.00,0.00,0.00,
51,1.47,4417817508.00,3000149535.00,2200109472.00,1815258.00,835617.00,0.00,0.00,
52,0.74,2220903152.00,3000152666.00,2200111848.00,7429869.00,6480182.00,0.00,0.00,
53,0.74,2211123091.00,3000146436.00,2200107448.00,7428074.00,6404550.00,0.00,0.00,
54,0.74,2213366547.00,3000147494.00,2200108328.00,7315502.00,6539956.00,0.00,0.00,
*,0.23,59513000645.00,260813143617.00,246412440472.00,24269371.00,38150167.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4689363643.00,3000347779.00,2200255024.00,58865.00,1205354.00,0.00,0.00,
38,1.27,3820696673.00,3000349969.00,2200256520.00,30972.00,5544273.00,0.00,0.00,
39,1.28,3851648508.00,3000339395.00,2200248952.00,32215.00,5505155.00,0.00,0.00,
40,1.27,3820498801.00,3000345485.00,2200253088.00,30091.00,5518354.00,0.00,0.00,
51,1.47,4416916101.00,3000342800.00,2200251152.00,1809836.00,844474.00,0.00,0.00,
52,0.74,2223794966.00,3000332788.00,2200244024.00,7439323.00,6580663.00,0.00,0.00,
53,0.74,2213335910.00,3000338738.00,2200248336.00,7404400.00,6506380.00,0.00,0.00,
54,0.74,2215702470.00,3000336592.00,2200246664.00,7313012.00,6660726.00,0.00,0.00,
*,0.23,59532742055.00,260828884240.00,246427287128.00,24242912.00,38566511.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686319703.00,3000135537.00,2200099528.00,58361.00,1203262.00,0.00,0.00,
38,1.27,3817454436.00,3000139519.00,2200102344.00,31654.00,5511243.00,0.00,0.00,
39,1.27,3824666836.00,3000145089.00,2200106392.00,32444.00,5528115.00,0.00,0.00,
40,1.28,3839057400.00,3000137794.00,2200101024.00,29873.00,5476952.00,0.00,0.00,
51,1.47,4418118694.00,3000133919.00,2200098912.00,1804959.00,847864.00,0.00,0.00,
52,0.74,2223109575.00,3000135432.00,2200099352.00,7426421.00,6652754.00,0.00,0.00,
53,0.74,2213838637.00,3000133831.00,2200098120.00,7400824.00,6588914.00,0.00,0.00,
54,0.74,2214972014.00,3000136391.00,2200099968.00,7285446.00,6713965.00,0.00,0.00,
*,0.23,59514968422.00,260815347272.00,246414458048.00,24194106.00,38716953.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686476561.00,3000047314.00,2200034584.00,57100.00,1208979.00,0.00,0.00,
38,1.28,3832870704.00,3000055639.00,2200040832.00,30969.00,5512294.00,0.00,0.00,
39,1.28,3831082436.00,3000053460.00,2200039160.00,32164.00,5542891.00,0.00,0.00,
40,1.28,3832691100.00,3000051405.00,2200037752.00,29304.00,5516675.00,0.00,0.00,
51,1.47,4420091216.00,3000047829.00,2200034320.00,1797803.00,850697.00,0.00,0.00,
52,0.74,2223273051.00,3000053775.00,2200039424.00,7420743.00,6691594.00,0.00,0.00,
53,0.74,2213824039.00,3000051930.00,2200038104.00,7410245.00,6610975.00,0.00,0.00,
54,0.74,2216097326.00,3000051577.00,2200037840.00,7281688.00,6767135.00,0.00,0.00,
*,0.23,59527454685.00,260800643557.00,246400588896.00,24180274.00,38896607.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682431110.00,3000428443.00,2200314160.00,57503.00,1211865.00,0.00,0.00,
38,1.27,3819745173.00,3000421031.00,2200308704.00,31045.00,5470444.00,0.00,0.00,
39,1.27,3822808943.00,3000424702.00,2200311432.00,31790.00,5483033.00,0.00,0.00,
40,1.27,3811471447.00,3000434235.00,2200318384.00,29562.00,5461947.00,0.00,0.00,
51,1.47,4423893347.00,3000432590.00,2200317240.00,1794478.00,850699.00,0.00,0.00,
52,0.74,2223290073.00,3000429548.00,2200315040.00,7419163.00,6716419.00,0.00,0.00,
53,0.74,2213280058.00,3000432451.00,2200317152.00,7395600.00,6630621.00,0.00,0.00,
54,0.74,2214147842.00,3000433921.00,2200318472.00,7276381.00,6771068.00,0.00,0.00,
*,0.23,59495341071.00,260835659387.00,246433782320.00,24172893.00,38783201.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682614632.00,3000092769.00,2200068024.00,59230.00,1211434.00,0.00,0.00,
38,1.27,3822596390.00,3000091359.00,2200067056.00,31169.00,5488662.00,0.00,0.00,
39,1.28,3828194410.00,3000090254.00,2200066264.00,32293.00,5491861.00,0.00,0.00,
40,1.27,3814832556.00,3000087280.00,2200064064.00,28811.00,5464475.00,0.00,0.00,
51,1.47,4422185049.00,3000090853.00,2200066616.00,1794467.00,850938.00,0.00,0.00,
52,0.74,2223955532.00,3000086279.00,2200063272.00,7411046.00,6725913.00,0.00,0.00,
53,0.74,2214667248.00,3000090675.00,2200066440.00,7405823.00,6641654.00,0.00,0.00,
54,0.74,2216373544.00,3000087574.00,2200064064.00,7296714.00,6794677.00,0.00,0.00,
*,0.23,59512528668.00,260809297415.00,246408699768.00,24184412.00,38858159.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4688207139.00,3000311700.00,2200228624.00,59229.00,1206357.00,0.00,0.00,
38,1.27,3825220790.00,3000306124.00,2200224576.00,30937.00,5496403.00,0.00,0.00,
39,1.28,3829738470.00,3000303710.00,2200222640.00,32363.00,5497876.00,0.00,0.00,
40,1.27,3814324097.00,3000305496.00,2200224136.00,29023.00,5476986.00,0.00,0.00,
51,1.47,4421546775.00,3000299280.00,2200219560.00,1790494.00,857127.00,0.00,0.00,
52,0.74,2223535748.00,3000300273.00,2200220176.00,7407140.00,6743708.00,0.00,0.00,
53,0.74,2213980732.00,3000293766.00,2200215424.00,7398551.00,6655264.00,0.00,0.00,
54,0.74,2215525085.00,3000296082.00,2200217008.00,7292186.00,6784926.00,0.00,0.00,
*,0.23,59502704620.00,260825602686.00,246424179056.00,24163265.00,38915396.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675981605.00,2999827252.00,2199873368.00,58003.00,1222454.00,0.00,0.00,
38,1.28,3824892714.00,2999834162.00,2199878208.00,31077.00,5480496.00,0.00,0.00,
39,1.28,3832149344.00,2999831866.00,2199876712.00,32022.00,5418434.00,0.00,0.00,
40,1.27,3820130825.00,2999827216.00,2199873104.00,29884.00,5401780.00,0.00,0.00,
51,1.47,4424193048.00,2999831138.00,2199876096.00,1791066.00,856855.00,0.00,0.00,
52,0.74,2225422243.00,2999834213.00,2199878472.00,7411886.00,6756902.00,0.00,0.00,
53,0.74,2215018698.00,2999837497.00,2199880848.00,7407072.00,6657273.00,0.00,0.00,
54,0.74,2216141114.00,2999832048.00,2199876888.00,7290987.00,6800059.00,0.00,0.00,
*,0.23,59572885068.00,260787660715.00,246388358392.00,24178789.00,38817088.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670685608.00,3000431890.00,2200316800.00,57890.00,1214047.00,0.00,0.00,
38,1.27,3813769114.00,3000426663.00,2200313720.00,31147.00,5424129.00,0.00,0.00,
39,1.27,3812067322.00,3000431799.00,2200316800.00,32041.00,5452073.00,0.00,0.00,
40,1.28,3849235457.00,3000436304.00,2200320144.00,29593.00,5426008.00,0.00,0.00,
51,1.47,4424597723.00,3000437006.00,2200320496.00,1788592.00,858760.00,0.00,0.00,
52,0.74,2225170082.00,3000435735.00,2200319528.00,7413161.00,6755175.00,0.00,0.00,
53,0.74,2213561440.00,3000432095.00,2200316888.00,7389681.00,6666547.00,0.00,0.00,
54,0.74,2214899431.00,3000433476.00,2200317944.00,7268167.00,6811533.00,0.00,0.00,
*,0.23,59495329383.00,260834423763.00,246432571352.00,24135742.00,38795579.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676796676.00,3000343958.00,2200252208.00,57166.00,1212749.00,0.00,0.00,
38,1.28,3849844547.00,3000366628.00,2200268048.00,30616.00,5429341.00,0.00,0.00,
39,1.27,3823756816.00,3000366108.00,2200268752.00,32222.00,5473597.00,0.00,0.00,
40,1.27,3817122306.00,3000357815.00,2200262328.00,29144.00,5429890.00,0.00,0.00,
51,1.48,4427413556.00,3000363415.00,2200266552.00,1788010.00,853408.00,0.00,0.00,
52,0.74,2224235803.00,3000364707.00,2200267432.00,7391663.00,6754418.00,0.00,0.00,
53,0.74,2213555916.00,3000367471.00,2200269456.00,7413328.00,6662760.00,0.00,0.00,
54,0.74,2215240610.00,3000369764.00,2200271040.00,7269469.00,6818756.00,0.00,0.00,
*,0.23,59528371430.00,260832977511.00,246431097528.00,24131145.00,38824265.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673446063.00,3000312158.00,2200228800.00,57822.00,1215596.00,0.00,0.00,
38,1.27,3823554049.00,3000303817.00,2200222816.00,31067.00,5449999.00,0.00,0.00,
39,1.27,3823400427.00,3000303683.00,2200222464.00,31953.00,5458172.00,0.00,0.00,
40,1.28,3844245501.00,3000304189.00,2200222992.00,29284.00,5411442.00,0.00,0.00,
51,1.48,4427480027.00,3000301033.00,2200220792.00,1789173.00,852825.00,0.00,0.00,
52,0.74,2224581857.00,3000298988.00,2200219296.00,7399883.00,6761624.00,0.00,0.00,
53,0.74,2214098066.00,3000293738.00,2200215424.00,7430805.00,6655479.00,0.00,0.00,
54,0.74,2215541694.00,3000295181.00,2200216480.00,7255301.00,6816599.00,0.00,0.00,
*,0.23,59528943451.00,260827807854.00,246426261048.00,24165039.00,38808324.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677296909.00,3000193647.00,2200142120.00,57668.00,1216986.00,0.00,0.00,
38,1.28,3841133549.00,3000181450.00,2200133056.00,31754.00,5443747.00,0.00,0.00,
39,1.28,3830242910.00,3000181249.00,2200132880.00,31583.00,5448250.00,0.00,0.00,
40,1.27,3819497447.00,3000187842.00,2200137808.00,28948.00,5434376.00,0.00,0.00,
51,1.48,4429561918.00,3000183571.00,2200134552.00,1788188.00,854467.00,0.00,0.00,
52,0.74,2225521691.00,3000181763.00,2200133232.00,7370088.00,6777410.00,0.00,0.00,
53,0.74,2214457226.00,3000187666.00,2200137632.00,7431112.00,6641709.00,0.00,0.00,
54,0.74,2217237790.00,3000184259.00,2200135080.00,7295928.00,6824153.00,0.00,0.00,
*,0.23,59530166961.00,260815821570.00,246414999688.00,24159215.00,38829966.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687891523.00,3000551431.00,2200404448.00,58549.00,1208486.00,0.00,0.00,
38,1.27,3824847982.00,3000553699.00,2200406120.00,30767.00,5462352.00,0.00,0.00,
39,1.28,3836479610.00,3000553945.00,2200406208.00,31993.00,5469828.00,0.00,0.00,
40,1.28,3827960408.00,3000550409.00,2200403568.00,29229.00,5419274.00,0.00,0.00,
51,1.48,4426796482.00,3000555194.00,2200407088.00,1788840.00,859784.00,0.00,0.00,
52,0.74,2226120250.00,3000554763.00,2200406912.00,7387483.00,6788606.00,0.00,0.00,
53,0.74,2215507425.00,3000553626.00,2200405944.00,7414900.00,6648899.00,0.00,0.00,
54,0.74,2217459112.00,3000556543.00,2200408144.00,7281822.00,6815574.00,0.00,0.00,
*,0.23,59538128498.00,260848677025.00,246445971112.00,24145596.00,38863897.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690666554.00,3002937044.00,2202153624.00,59473.00,1209632.00,0.00,0.00,
38,1.27,3822117501.00,3002951627.00,2202164448.00,31148.00,5415357.00,0.00,0.00,
39,1.27,3828127757.00,3002948133.00,2202161896.00,31298.00,5476097.00,0.00,0.00,
40,1.28,3841790757.00,3002954387.00,2202166560.00,29593.00,5428452.00,0.00,0.00,
51,1.48,4429939075.00,3002953732.00,2202166120.00,1789466.00,856114.00,0.00,0.00,
52,0.74,2228797546.00,3002960766.00,2202171224.00,7413212.00,6794054.00,0.00,0.00,
53,0.74,2217414630.00,3002956320.00,2202167968.00,7404970.00,6677252.00,0.00,0.00,
54,0.74,2218504865.00,3002955484.00,2202167352.00,7280715.00,6819802.00,0.00,0.00,
*,0.23,59588971196.00,261055447057.00,246641268280.00,24162948.00,38861552.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683649312.00,3000142681.00,2200104632.00,58580.00,1216379.00,0.00,0.00,
38,1.28,3833679629.00,3000129157.00,2200094688.00,31976.00,5470395.00,0.00,0.00,
39,1.27,3821380903.00,3000131061.00,2200096096.00,31712.00,5415588.00,0.00,0.00,
40,1.28,3844698689.00,3000125129.00,2200091784.00,29428.00,5460819.00,0.00,0.00,
51,1.47,4424620889.00,3000121999.00,2200089496.00,1791482.00,860398.00,0.00,0.00,
52,0.74,2226616659.00,3000118385.00,2200086768.00,7392637.00,6778864.00,0.00,0.00,
53,0.74,2216860892.00,3000122999.00,2200090288.00,7393548.00,6682400.00,0.00,0.00,
54,0.74,2217697087.00,3000123849.00,2200090904.00,7278524.00,6838692.00,0.00,0.00,
*,0.23,59549772615.00,260809793690.00,246409368920.00,24133353.00,38909515.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681090605.00,3000497342.00,2200364936.00,57537.00,1218095.00,0.00,0.00,
38,1.27,3823668336.00,3000493329.00,2200361768.00,31481.00,5447584.00,0.00,0.00,
39,1.27,3824481044.00,3000490424.00,2200359656.00,31719.00,5423006.00,0.00,0.00,
40,1.28,3851489510.00,3000493694.00,2200362120.00,28946.00,5410882.00,0.00,0.00,
51,1.48,4427275841.00,3000490121.00,2200359392.00,1787043.00,859259.00,0.00,0.00,
52,0.74,2226528680.00,3000493771.00,2200362120.00,7396177.00,6788681.00,0.00,0.00,
53,0.74,2214912228.00,3000495100.00,2200363704.00,7387844.00,6690352.00,0.00,0.00,
54,0.74,2216951782.00,3000490496.00,2200360272.00,7273965.00,6831063.00,0.00,0.00,
*,0.23,59556521811.00,260842838552.00,246440473752.00,24129805.00,38855473.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681210124.00,2999960340.00,2199970784.00,58454.00,1212266.00,0.00,0.00,
38,1.28,3826258836.00,2999967050.00,2199975888.00,30998.00,5428124.00,0.00,0.00,
39,1.28,3839801850.00,2999967315.00,2199976064.00,31998.00,5467789.00,0.00,0.00,
40,1.28,3828992112.00,2999965338.00,2199974480.00,29433.00,5443632.00,0.00,0.00,
51,1.48,4425026096.00,2999971658.00,2199979232.00,1787673.00,862685.00,0.00,0.00,
52,0.74,2227412107.00,2999968307.00,2199976768.00,7417061.00,6779379.00,0.00,0.00,
53,0.74,2215797134.00,2999961206.00,2199970872.00,7383572.00,6691606.00,0.00,0.00,
54,0.74,2217274059.00,2999966174.00,2199974568.00,7268114.00,6833941.00,0.00,0.00,
*,0.23,59537868794.00,260797753726.00,246397783544.00,24127376.00,38906673.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
