Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7033168463.00,3002105416.00,2201543960.00,540.00,1742.00,0.00,0.00,
*,0.32,84469991894.00,260981788044.00,246571767992.00,57492.00,154242.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013772510.00,3002830146.00,2202075480.00,543.00,1361.00,0.00,0.00,
38,2.00,6015291970.00,3002826414.00,2202072752.00,629.00,1712.00,0.00,0.00,
39,2.00,6015833612.00,3002823712.00,2202070728.00,364.00,1878.00,0.00,0.00,
40,2.00,6013114501.00,3002824856.00,2202071520.00,374.00,1831.00,0.00,0.00,
51,2.34,7038736665.00,3002809596.00,2202060432.00,572.00,1625.00,0.00,0.00,
52,2.34,7035715085.00,3002812784.00,2202062720.00,437.00,1945.00,0.00,0.00,
53,2.35,7042265798.00,3002810028.00,2202060696.00,520.00,1620.00,0.00,0.00,
54,2.35,7043485788.00,3002818233.00,2202066680.00,529.00,1737.00,0.00,0.00,
*,0.32,84486579451.00,261045199227.00,246631529672.00,58247.00,144693.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021321631.00,3002214488.00,2201623952.00,515.00,1263.00,0.00,0.00,
38,2.00,6016248489.00,3002221926.00,2201629408.00,504.00,1684.00,0.00,0.00,
39,2.00,6015228730.00,3002219834.00,2201627912.00,572.00,1824.00,0.00,0.00,
40,2.00,6011760899.00,3002223374.00,2201630464.00,584.00,1785.00,0.00,0.00,
51,2.34,7035628534.00,3002226517.00,2201632752.00,354.00,1609.00,0.00,0.00,
52,2.34,7034357220.00,3002219539.00,2201627648.00,448.00,1820.00,0.00,0.00,
53,2.35,7043530568.00,3002216078.00,2201625184.00,663.00,1560.00,0.00,0.00,
54,2.34,7038993763.00,3002214123.00,2201623688.00,407.00,1598.00,0.00,0.00,
*,0.32,84473759465.00,260992992280.00,246582423296.00,62182.00,153326.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015751131.00,3000193511.00,2200141856.00,621.00,1289.00,0.00,0.00,
38,2.01,6015861858.00,3000190773.00,2200139920.00,430.00,1671.00,0.00,0.00,
39,2.01,6018527342.00,3000193889.00,2200142208.00,501.00,1841.00,0.00,0.00,
40,2.00,6004575259.00,3000204298.00,2200149864.00,409.00,1754.00,0.00,0.00,
51,2.34,7035454995.00,3000219797.00,2200161216.00,354.00,1664.00,0.00,0.00,
52,2.35,7038633687.00,3000217652.00,2200159632.00,579.00,1873.00,0.00,0.00,
53,2.35,7037529537.00,3000220570.00,2200161744.00,562.00,1648.00,0.00,0.00,
54,2.34,7035192598.00,3000215951.00,2200158312.00,504.00,1582.00,0.00,0.00,
*,0.32,84425776676.00,260815761546.00,246414860648.00,54245.00,145646.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011503615.00,2999871856.00,2199906016.00,674.00,1289.00,0.00,0.00,
38,2.00,6013958472.00,2999870693.00,2199905136.00,469.00,1712.00,0.00,0.00,
39,2.01,6016497485.00,2999869653.00,2199904432.00,522.00,1888.00,0.00,0.00,
40,2.00,6005901314.00,2999856555.00,2199894752.00,598.00,1805.00,0.00,0.00,
51,2.34,7034546967.00,2999864772.00,2199900824.00,330.00,1676.00,0.00,0.00,
52,2.35,7036237625.00,2999874886.00,2199908304.00,482.00,1726.00,0.00,0.00,
53,2.35,7035599272.00,2999875054.00,2199908392.00,429.00,1633.00,0.00,0.00,
54,2.34,7031764950.00,2999874344.00,2199907864.00,498.00,1692.00,0.00,0.00,
*,0.32,84420307034.00,260793694946.00,246393836128.00,56595.00,140569.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014436000.00,2999874006.00,2199907688.00,695.00,1327.00,0.00,0.00,
38,2.00,6013386970.00,2999873971.00,2199907600.00,519.00,1703.00,0.00,0.00,
39,2.01,6021698221.00,2999878618.00,2199910944.00,435.00,1835.00,0.00,0.00,
40,2.00,5999568270.00,2999872238.00,2199906368.00,548.00,1822.00,0.00,0.00,
51,2.34,7032013601.00,2999842470.00,2199884456.00,577.00,1600.00,0.00,0.00,
52,2.34,7027480031.00,2999830583.00,2199875744.00,391.00,1880.00,0.00,0.00,
53,2.35,7037220544.00,2999831361.00,2199876272.00,429.00,1627.00,0.00,0.00,
54,2.34,7032939533.00,2999827797.00,2199873720.00,546.00,1613.00,0.00,0.00,
*,0.32,84466053349.00,260785713161.00,246386633240.00,57686.00,176042.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021107532.00,3000224987.00,2200164912.00,415.00,1307.00,0.00,0.00,
38,2.00,6009588181.00,3000230574.00,2200169048.00,453.00,1758.00,0.00,0.00,
39,2.01,6022639784.00,3000228351.00,2200167464.00,424.00,1877.00,0.00,0.00,
40,2.00,5998838706.00,3000234534.00,2200171952.00,388.00,1886.00,0.00,0.00,
51,2.34,7035079802.00,3000235501.00,2200172656.00,507.00,1742.00,0.00,0.00,
52,2.34,7032707399.00,3000238343.00,2200174768.00,516.00,1636.00,0.00,0.00,
53,2.35,7042298318.00,3000235799.00,2200172920.00,402.00,1676.00,0.00,0.00,
54,2.34,7029982705.00,3000235337.00,2200172568.00,499.00,1634.00,0.00,0.00,
*,0.32,84426097157.00,260817030195.00,246416063784.00,55466.00,150465.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019280646.00,2999953798.00,2199966120.00,608.00,1292.00,0.00,0.00,
38,2.00,6009780187.00,2999949916.00,2199963304.00,463.00,1603.00,0.00,0.00,
39,2.00,6010240400.00,2999948645.00,2199962336.00,421.00,1802.00,0.00,0.00,
40,2.00,6001686345.00,2999946399.00,2199960664.00,460.00,1797.00,0.00,0.00,
51,2.34,7033918362.00,2999960638.00,2199971136.00,516.00,1605.00,0.00,0.00,
52,2.34,7030977504.00,2999959424.00,2199970256.00,516.00,1597.00,0.00,0.00,
53,2.34,7033590779.00,2999959699.00,2199970520.00,468.00,1574.00,0.00,0.00,
54,2.34,7034532441.00,2999961621.00,2199971928.00,561.00,1567.00,0.00,0.00,
*,0.32,84419839483.00,260799337496.00,246399419728.00,89970.00,165526.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.40,4200700647.00,3000046444.00,2200034232.00,71970.00,2977166.00,0.00,0.00,
38,1.42,4256239205.00,3000044300.00,2200032648.00,74426.00,2987467.00,0.00,0.00,
39,2.01,6015699755.00,3000020063.00,2200014696.00,996.00,2359.00,0.00,0.00,
40,2.00,6004080094.00,3000023631.00,2200017424.00,1078.00,2369.00,0.00,0.00,
51,0.96,2881082411.00,3000026326.00,2200019536.00,6157177.00,7866784.00,0.00,0.00,
52,0.96,2875003978.00,3000024252.00,2200017952.00,6153989.00,7804722.00,0.00,0.00,
53,2.35,7036439403.00,3000007708.00,2200005632.00,756.00,1933.00,0.00,0.00,
54,2.34,7032833692.00,3000007981.00,2200005808.00,621.00,2036.00,0.00,0.00,
*,0.28,72517547897.00,260800442019.00,246400311608.00,12552106.00,21809977.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4050298625.00,3000226372.00,2200166056.00,28050.00,3791808.00,0.00,0.00,
38,1.37,4107275505.00,3000229238.00,2200168080.00,27250.00,3833618.00,0.00,0.00,
39,2.00,6014557038.00,3000231236.00,2200169576.00,912.00,2540.00,0.00,0.00,
40,2.00,6001315944.00,3000229347.00,2200168168.00,841.00,2490.00,0.00,0.00,
51,0.82,2466314000.00,3000221723.00,2200162536.00,6639239.00,8350313.00,0.00,0.00,
52,0.82,2463133098.00,3000229105.00,2200167992.00,6601981.00,8349905.00,0.00,0.00,
53,2.34,7032036002.00,3000228791.00,2200167728.00,794.00,2136.00,0.00,0.00,
54,2.34,7033868000.00,3000228382.00,2200167464.00,457.00,2241.00,0.00,0.00,
*,0.27,71394120549.00,260818132360.00,246417192032.00,13391382.00,24494840.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.32,3956055782.00,2999435905.00,2199586312.00,23492.00,3521499.00,0.00,0.00,
38,1.32,3955062221.00,2999429969.00,2199582000.00,24269.00,3558324.00,0.00,0.00,
39,2.00,6012919736.00,2999429914.00,2199582000.00,926.00,2402.00,0.00,0.00,
40,2.00,6002863891.00,2999431909.00,2199583320.00,651.00,2462.00,0.00,0.00,
51,0.81,2432303066.00,2999436316.00,2199586664.00,5814497.00,7926628.00,0.00,0.00,
52,0.81,2432424660.00,2999434761.00,2199585520.00,5802018.00,7975590.00,0.00,0.00,
53,2.34,7030298509.00,2999430810.00,2199582616.00,748.00,2162.00,0.00,0.00,
54,2.34,7033129389.00,2999431512.00,2199583144.00,665.00,2116.00,0.00,0.00,
*,0.27,71072402716.00,260748688380.00,246351624112.00,11757614.00,23152409.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.32,3968342486.00,3000262397.00,2200192896.00,23421.00,3522398.00,0.00,0.00,
38,1.32,3960808624.00,3000274022.00,2200200904.00,23109.00,3567722.00,0.00,0.00,
39,2.01,6015571195.00,3000274527.00,2200201256.00,797.00,2393.00,0.00,0.00,
40,2.00,6004347617.00,3000272343.00,2200199760.00,678.00,2485.00,0.00,0.00,
51,0.81,2441807643.00,3000272571.00,2200199936.00,5809219.00,8076474.00,0.00,0.00,
52,0.81,2439882019.00,3000268917.00,2200197296.00,5771095.00,8103101.00,0.00,0.00,
53,2.35,7038527668.00,3000275104.00,2200201784.00,688.00,1981.00,0.00,0.00,
54,2.34,7033733982.00,3000275871.00,2200202312.00,616.00,2121.00,0.00,0.00,
*,0.27,71128906936.00,260827871913.00,246426236584.00,11718322.00,23445547.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4037545058.00,3000562646.00,2200412192.00,24037.00,3696151.00,0.00,0.00,
38,1.34,4033763860.00,3000557856.00,2200409112.00,24665.00,3725584.00,0.00,0.00,
39,2.00,6013668102.00,3000559107.00,2200410080.00,942.00,2492.00,0.00,0.00,
40,2.00,6004798986.00,3000562268.00,2200412368.00,835.00,2465.00,0.00,0.00,
51,0.82,2459662335.00,3000563824.00,2200413424.00,6113469.00,8388715.00,0.00,0.00,
52,0.82,2456814871.00,3000562040.00,2200412016.00,6041331.00,8430318.00,0.00,0.00,
53,2.35,7038895603.00,3000561228.00,2200411488.00,682.00,1960.00,0.00,0.00,
54,2.35,7037803835.00,3000560129.00,2200410784.00,680.00,2087.00,0.00,0.00,
*,0.27,71313084323.00,260847209444.00,246444540232.00,12296510.00,24414165.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4034610209.00,3000054555.00,2200039952.00,24411.00,3682626.00,0.00,0.00,
38,1.34,4030778857.00,3000051992.00,2200038192.00,24385.00,3728790.00,0.00,0.00,
39,2.01,6016011242.00,3000046559.00,2200034144.00,754.00,2313.00,0.00,0.00,
40,2.00,5999736235.00,3000043647.00,2200031944.00,761.00,2421.00,0.00,0.00,
51,0.82,2457901687.00,3000043851.00,2200032208.00,6088758.00,8370095.00,0.00,0.00,
52,0.82,2457767104.00,3000045640.00,2200033528.00,6021279.00,8462744.00,0.00,0.00,
53,2.34,7028359585.00,3000048900.00,2200035904.00,443.00,2145.00,0.00,0.00,
54,2.34,7027788757.00,3000045486.00,2200033352.00,496.00,2086.00,0.00,0.00,
*,0.27,71274267273.00,260803002983.00,246402966920.00,12249634.00,24420962.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4040318740.00,3000526887.00,2200386408.00,24245.00,3704805.00,0.00,0.00,
38,1.34,4035614532.00,3000529227.00,2200388696.00,24289.00,3736858.00,0.00,0.00,
39,2.00,6005953507.00,3000533451.00,2200391160.00,808.00,2418.00,0.00,0.00,
40,2.00,6007711558.00,3000530495.00,2200389048.00,812.00,2519.00,0.00,0.00,
51,0.82,2460341227.00,3000534621.00,2200392040.00,6059682.00,8420058.00,0.00,0.00,
52,0.82,2459187870.00,3000532077.00,2200390192.00,6029961.00,8469436.00,0.00,0.00,
53,2.34,7031606331.00,3000528953.00,2200387904.00,619.00,2099.00,0.00,0.00,
54,2.35,7039694141.00,3000534959.00,2200392304.00,574.00,2154.00,0.00,0.00,
*,0.27,71312391341.00,260846059526.00,246443416120.00,12227248.00,24506078.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4039899919.00,3002890664.00,2202119744.00,24618.00,3701819.00,0.00,0.00,
38,1.34,4036217877.00,3002888348.00,2202117456.00,24260.00,3721645.00,0.00,0.00,
39,2.00,6016723390.00,3002885695.00,2202116136.00,733.00,2415.00,0.00,0.00,
40,2.00,6010203301.00,3002890347.00,2202119568.00,922.00,2430.00,0.00,0.00,
51,0.82,2461701262.00,3002892101.00,2202120800.00,6066789.00,8432529.00,0.00,0.00,
52,0.82,2459327661.00,3002887695.00,2202117720.00,6016608.00,8472715.00,0.00,0.00,
53,2.34,7040800873.00,3002889834.00,2202119216.00,587.00,2130.00,0.00,0.00,
54,2.34,7037452193.00,3002889536.00,2202118952.00,600.00,2235.00,0.00,0.00,
*,0.27,71404859624.00,261052203599.00,246638400184.00,12227920.00,24532231.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4046280181.00,3003030223.00,2202222176.00,24253.00,3695826.00,0.00,0.00,
38,1.34,4036357995.00,3003032843.00,2202224112.00,23811.00,3728036.00,0.00,0.00,
39,2.00,6013813731.00,3003036320.00,2202226664.00,770.00,2477.00,0.00,0.00,
40,2.00,6013479818.00,3003033567.00,2202224640.00,883.00,2576.00,0.00,0.00,
51,0.82,2463339869.00,3003022715.00,2202216720.00,6081913.00,8434481.00,0.00,0.00,
52,0.82,2459461414.00,3003030883.00,2202222616.00,6009669.00,8485029.00,0.00,0.00,
53,2.35,7042233611.00,3003027568.00,2202220152.00,608.00,2044.00,0.00,0.00,
54,2.34,7039759763.00,3003023812.00,2202217512.00,580.00,2148.00,0.00,0.00,
*,0.27,71365595602.00,261064182080.00,246649503848.00,12236258.00,24525015.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4035900092.00,3000155498.00,2200114048.00,24129.00,3692110.00,0.00,0.00,
38,1.35,4036465546.00,3000156947.00,2200115192.00,24813.00,3742729.00,0.00,0.00,
39,2.01,6015720703.00,3000152027.00,2200111496.00,900.00,2416.00,0.00,0.00,
40,2.00,5998611912.00,3000150732.00,2200110528.00,934.00,2419.00,0.00,0.00,
51,0.82,2460125508.00,3000158403.00,2200116776.00,6070462.00,8420374.00,0.00,0.00,
52,0.82,2457268519.00,3000157884.00,2200115720.00,5996937.00,8489560.00,0.00,0.00,
53,2.35,7036149207.00,3000159051.00,2200116688.00,698.00,2071.00,0.00,0.00,
54,2.34,7031676581.00,3000157518.00,2200115456.00,687.00,2135.00,0.00,0.00,
*,0.27,71291437366.00,260814998777.00,246414215696.00,12208670.00,24515671.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4043129313.00,3002794883.00,2202049608.00,24111.00,3711676.00,0.00,0.00,
38,1.35,4044060012.00,3002796234.00,2202050488.00,25341.00,3746482.00,0.00,0.00,
39,2.00,6010858661.00,3002793105.00,2202048288.00,908.00,2528.00,0.00,0.00,
40,2.00,6004862040.00,3002797376.00,2202051456.00,867.00,2489.00,0.00,0.00,
51,0.82,2463597543.00,3002790386.00,2202045648.00,6083934.00,8425400.00,0.00,0.00,
52,0.82,2459475510.00,3002786883.00,2202043712.00,6009222.00,8488385.00,0.00,0.00,
53,2.35,7041603499.00,3002789109.00,2202045296.00,767.00,2080.00,0.00,0.00,
54,2.34,7032796431.00,3002793369.00,2202048464.00,726.00,2197.00,0.00,0.00,
*,0.27,71352767693.00,261038711142.00,246625565208.00,12236718.00,24542362.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4039653945.00,3000265627.00,2200194832.00,24080.00,3707245.00,0.00,0.00,
38,1.34,4027804362.00,3000263921.00,2200193600.00,25162.00,3722778.00,0.00,0.00,
39,2.00,6012887272.00,3000272943.00,2200200112.00,743.00,2435.00,0.00,0.00,
40,2.00,6008915856.00,3000269110.00,2200197296.00,702.00,2324.00,0.00,0.00,
51,0.82,2459662886.00,3000270601.00,2200198440.00,6081749.00,8410054.00,0.00,0.00,
52,0.82,2457671259.00,3000274082.00,2200201080.00,5996866.00,8495068.00,0.00,0.00,
53,2.34,7032250297.00,3000270883.00,2200198704.00,702.00,2114.00,0.00,0.00,
54,2.34,7028780853.00,3000268977.00,2200197296.00,762.00,1987.00,0.00,0.00,
*,0.27,71299095067.00,260823971049.00,246422596112.00,12226264.00,24510675.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4039761851.00,3000505772.00,2200370832.00,24738.00,3691497.00,0.00,0.00,
38,1.34,4029739369.00,3000511957.00,2200375320.00,24581.00,3717467.00,0.00,0.00,
39,2.01,6017718164.00,3000510571.00,2200374440.00,788.00,2251.00,0.00,0.00,
40,2.00,5998770182.00,3000513132.00,2200376288.00,852.00,2463.00,0.00,0.00,
51,0.82,2460096202.00,3000521781.00,2200382800.00,6080982.00,8415305.00,0.00,0.00,
52,0.82,2458561920.00,3000520144.00,2200381392.00,5999086.00,8488299.00,0.00,0.00,
53,2.35,7039306627.00,3000518297.00,2200380072.00,754.00,2198.00,0.00,0.00,
54,2.34,7035394004.00,3000519526.00,2200380952.00,625.00,2130.00,0.00,0.00,
*,0.27,71300820501.00,260841161974.00,246438952408.00,12223583.00,24483511.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4037573523.00,2999577137.00,2199689888.00,23810.00,3699418.00,0.00,0.00,
38,1.35,4036732741.00,2999576002.00,2199689096.00,24510.00,3725487.00,0.00,0.00,
39,2.00,6002613145.00,2999574508.00,2199687952.00,796.00,2199.00,0.00,0.00,
40,2.00,5999119720.00,2999571241.00,2199685576.00,837.00,2144.00,0.00,0.00,
51,0.82,2459338493.00,2999568685.00,2199683552.00,6063487.00,8422947.00,0.00,0.00,
52,0.82,2456001165.00,2999571082.00,2199685400.00,5978519.00,8490626.00,0.00,0.00,
53,2.35,7034419972.00,2999575436.00,2199688656.00,597.00,2116.00,0.00,0.00,
54,2.34,7030349612.00,2999578650.00,2199691032.00,560.00,1970.00,0.00,0.00,
*,0.27,71266468053.00,260767158429.00,246368906784.00,12179050.00,24515729.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4036866397.00,3000380263.00,2200278872.00,23913.00,3703750.00,0.00,0.00,
38,1.35,4042043382.00,3000368620.00,2200270776.00,24896.00,3744651.00,0.00,0.00,
39,2.00,6004027282.00,3000372836.00,2200273416.00,936.00,2383.00,0.00,0.00,
40,2.00,6004488061.00,3000375416.00,2200275352.00,794.00,2330.00,0.00,0.00,
51,0.82,2461414475.00,3000368822.00,2200270424.00,6055290.00,8455113.00,0.00,0.00,
52,0.82,2458017457.00,3000368205.00,2200270072.00,5967651.00,8514243.00,0.00,0.00,
53,2.35,7040110861.00,3000364501.00,2200267256.00,508.00,2063.00,0.00,0.00,
54,2.34,7035811890.00,3000369153.00,2200270688.00,585.00,1945.00,0.00,0.00,
*,0.27,71310157684.00,260834238602.00,246432357864.00,12159644.00,24595796.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4040490351.00,2999822233.00,2199869672.00,24141.00,3695207.00,0.00,0.00,
38,1.34,4032134564.00,2999825542.00,2199871608.00,24695.00,3736468.00,0.00,0.00,
39,2.00,6013127754.00,2999829975.00,2199875304.00,921.00,2333.00,0.00,0.00,
40,2.00,5999982744.00,2999827152.00,2199873192.00,711.00,2383.00,0.00,0.00,
51,0.82,2458804841.00,2999832265.00,2199877064.00,6051849.00,8416936.00,0.00,0.00,
52,0.82,2458595806.00,2999829073.00,2199874600.00,5979973.00,8530289.00,0.00,0.00,
53,2.34,7034498335.00,2999832188.00,2199876976.00,626.00,2035.00,0.00,0.00,
54,2.34,7028506903.00,2999821692.00,2199869232.00,652.00,2138.00,0.00,0.00,
*,0.27,71288563832.00,260782883891.00,246383778520.00,12173904.00,24547251.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4038845230.00,3000522982.00,2200383504.00,24029.00,3697193.00,0.00,0.00,
38,1.34,4035418573.00,3000531534.00,2200389840.00,24722.00,3728649.00,0.00,0.00,
39,2.00,6011069091.00,3000522894.00,2200383504.00,809.00,2455.00,0.00,0.00,
40,2.00,6000790748.00,3000527410.00,2200386760.00,803.00,2521.00,0.00,0.00,
51,0.82,2458905295.00,3000520396.00,2200381568.00,6061479.00,8429374.00,0.00,0.00,
52,0.82,2458310576.00,3000520376.00,2200381744.00,6000362.00,8496128.00,0.00,0.00,
53,2.35,7037739497.00,3000520702.00,2200381832.00,544.00,2142.00,0.00,0.00,
54,2.34,7034425181.00,3000524571.00,2200384736.00,568.00,2175.00,0.00,0.00,
*,0.27,71311539887.00,260842697600.00,246440543536.00,12203444.00,24534716.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4038929319.00,3000083653.00,2200061336.00,24330.00,3687372.00,0.00,0.00,
38,1.34,4032195559.00,3000077344.00,2200056848.00,24727.00,3727774.00,0.00,0.00,
39,2.00,6011941605.00,3000079384.00,2200058168.00,770.00,2358.00,0.00,0.00,
40,2.00,6002519620.00,3000079245.00,2200058168.00,746.00,2347.00,0.00,0.00,
51,0.82,2459386642.00,3000080267.00,2200058872.00,6063200.00,8430630.00,0.00,0.00,
52,0.82,2458158899.00,3000084013.00,2200061512.00,6004556.00,8485135.00,0.00,0.00,
53,2.34,7034168894.00,3000080817.00,2200059312.00,718.00,2041.00,0.00,0.00,
54,2.34,7025032749.00,3000082925.00,2200060808.00,705.00,2054.00,0.00,0.00,
*,0.27,71340725035.00,260807088117.00,246406722056.00,12211445.00,24535887.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4039182441.00,3000111249.00,2200081576.00,24210.00,3700863.00,0.00,0.00,
