Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7036956122.00,3002773533.00,2202033944.00,412.00,1729.00,0.00,0.00,
*,0.32,84429044237.00,261039744545.00,246626613112.00,59302.00,144260.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5996499181.00,2999817514.00,2199866152.00,561.00,1571.00,0.00,0.00,
38,2.00,6000152477.00,2999807946.00,2199859200.00,678.00,1746.00,0.00,0.00,
39,2.00,5999785260.00,2999804135.00,2199856384.00,650.00,1941.00,0.00,0.00,
40,2.00,5995858814.00,2999802522.00,2199855240.00,464.00,1900.00,0.00,0.00,
51,2.34,7029806492.00,2999788315.00,2199844768.00,447.00,1816.00,0.00,0.00,
52,2.34,7029237549.00,2999782632.00,2199840632.00,483.00,1741.00,0.00,0.00,
53,2.34,7029244001.00,2999773429.00,2199833856.00,314.00,1874.00,0.00,0.00,
54,2.34,7026033881.00,2999765091.00,2199827696.00,482.00,1677.00,0.00,0.00,
*,0.32,84337092237.00,260783394022.00,246384198192.00,58307.00,143084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003127396.00,2999867488.00,2199902848.00,650.00,1543.00,0.00,0.00,
38,2.00,6006923428.00,2999874568.00,2199907952.00,604.00,1693.00,0.00,0.00,
39,2.00,6011095964.00,2999877502.00,2199910152.00,463.00,1928.00,0.00,0.00,
40,2.00,5995882703.00,2999876148.00,2199909184.00,739.00,1885.00,0.00,0.00,
51,2.34,7033640435.00,2999887101.00,2199917280.00,567.00,1749.00,0.00,0.00,
52,2.34,7026700131.00,2999896211.00,2199923880.00,342.00,1794.00,0.00,0.00,
53,2.34,7029311998.00,2999892598.00,2199921240.00,381.00,1829.00,0.00,0.00,
54,2.34,7029590210.00,2999902955.00,2199928808.00,469.00,1742.00,0.00,0.00,
*,0.32,84436555231.00,260790128055.00,246390642784.00,66717.00,188096.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005743840.00,3000332487.00,2200243760.00,779.00,1621.00,0.00,0.00,
38,2.00,6011923983.00,3000331576.00,2200243144.00,521.00,1704.00,0.00,0.00,
39,2.00,6003499870.00,3000330373.00,2200242264.00,416.00,1967.00,0.00,0.00,
40,2.00,6002116047.00,3000333867.00,2200244816.00,554.00,1896.00,0.00,0.00,
51,2.34,7033548374.00,3000331920.00,2200243408.00,614.00,1725.00,0.00,0.00,
52,2.34,7022636960.00,3000324902.00,2200238304.00,460.00,1731.00,0.00,0.00,
53,2.34,7029892775.00,3000320904.00,2200235312.00,656.00,1852.00,0.00,0.00,
54,2.34,7029763869.00,3000320492.00,2200235048.00,442.00,1615.00,0.00,0.00,
*,0.32,84370145346.00,260829296893.00,246427721672.00,60854.00,148727.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001961228.00,3000197876.00,2200145200.00,784.00,1632.00,0.00,0.00,
38,2.00,6006244008.00,3000193805.00,2200142120.00,409.00,1724.00,0.00,0.00,
39,2.00,6009721169.00,3000194671.00,2200142824.00,508.00,1982.00,0.00,0.00,
40,2.00,5999251016.00,3000193500.00,2200141856.00,403.00,1939.00,0.00,0.00,
51,2.34,7034670171.00,3000195948.00,2200143616.00,475.00,1784.00,0.00,0.00,
52,2.34,7022781472.00,3000201169.00,2200147488.00,403.00,1836.00,0.00,0.00,
53,2.34,7034442414.00,3000207384.00,2200152064.00,602.00,1937.00,0.00,0.00,
54,2.34,7026326011.00,3000202395.00,2200148456.00,494.00,1772.00,0.00,0.00,
*,0.32,84382506839.00,260817799240.00,246416666144.00,58983.00,152033.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006460089.00,2999886580.00,2199916752.00,848.00,1543.00,0.00,0.00,
38,2.00,6006014960.00,2999891082.00,2199920184.00,332.00,1687.00,0.00,0.00,
39,2.00,6002673873.00,2999886212.00,2199916488.00,577.00,1878.00,0.00,0.00,
40,2.00,5999097443.00,2999885484.00,2199916048.00,556.00,1892.00,0.00,0.00,
51,2.34,7033462277.00,2999871890.00,2199906104.00,399.00,1782.00,0.00,0.00,
52,2.34,7030172714.00,2999865319.00,2199901264.00,594.00,1720.00,0.00,0.00,
53,2.34,7028272456.00,2999863229.00,2199899680.00,358.00,1847.00,0.00,0.00,
54,2.34,7026857262.00,2999859719.00,2199897128.00,279.00,1593.00,0.00,0.00,
*,0.32,84368924851.00,260787345254.00,246388215040.00,54558.00,146932.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010594465.00,2999946371.00,2199960664.00,803.00,1537.00,0.00,0.00,
38,2.00,6011379128.00,2999956615.00,2199968144.00,631.00,1697.00,0.00,0.00,
39,2.00,6000465312.00,2999967002.00,2199975800.00,581.00,1928.00,0.00,0.00,
40,2.00,6000955037.00,2999958769.00,2199969816.00,463.00,1990.00,0.00,0.00,
51,2.34,7022320111.00,2999960293.00,2199970872.00,421.00,1796.00,0.00,0.00,
52,2.34,7020378948.00,2999967014.00,2199975800.00,500.00,1734.00,0.00,0.00,
53,2.35,7036854546.00,2999967245.00,2199975976.00,365.00,1915.00,0.00,0.00,
54,2.34,7019522420.00,2999968821.00,2199977120.00,450.00,1673.00,0.00,0.00,
*,0.32,84358913676.00,260794599787.00,246394823664.00,57155.00,142242.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001723491.00,2999963599.00,2199973336.00,742.00,1584.00,0.00,0.00,
38,2.00,6005905153.00,2999951258.00,2199964272.00,425.00,1701.00,0.00,0.00,
39,2.00,6000983149.00,2999942956.00,2199958200.00,470.00,1906.00,0.00,0.00,
40,2.00,5991415601.00,2999949508.00,2199962952.00,504.00,1864.00,0.00,0.00,
51,2.34,7031994899.00,2999954537.00,2199966648.00,457.00,1751.00,0.00,0.00,
52,2.34,7028921327.00,2999946033.00,2199960400.00,480.00,1709.00,0.00,0.00,
53,2.34,7030119792.00,2999945831.00,2199960312.00,514.00,1885.00,0.00,0.00,
54,2.34,7029017305.00,2999952427.00,2199965152.00,408.00,1662.00,0.00,0.00,
*,0.32,84353525683.00,260796713438.00,246397017240.00,57871.00,144122.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4635554689.00,2999962110.00,2199972456.00,66957.00,1907625.00,0.00,0.00,
38,2.00,6004802807.00,2999944263.00,2199959080.00,840.00,2063.00,0.00,0.00,
39,2.00,6006197708.00,2999944280.00,2199959168.00,870.00,2412.00,0.00,0.00,
40,2.00,5997370853.00,2999946545.00,2199960752.00,650.00,2386.00,0.00,0.00,
51,1.14,3428426953.00,2999957464.00,2199968936.00,5048407.00,9933973.00,0.00,0.00,
52,2.34,7025614700.00,2999939065.00,2199955384.00,713.00,2126.00,0.00,0.00,
53,2.34,7030172365.00,2999940795.00,2199956616.00,636.00,2203.00,0.00,0.00,
54,2.34,7028602324.00,2999932802.00,2199950720.00,681.00,2041.00,0.00,0.00,
*,0.30,79353951298.00,260795887833.00,246395966520.00,5195618.00,12008886.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645124978.00,3000348314.00,2200255376.00,19119.00,2763783.00,0.00,0.00,
38,2.00,6013333190.00,3000335914.00,2200246400.00,702.00,2192.00,0.00,0.00,
39,2.00,6000536360.00,3000336772.00,2200246928.00,760.00,2645.00,0.00,0.00,
40,2.00,6000264185.00,3000335389.00,2200245960.00,674.00,2627.00,0.00,0.00,
51,0.93,2776876285.00,3000336419.00,2200246752.00,6322607.00,10665918.00,0.00,0.00,
52,2.34,7025939056.00,3000334577.00,2200245344.00,438.00,2310.00,0.00,0.00,
53,2.34,7031909527.00,3000335513.00,2200246048.00,588.00,2427.00,0.00,0.00,
54,2.34,7031086491.00,3000333828.00,2200244816.00,616.00,2193.00,0.00,0.00,
*,0.30,78722607061.00,260827059570.00,246425606592.00,6414821.00,13597768.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4736334165.00,3000276106.00,2200202488.00,18571.00,2628037.00,0.00,0.00,
38,2.00,6004120861.00,3000282625.00,2200207240.00,759.00,2201.00,0.00,0.00,
39,2.00,6009733410.00,3000282868.00,2200207416.00,609.00,2537.00,0.00,0.00,
40,2.00,6003031505.00,3000279224.00,2200204776.00,550.00,2502.00,0.00,0.00,
51,0.92,2752932643.00,3000281120.00,2200206184.00,6038774.00,10404535.00,0.00,0.00,
52,2.34,7027402535.00,3000283078.00,2200207592.00,575.00,2282.00,0.00,0.00,
53,2.34,7029512262.00,3000279657.00,2200205040.00,648.00,2178.00,0.00,0.00,
54,2.34,7026896892.00,3000282668.00,2200207240.00,487.00,2153.00,0.00,0.00,
*,0.30,78787741639.00,260825152716.00,246423788424.00,6128199.00,13205323.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.63,4908104440.00,3003005140.00,2202203784.00,16106.00,2388783.00,0.00,0.00,
38,2.00,6011547134.00,3003012078.00,2202208888.00,646.00,2158.00,0.00,0.00,
39,2.00,6017416316.00,3003012831.00,2202209416.00,686.00,2309.00,0.00,0.00,
40,2.00,6008364064.00,3003010618.00,2202207744.00,703.00,2428.00,0.00,0.00,
51,0.90,2694945242.00,3003008205.00,2202205984.00,5567378.00,9754550.00,0.00,0.00,
52,2.34,7030107358.00,3003010899.00,2202208008.00,664.00,2167.00,0.00,0.00,
53,2.34,7034883829.00,3003011851.00,2202208712.00,559.00,2334.00,0.00,0.00,
54,2.34,7035810265.00,3003013188.00,2202209680.00,614.00,2159.00,0.00,0.00,
*,0.30,78969405825.00,261063272934.00,246648734024.00,5653045.00,12311888.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.75,5243786644.00,3000603865.00,2200442816.00,11888.00,1750311.00,0.00,0.00,
38,2.00,5992928251.00,3000608125.00,2200445896.00,755.00,2098.00,0.00,0.00,
39,2.00,6008153328.00,3000612309.00,2200449064.00,446.00,2562.00,0.00,0.00,
40,2.00,5993944752.00,3000615923.00,2200451704.00,606.00,2450.00,0.00,0.00,
51,0.87,2596896136.00,3000616120.00,2200451792.00,4288360.00,8231553.00,0.00,0.00,
52,2.34,7028816686.00,3000616763.00,2200452232.00,403.00,2192.00,0.00,0.00,
53,2.34,7032556808.00,3000613735.00,2200450032.00,526.00,2407.00,0.00,0.00,
54,2.34,7029304382.00,3000615337.00,2200451264.00,476.00,2114.00,0.00,0.00,
*,0.30,79189613218.00,260850630213.00,246447795176.00,4365980.00,10184744.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5434706130.00,3002539355.00,2201862168.00,9992.00,1405949.00,0.00,0.00,
38,2.00,6009258007.00,3002533032.00,2201857592.00,561.00,2046.00,0.00,0.00,
39,2.00,6010279989.00,3002526773.00,2201853016.00,674.00,2311.00,0.00,0.00,
40,2.00,6002629402.00,3002529640.00,2201855040.00,472.00,2403.00,0.00,0.00,
51,0.87,2620257362.00,3002526458.00,2201853280.00,3319683.00,7205434.00,0.00,0.00,
52,2.34,7030603050.00,3002524387.00,2201851256.00,514.00,2104.00,0.00,0.00,
53,2.34,7040012360.00,3002529070.00,2201854688.00,422.00,2208.00,0.00,0.00,
54,2.34,7034121739.00,3002526202.00,2201852488.00,501.00,1971.00,0.00,0.00,
*,0.30,79413739459.00,261020413740.00,246608267840.00,3412907.00,8778481.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4968378314.00,3002957980.00,2202169200.00,14582.00,2305902.00,0.00,0.00,
38,2.00,6008330491.00,3002962408.00,2202172456.00,855.00,2036.00,0.00,0.00,
39,2.00,6010635197.00,3002967740.00,2202176328.00,550.00,2420.00,0.00,0.00,
40,2.00,6005642868.00,3002964920.00,2202174304.00,588.00,2388.00,0.00,0.00,
51,0.89,2672080640.00,3002967812.00,2202175888.00,5326118.00,9501319.00,0.00,0.00,
52,2.34,7031308689.00,3002969873.00,2202177912.00,644.00,2290.00,0.00,0.00,
53,2.34,7036971395.00,3002969658.00,2202177736.00,562.00,2071.00,0.00,0.00,
54,2.34,7036710397.00,3002969974.00,2202178000.00,489.00,2105.00,0.00,0.00,
*,0.30,79008059448.00,261058872791.00,246644443496.00,5414499.00,11971252.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964937672.00,3002455794.00,2201800920.00,14641.00,2308576.00,0.00,0.00,
38,2.00,6013978787.00,3002449057.00,2201795992.00,677.00,2165.00,0.00,0.00,
39,2.00,6010708220.00,3002443532.00,2201791856.00,732.00,2451.00,0.00,0.00,
40,2.00,5999728350.00,3002446985.00,2201794496.00,732.00,2435.00,0.00,0.00,
51,0.89,2672503466.00,3002447692.00,2201794936.00,5325364.00,9492636.00,0.00,0.00,
52,2.34,7020812650.00,3002443280.00,2201791680.00,628.00,2148.00,0.00,0.00,
53,2.35,7043208538.00,3002440696.00,2201789832.00,533.00,2419.00,0.00,0.00,
54,2.34,7035183434.00,3002440352.00,2201789656.00,543.00,2138.00,0.00,0.00,
*,0.30,78981696422.00,261011342898.00,246599776104.00,5411088.00,11971811.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960073796.00,2999903631.00,2199929336.00,15075.00,2300829.00,0.00,0.00,
38,2.00,6006613282.00,2999908328.00,2199932768.00,697.00,2199.00,0.00,0.00,
39,2.00,6001601579.00,2999912721.00,2199936024.00,757.00,2452.00,0.00,0.00,
40,2.00,5995138211.00,2999913837.00,2199936728.00,833.00,2381.00,0.00,0.00,
51,0.89,2667521296.00,2999915611.00,2199938136.00,5311577.00,9474396.00,0.00,0.00,
52,2.34,7025859592.00,2999919221.00,2199940776.00,454.00,2226.00,0.00,0.00,
53,2.34,7031394015.00,2999920640.00,2199941832.00,584.00,2392.00,0.00,0.00,
54,2.34,7028317778.00,2999919302.00,2199940776.00,536.00,2209.00,0.00,0.00,
*,0.30,78906838075.00,260791515404.00,246392071024.00,5403798.00,11943034.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961300038.00,3000295615.00,2200216744.00,15091.00,2301480.00,0.00,0.00,
38,2.00,6003555969.00,3000285337.00,2200209176.00,703.00,2270.00,0.00,0.00,
39,2.00,6001268079.00,3000285157.00,2200209176.00,726.00,2425.00,0.00,0.00,
40,2.00,6004701041.00,3000282952.00,2200207504.00,564.00,2525.00,0.00,0.00,
51,0.89,2668929471.00,3000280286.00,2200205480.00,5306287.00,9494683.00,0.00,0.00,
52,2.34,7019672029.00,3000277372.00,2200203456.00,675.00,2274.00,0.00,0.00,
53,2.34,7034571462.00,3000274727.00,2200201432.00,756.00,2205.00,0.00,0.00,
54,2.34,7021401395.00,3000276367.00,2200202664.00,549.00,2201.00,0.00,0.00,
*,0.30,78914145911.00,260826877800.00,246425272984.00,5390480.00,11964526.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962220027.00,3000138729.00,2200101728.00,14843.00,2301454.00,0.00,0.00,
38,2.00,6006562858.00,3000147609.00,2200108328.00,679.00,2273.00,0.00,0.00,
39,2.00,6007078507.00,3000150159.00,2200110088.00,746.00,2379.00,0.00,0.00,
40,2.00,6011044050.00,3000151040.00,2200110792.00,687.00,2400.00,0.00,0.00,
51,0.89,2668911611.00,3000149886.00,2200110000.00,5308866.00,9492221.00,0.00,0.00,
52,2.34,7024949696.00,3000152942.00,2200112112.00,520.00,2192.00,0.00,0.00,
53,2.34,7030872484.00,3000156400.00,2200114752.00,445.00,2267.00,0.00,0.00,
54,2.34,7020865441.00,3000154650.00,2200113432.00,480.00,2079.00,0.00,0.00,
*,0.30,78930744639.00,260813750143.00,246412951752.00,5395621.00,11955341.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962202082.00,2999429085.00,2199581384.00,14493.00,2309262.00,0.00,0.00,
38,2.00,6003476687.00,2999428136.00,2199580592.00,555.00,2132.00,0.00,0.00,
39,2.00,5999037092.00,2999426342.00,2199579272.00,758.00,2395.00,0.00,0.00,
40,2.00,5997650158.00,2999426341.00,2199579360.00,698.00,2429.00,0.00,0.00,
51,0.89,2669140467.00,2999427731.00,2199580328.00,5317251.00,9483663.00,0.00,0.00,
52,2.34,7026251835.00,2999426653.00,2199579536.00,627.00,2250.00,0.00,0.00,
53,2.34,7030918757.00,2999425473.00,2199578656.00,711.00,2155.00,0.00,0.00,
54,2.34,7022851859.00,2999427736.00,2199580328.00,609.00,2130.00,0.00,0.00,
*,0.30,78902709829.00,260748067107.00,246351135712.00,5418051.00,11955959.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960107635.00,3000441669.00,2200323840.00,14969.00,2306858.00,0.00,0.00,
38,2.00,6012801928.00,3000443983.00,2200325600.00,527.00,2124.00,0.00,0.00,
39,2.00,6008556174.00,3000439817.00,2200322520.00,697.00,2395.00,0.00,0.00,
40,2.00,5998272412.00,3000437939.00,2200321112.00,555.00,2364.00,0.00,0.00,
51,0.89,2668606213.00,3000436221.00,2200319880.00,5314039.00,9484743.00,0.00,0.00,
52,2.34,7023880971.00,3000435653.00,2200319528.00,556.00,2119.00,0.00,0.00,
53,2.34,7031988394.00,3000442321.00,2200324368.00,410.00,2304.00,0.00,0.00,
54,2.34,7028137838.00,3000445199.00,2200326480.00,675.00,2091.00,0.00,0.00,
*,0.30,78925533671.00,260838231342.00,246435997456.00,5396455.00,11957224.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958469028.00,2999596006.00,2199703792.00,14940.00,2302179.00,0.00,0.00,
38,2.00,5999348702.00,2999591782.00,2199700624.00,600.00,2218.00,0.00,0.00,
39,2.00,5998103406.00,2999594897.00,2199703000.00,619.00,2349.00,0.00,0.00,
40,2.00,5999056193.00,2999590359.00,2199699656.00,644.00,2369.00,0.00,0.00,
51,0.89,2667413228.00,2999592594.00,2199701328.00,5300551.00,9483913.00,0.00,0.00,
52,2.34,7026330146.00,2999592127.00,2199700888.00,567.00,2146.00,0.00,0.00,
53,2.34,7032763359.00,2999584898.00,2199695608.00,415.00,2358.00,0.00,0.00,
54,2.34,7029270298.00,2999583611.00,2199694640.00,544.00,2098.00,0.00,0.00,
*,0.30,78898610558.00,260764586926.00,246366571440.00,5386206.00,11952276.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958225240.00,3000231225.00,2200169576.00,14656.00,2309772.00,0.00,0.00,
38,2.00,6006091843.00,3000233403.00,2200171160.00,822.00,2252.00,0.00,0.00,
39,2.00,6004898234.00,3000234054.00,2200171600.00,512.00,2414.00,0.00,0.00,
40,2.00,6007426612.00,3000241423.00,2200177056.00,517.00,2517.00,0.00,0.00,
51,0.89,2669125324.00,3000242849.00,2200178024.00,5303242.00,9504314.00,0.00,0.00,
52,2.34,7023789244.00,3000243567.00,2200178640.00,498.00,2129.00,0.00,0.00,
53,2.34,7032009440.00,3000244131.00,2200178992.00,533.00,2366.00,0.00,0.00,
54,2.34,7023228144.00,3000240815.00,2200176616.00,604.00,2078.00,0.00,0.00,
*,0.30,78985029609.00,260822419543.00,246421168224.00,5387636.00,12012131.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958526162.00,2999465199.00,2199607872.00,14643.00,2304867.00,0.00,0.00,
38,2.00,6006099848.00,2999472597.00,2199613240.00,591.00,2177.00,0.00,0.00,
39,2.00,6003403722.00,2999474669.00,2199614736.00,793.00,2410.00,0.00,0.00,
40,2.00,6002163452.00,2999480178.00,2199618784.00,698.00,2364.00,0.00,0.00,
51,0.89,2666023332.00,2999475685.00,2199615440.00,5292233.00,9478957.00,0.00,0.00,
52,2.34,7019372657.00,2999514164.00,2199643688.00,719.00,2055.00,0.00,0.00,
53,2.34,7023173588.00,2999515303.00,2199644568.00,724.00,2360.00,0.00,0.00,
54,2.34,7019622354.00,2999520542.00,2199648352.00,547.00,2108.00,0.00,0.00,
*,0.30,78895291853.00,260756827016.00,246359147144.00,5381214.00,11949679.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954693914.00,3000258436.00,2200189464.00,14693.00,2296713.00,0.00,0.00,
38,2.00,5997154847.00,3000285679.00,2200209528.00,708.00,2214.00,0.00,0.00,
39,2.00,6008342130.00,3000284557.00,2200208648.00,457.00,2388.00,0.00,0.00,
40,2.00,5998476503.00,3000277456.00,2200203368.00,635.00,2486.00,0.00,0.00,
51,0.89,2665262959.00,3000279435.00,2200204952.00,5250859.00,9483327.00,0.00,0.00,
52,2.34,7031659490.00,3000249375.00,2200182864.00,748.00,2238.00,0.00,0.00,
53,2.34,7024308393.00,3000250639.00,2200183832.00,441.00,2323.00,0.00,0.00,
54,2.34,7030558395.00,3000247836.00,2200181808.00,611.00,2217.00,0.00,0.00,
*,0.30,78911819717.00,260820450037.00,246419346184.00,5356501.00,11945483.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4955169699.00,2999559529.00,2199677040.00,14411.00,2303797.00,0.00,0.00,
38,2.00,5997068356.00,2999524647.00,2199651344.00,500.00,2227.00,0.00,0.00,
39,2.00,6005541442.00,2999519314.00,2199647560.00,556.00,2402.00,0.00,0.00,
40,2.00,5998192012.00,2999515915.00,2199645008.00,718.00,2499.00,0.00,0.00,
51,0.89,2667276576.00,2999521397.00,2199649672.00,5235667.00,9523144.00,0.00,0.00,
52,2.34,7024194702.00,2999508712.00,2199639728.00,661.00,2077.00,0.00,0.00,
53,2.34,7031580368.00,2999508257.00,2199639376.00,543.00,2101.00,0.00,0.00,
54,2.34,7013272145.00,2999507371.00,2199638760.00,548.00,2083.00,0.00,0.00,
*,0.30,78878428150.00,260759534587.00,246361775176.00,5319345.00,11989804.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956960556.00,3000014304.00,2200010384.00,14341.00,2292203.00,0.00,0.00,
38,2.00,6007192956.00,3000013759.00,2200010120.00,675.00,2138.00,0.00,0.00,
39,2.00,5998513635.00,3000018297.00,2200013376.00,592.00,2386.00,0.00,0.00,
