Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7034809119.00,2999308447.00,2199492856.00,526.00,1636.00,0.00,0.00,
*,0.32,84378180772.00,260743144503.00,246346305744.00,60638.00,153172.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5997890029.00,3000137329.00,2200100672.00,687.00,1425.00,0.00,0.00,
38,2.00,6001315288.00,3000134802.00,2200098912.00,526.00,1648.00,0.00,0.00,
39,2.00,6005671082.00,3000132471.00,2200097152.00,553.00,1790.00,0.00,0.00,
40,2.00,6005277114.00,3000130607.00,2200095832.00,505.00,1771.00,0.00,0.00,
51,2.34,7035198259.00,3000131198.00,2200096272.00,465.00,1655.00,0.00,0.00,
52,2.34,7029160365.00,3000132273.00,2200096976.00,534.00,1662.00,0.00,0.00,
53,2.34,7033017256.00,3000132689.00,2200097328.00,395.00,1573.00,0.00,0.00,
54,2.34,7033471056.00,3000131164.00,2200096184.00,465.00,1607.00,0.00,0.00,
*,0.32,84382216503.00,260809908754.00,246409498368.00,58855.00,148851.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004080605.00,3002152574.00,2201578632.00,649.00,1508.00,0.00,0.00,
38,2.00,6001940217.00,3002152921.00,2201578808.00,542.00,1705.00,0.00,0.00,
39,2.00,6005902232.00,3002155861.00,2201581008.00,461.00,1869.00,0.00,0.00,
40,2.00,6004941310.00,3002153196.00,2201578984.00,561.00,1859.00,0.00,0.00,
51,2.34,7033552701.00,3002149882.00,2201576520.00,448.00,1704.00,0.00,0.00,
52,2.34,7036737135.00,3002150062.00,2201576696.00,385.00,1854.00,0.00,0.00,
53,2.35,7040828783.00,3002148391.00,2201575464.00,377.00,1633.00,0.00,0.00,
54,2.35,7041891837.00,3002170296.00,2201591568.00,650.00,1691.00,0.00,0.00,
*,0.32,84436301013.00,260988627957.00,246578119216.00,65506.00,158030.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014203486.00,3003025949.00,2202219008.00,672.00,1471.00,0.00,0.00,
38,2.00,6011350580.00,3003026218.00,2202219184.00,619.00,1765.00,0.00,0.00,
39,2.00,6008664982.00,3003031091.00,2202222792.00,558.00,1885.00,0.00,0.00,
40,2.00,6006734440.00,3003035612.00,2202226136.00,541.00,1874.00,0.00,0.00,
51,2.34,7041412019.00,3003069303.00,2202250864.00,575.00,1733.00,0.00,0.00,
52,2.34,7042038493.00,3003072099.00,2202252888.00,296.00,1740.00,0.00,0.00,
53,2.35,7043445866.00,3003072597.00,2202253240.00,505.00,1596.00,0.00,0.00,
54,2.34,7040035246.00,3003062619.00,2202245936.00,475.00,1696.00,0.00,0.00,
*,0.32,84532584106.00,261064748560.00,246650170448.00,63849.00,181271.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007738092.00,3002712348.00,2201989064.00,601.00,1496.00,0.00,0.00,
38,2.00,6006574192.00,3002711510.00,2201988448.00,478.00,1726.00,0.00,0.00,
39,2.00,6002503813.00,3002710571.00,2201987744.00,384.00,1815.00,0.00,0.00,
40,2.00,6013087535.00,3002707588.00,2201985544.00,526.00,1918.00,0.00,0.00,
51,2.34,7036960925.00,3002704395.00,2201983168.00,448.00,1641.00,0.00,0.00,
52,2.34,7036385187.00,3002706559.00,2201984840.00,562.00,1679.00,0.00,0.00,
53,2.35,7043550028.00,3002716143.00,2201991880.00,537.00,1674.00,0.00,0.00,
54,2.34,7040313954.00,3002715089.00,2201991000.00,367.00,1671.00,0.00,0.00,
*,0.32,84460444569.00,261037105883.00,246623864784.00,58231.00,153423.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5997112311.00,2998938214.00,2199221376.00,569.00,1462.00,0.00,0.00,
38,2.00,6001690357.00,2998939923.00,2199222608.00,600.00,1794.00,0.00,0.00,
39,2.00,6003867346.00,2998936720.00,2199220232.00,441.00,1836.00,0.00,0.00,
40,2.00,6004338158.00,2998938832.00,2199221816.00,627.00,1752.00,0.00,0.00,
51,2.35,7032706851.00,2998907713.00,2199199024.00,554.00,1678.00,0.00,0.00,
52,2.34,7025473534.00,2998902111.00,2199194888.00,477.00,1791.00,0.00,0.00,
53,2.35,7036545085.00,2998894261.00,2199189080.00,474.00,1644.00,0.00,0.00,
54,2.34,7028616586.00,2998885235.00,2199182568.00,384.00,1735.00,0.00,0.00,
*,0.32,84357059702.00,260704505700.00,246309972128.00,58371.00,155531.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005202838.00,3000080883.00,2200059312.00,623.00,1539.00,0.00,0.00,
38,2.00,6004124374.00,3000081605.00,2200059840.00,552.00,1739.00,0.00,0.00,
39,2.00,6003833734.00,3000075974.00,2200055704.00,507.00,1831.00,0.00,0.00,
40,2.00,6004694818.00,3000073792.00,2200054120.00,473.00,1773.00,0.00,0.00,
51,2.34,7033303486.00,3000073828.00,2200054120.00,410.00,1696.00,0.00,0.00,
52,2.34,7030935408.00,3000075436.00,2200055264.00,669.00,1763.00,0.00,0.00,
53,2.35,7039521039.00,3000073034.00,2200053592.00,440.00,1528.00,0.00,0.00,
54,2.34,7032512949.00,3000085366.00,2200062568.00,550.00,1579.00,0.00,0.00,
*,0.32,84393061411.00,260805311945.00,246405030784.00,58867.00,156185.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002937373.00,2999760754.00,2199824528.00,769.00,1471.00,0.00,0.00,
38,2.00,6000908201.00,2999776767.00,2199836320.00,448.00,1770.00,0.00,0.00,
39,2.00,6003386808.00,2999794769.00,2199849520.00,481.00,1871.00,0.00,0.00,
40,2.00,6006496000.00,2999793960.00,2199848904.00,601.00,1883.00,0.00,0.00,
51,2.34,7034279413.00,2999809904.00,2199860608.00,512.00,1711.00,0.00,0.00,
52,2.34,7033073087.00,2999820540.00,2199868440.00,465.00,1751.00,0.00,0.00,
53,2.34,7033374299.00,2999819397.00,2199867560.00,530.00,1646.00,0.00,0.00,
54,2.34,7030351925.00,2999809060.00,2199859992.00,578.00,1630.00,0.00,0.00,
*,0.32,84375644451.00,260782451350.00,246383350488.00,60701.00,154842.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5380715967.00,2999681019.00,2199766096.00,80613.00,2077081.00,0.00,0.00,
38,2.00,6003483176.00,2999641019.00,2199736704.00,711.00,1948.00,0.00,0.00,
39,2.00,6007383504.00,2999629288.00,2199728168.00,583.00,2121.00,0.00,0.00,
40,2.00,6005702278.00,2999631152.00,2199729488.00,617.00,2125.00,0.00,0.00,
51,0.95,2847843683.00,2999635152.00,2199732568.00,1381904.00,4910453.00,0.00,0.00,
52,2.34,7027324247.00,2999598265.00,2199705376.00,466.00,1917.00,0.00,0.00,
53,2.35,7043935000.00,2999601269.00,2199707576.00,605.00,1802.00,0.00,0.00,
54,2.35,7038600635.00,2999601968.00,2199708104.00,649.00,1729.00,0.00,0.00,
*,0.30,79527273579.00,260766315301.00,246368230152.00,1536423.00,7166875.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5334217484.00,3000189059.00,2200138864.00,97900.00,2238543.00,0.00,0.00,
38,2.00,6002018055.00,3000196561.00,2200144144.00,617.00,2118.00,0.00,0.00,
39,2.00,6006026233.00,3000199658.00,2200146432.00,624.00,2232.00,0.00,0.00,
40,2.00,6005997004.00,3000199206.00,2200146080.00,784.00,2405.00,0.00,0.00,
51,0.80,2410715443.00,3000193535.00,2200141944.00,1928165.00,4903400.00,0.00,0.00,
52,2.35,7037056584.00,3000203935.00,2200149512.00,489.00,2221.00,0.00,0.00,
53,2.35,7038257813.00,3000202290.00,2200148368.00,610.00,2006.00,0.00,0.00,
54,2.34,7031681305.00,3000201084.00,2200147488.00,469.00,2004.00,0.00,0.00,
*,0.30,79042610066.00,260818919555.00,246417775912.00,2097819.00,7319321.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338607234.00,2999936410.00,2199953272.00,96556.00,2236876.00,0.00,0.00,
38,2.00,6003716347.00,2999935969.00,2199953096.00,548.00,2026.00,0.00,0.00,
39,2.00,6009554138.00,2999929822.00,2199948520.00,651.00,2385.00,0.00,0.00,
40,2.00,5998317930.00,2999927594.00,2199946848.00,632.00,2476.00,0.00,0.00,
51,0.80,2411838587.00,2999928120.00,2199947288.00,1944294.00,4923819.00,0.00,0.00,
52,2.35,7036763093.00,2999926036.00,2199945792.00,692.00,2147.00,0.00,0.00,
53,2.35,7037179559.00,2999925314.00,2199945264.00,517.00,2120.00,0.00,0.00,
54,2.34,7029140971.00,2999926383.00,2199945968.00,452.00,2056.00,0.00,0.00,
*,0.30,79049973295.00,260793343333.00,246393827944.00,2110144.00,7343922.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5341775308.00,2999773435.00,2199833856.00,94451.00,2241700.00,0.00,0.00,
38,2.00,6005748591.00,2999769251.00,2199830776.00,705.00,2093.00,0.00,0.00,
39,2.00,5997870453.00,2999774504.00,2199834648.00,812.00,2475.00,0.00,0.00,
40,2.00,6006879796.00,2999778811.00,2199837904.00,752.00,2241.00,0.00,0.00,
51,0.80,2413237053.00,2999782115.00,2199840192.00,1930073.00,4945288.00,0.00,0.00,
52,2.34,7031357827.00,2999783847.00,2199841512.00,621.00,2159.00,0.00,0.00,
53,2.35,7035756460.00,2999781780.00,2199839928.00,730.00,2069.00,0.00,0.00,
54,2.34,7033636282.00,2999783275.00,2199841072.00,627.00,1960.00,0.00,0.00,
*,0.30,79045237766.00,260779953184.00,246380968504.00,2094175.00,7365874.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5337939929.00,2999694018.00,2199775600.00,96422.00,2235751.00,0.00,0.00,
38,2.00,6003669065.00,2999705559.00,2199784048.00,689.00,2178.00,0.00,0.00,
39,2.00,6006185516.00,2999702048.00,2199781496.00,868.00,2220.00,0.00,0.00,
40,2.00,6005303610.00,2999703430.00,2199782464.00,591.00,2485.00,0.00,0.00,
51,0.80,2411087723.00,2999708201.00,2199786160.00,1943012.00,4929673.00,0.00,0.00,
52,2.34,7030026817.00,2999706502.00,2199784752.00,504.00,2124.00,0.00,0.00,
53,2.35,7036678155.00,2999704993.00,2199783696.00,477.00,2134.00,0.00,0.00,
54,2.34,7030867332.00,2999700817.00,2199780616.00,570.00,2053.00,0.00,0.00,
*,0.30,79036843880.00,260773911699.00,246375392472.00,2110971.00,7344389.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5339633508.00,2999778999.00,2199837992.00,96168.00,2239338.00,0.00,0.00,
38,2.00,5999689757.00,2999770091.00,2199831392.00,522.00,2301.00,0.00,0.00,
39,2.00,6002686414.00,2999771631.00,2199832536.00,690.00,2397.00,0.00,0.00,
40,2.00,5995860703.00,2999765233.00,2199827872.00,546.00,2302.00,0.00,0.00,
51,0.80,2412560656.00,2999761908.00,2199825320.00,1930517.00,4955967.00,0.00,0.00,
52,2.34,7032213151.00,2999763825.00,2199826816.00,426.00,2145.00,0.00,0.00,
53,2.34,7032223589.00,2999768099.00,2199829896.00,549.00,2053.00,0.00,0.00,
54,2.34,7029254958.00,2999775407.00,2199835264.00,613.00,2116.00,0.00,0.00,
*,0.30,79079504741.00,260781183682.00,246382200768.00,2112295.00,7406391.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5347181474.00,3002355175.00,2201727088.00,95851.00,2240073.00,0.00,0.00,
38,2.00,6013186927.00,3002352292.00,2201725064.00,716.00,2156.00,0.00,0.00,
39,2.00,6007251035.00,3002347752.00,2201721632.00,741.00,2378.00,0.00,0.00,
40,2.00,6014183174.00,3002354910.00,2201726912.00,554.00,2234.00,0.00,0.00,
51,0.80,2414619094.00,3002350871.00,2201723920.00,1928756.00,4952142.00,0.00,0.00,
52,2.34,7035298567.00,3002348836.00,2201722424.00,657.00,2095.00,0.00,0.00,
53,2.35,7041493436.00,3002351512.00,2201724448.00,651.00,2087.00,0.00,0.00,
54,2.34,7040168970.00,3002348167.00,2201721984.00,446.00,1888.00,0.00,0.00,
*,0.30,79115886926.00,261004753687.00,246593458408.00,2095778.00,7370408.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5343074603.00,2999949049.00,2199962688.00,96530.00,2237981.00,0.00,0.00,
38,2.00,6007708010.00,2999949388.00,2199962864.00,601.00,2222.00,0.00,0.00,
39,2.00,6005508159.00,2999950434.00,2199963656.00,740.00,2396.00,0.00,0.00,
40,2.00,6010819263.00,2999948423.00,2199962160.00,674.00,2376.00,0.00,0.00,
51,0.80,2412389482.00,2999946898.00,2199961104.00,1937379.00,4916377.00,0.00,0.00,
52,2.34,7033693988.00,2999947070.00,2199961192.00,565.00,2118.00,0.00,0.00,
53,2.35,7037757591.00,2999946110.00,2199960488.00,462.00,2069.00,0.00,0.00,
54,2.34,7030730748.00,2999951726.00,2199964624.00,283.00,2054.00,0.00,0.00,
*,0.30,79060579166.00,260793425572.00,246393757896.00,2105417.00,7339673.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5343277082.00,2999957885.00,2199969200.00,96437.00,2238826.00,0.00,0.00,
38,2.00,6003647876.00,2999962998.00,2199972808.00,770.00,2101.00,0.00,0.00,
39,2.00,6008766816.00,2999963199.00,2199973072.00,846.00,2440.00,0.00,0.00,
40,2.00,6002644030.00,2999958891.00,2199969904.00,722.00,2420.00,0.00,0.00,
51,0.80,2410331781.00,2999956188.00,2199967880.00,1955682.00,4869886.00,0.00,0.00,
52,2.34,7029951648.00,2999958643.00,2199969728.00,555.00,2227.00,0.00,0.00,
53,2.34,7030789831.00,2999956151.00,2199967792.00,515.00,2103.00,0.00,0.00,
54,2.34,7034103470.00,2999949518.00,2199962952.00,497.00,2092.00,0.00,0.00,
*,0.30,79050711667.00,260796981691.00,246397120288.00,2130136.00,7277615.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5344218155.00,3000541431.00,2200396968.00,96060.00,2243169.00,0.00,0.00,
38,2.00,6004690221.00,3000536401.00,2200393360.00,723.00,2103.00,0.00,0.00,
39,2.00,6002243780.00,3000537491.00,2200394152.00,767.00,2437.00,0.00,0.00,
40,2.00,6003371810.00,3000542401.00,2200397760.00,669.00,2406.00,0.00,0.00,
51,0.80,2412183599.00,3000539507.00,2200395648.00,1941734.00,4885182.00,0.00,0.00,
52,2.34,7032776245.00,3000539623.00,2200395736.00,529.00,2066.00,0.00,0.00,
53,2.35,7036652405.00,3000540544.00,2200396440.00,460.00,2084.00,0.00,0.00,
54,2.34,7029853171.00,3000539460.00,2200395648.00,579.00,2154.00,0.00,0.00,
*,0.30,79047604006.00,260847845995.00,246445185800.00,2108385.00,7297693.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348425361.00,3003086149.00,2202263184.00,96258.00,2244368.00,0.00,0.00,
38,2.00,6013515993.00,3003087269.00,2202264064.00,550.00,2104.00,0.00,0.00,
39,2.00,6010256923.00,3003085712.00,2202262832.00,760.00,2432.00,0.00,0.00,
40,2.00,6004009551.00,3003088863.00,2202265120.00,618.00,2474.00,0.00,0.00,
51,0.80,2415089392.00,3003091236.00,2202266880.00,1949073.00,4893046.00,0.00,0.00,
52,2.34,7038190954.00,3003088300.00,2202264680.00,661.00,2092.00,0.00,0.00,
53,2.34,7040964083.00,3003087624.00,2202264240.00,748.00,2029.00,0.00,0.00,
54,2.34,7041064740.00,3003089984.00,2202266000.00,649.00,2013.00,0.00,0.00,
*,0.30,79126390081.00,261068621074.00,246653812680.00,2116252.00,7304993.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5343824346.00,3000397198.00,2200291104.00,96618.00,2239036.00,0.00,0.00,
38,2.00,6004089495.00,3000398279.00,2200292072.00,912.00,2215.00,0.00,0.00,
39,2.00,6003022611.00,3000398831.00,2200292424.00,741.00,2554.00,0.00,0.00,
40,2.00,6003802292.00,3000392361.00,2200287760.00,659.00,2522.00,0.00,0.00,
51,0.80,2412276801.00,3000393999.00,2200288904.00,1941986.00,4919554.00,0.00,0.00,
52,2.34,7031909210.00,3000394012.00,2200288992.00,542.00,2210.00,0.00,0.00,
53,2.35,7039425107.00,3000398054.00,2200291896.00,389.00,2164.00,0.00,0.00,
54,2.35,7036199921.00,3000395521.00,2200290048.00,673.00,2167.00,0.00,0.00,
*,0.30,79055918248.00,260834497253.00,246432469360.00,2126112.00,7329313.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350047805.00,3002883403.00,2202114464.00,96123.00,2244125.00,0.00,0.00,
38,2.00,6000897914.00,3002889665.00,2202119040.00,738.00,2215.00,0.00,0.00,
39,2.00,6012253098.00,3002885082.00,2202115784.00,691.00,2347.00,0.00,0.00,
40,2.00,6007281031.00,3002888746.00,2202118424.00,766.00,2342.00,0.00,0.00,
51,0.80,2415724317.00,3002888576.00,2202118248.00,1932076.00,4946787.00,0.00,0.00,
52,2.34,7035026937.00,3002889950.00,2202119304.00,640.00,2209.00,0.00,0.00,
53,2.35,7043994138.00,3002894653.00,2202122736.00,799.00,2077.00,0.00,0.00,
54,2.34,7038621926.00,3002893999.00,2202122296.00,388.00,2067.00,0.00,0.00,
*,0.30,79121933843.00,261048770130.00,246635317808.00,2100205.00,7360541.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5343945560.00,3000884279.00,2200648648.00,95957.00,2241880.00,0.00,0.00,
38,2.00,6005924337.00,3000875248.00,2200641872.00,590.00,2030.00,0.00,0.00,
39,2.00,6005944115.00,3000878422.00,2200644160.00,651.00,2306.00,0.00,0.00,
40,2.00,6007475207.00,3000877722.00,2200643632.00,619.00,2433.00,0.00,0.00,
51,0.80,2413930579.00,3000881447.00,2200646448.00,1929330.00,4953213.00,0.00,0.00,
52,2.34,7031224269.00,3000880083.00,2200645392.00,506.00,2152.00,0.00,0.00,
53,2.34,7034059568.00,3000871475.00,2200639144.00,631.00,2139.00,0.00,0.00,
54,2.35,7040057563.00,3000873265.00,2200640376.00,694.00,2174.00,0.00,0.00,
*,0.30,79076405508.00,260876488412.00,246472127440.00,2087570.00,7372326.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342259594.00,3000098521.00,2200072160.00,96731.00,2239392.00,0.00,0.00,
38,2.00,6008489498.00,3000096707.00,2200070928.00,660.00,2212.00,0.00,0.00,
39,2.00,6004585779.00,3000097527.00,2200071544.00,809.00,2421.00,0.00,0.00,
40,2.00,5996325950.00,3000095659.00,2200070136.00,750.00,2451.00,0.00,0.00,
51,0.80,2413423497.00,3000094697.00,2200069432.00,1927747.00,4948187.00,0.00,0.00,
52,2.34,7035139176.00,3000094548.00,2200069344.00,581.00,2149.00,0.00,0.00,
53,2.35,7040746942.00,3000097046.00,2200071192.00,512.00,2146.00,0.00,0.00,
54,2.34,7033222224.00,3000094351.00,2200069168.00,461.00,1850.00,0.00,0.00,
*,0.30,79051985989.00,260810618643.00,246410009296.00,2094943.00,7355303.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5344088722.00,2999522538.00,2199649936.00,96807.00,2242531.00,0.00,0.00,
38,2.00,5996827837.00,2999526018.00,2199652400.00,665.00,2200.00,0.00,0.00,
39,2.00,6003163303.00,2999531757.00,2199656624.00,760.00,2462.00,0.00,0.00,
40,2.00,5993193379.00,2999532221.00,2199656976.00,753.00,2451.00,0.00,0.00,
51,0.80,2411134252.00,2999537736.00,2199661024.00,1950316.00,4880766.00,0.00,0.00,
52,2.34,7027601883.00,2999535566.00,2199659352.00,631.00,1979.00,0.00,0.00,
53,2.35,7034544855.00,2999537898.00,2199661024.00,516.00,2097.00,0.00,0.00,
54,2.34,7032488371.00,2999536996.00,2199660496.00,896.00,1909.00,0.00,0.00,
*,0.30,79076557364.00,260757729934.00,246360033744.00,2120826.00,7321911.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342767711.00,2999868561.00,2199903640.00,95164.00,2239502.00,0.00,0.00,
38,2.00,6002886283.00,2999871929.00,2199906104.00,773.00,2145.00,0.00,0.00,
39,2.00,6003657490.00,2999869382.00,2199904168.00,742.00,2370.00,0.00,0.00,
40,2.00,6008568468.00,2999869247.00,2199904080.00,677.00,2316.00,0.00,0.00,
51,0.80,2411289027.00,2999862346.00,2199899064.00,1948156.00,4869185.00,0.00,0.00,
52,2.34,7026530999.00,2999864405.00,2199900560.00,452.00,2175.00,0.00,0.00,
53,2.34,7033506686.00,2999862207.00,2199898976.00,585.00,2066.00,0.00,0.00,
54,2.35,7038043687.00,2999865104.00,2199901000.00,635.00,2051.00,0.00,0.00,
*,0.30,79045696646.00,260787971166.00,246388715144.00,2128051.00,7276409.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5347460913.00,3002338925.00,2201715208.00,95684.00,2243951.00,0.00,0.00,
38,2.00,6003616501.00,3002343105.00,2201718288.00,514.00,2253.00,0.00,0.00,
39,2.00,6000383421.00,3002337499.00,2201714152.00,766.00,2380.00,0.00,0.00,
40,2.00,6013267565.00,3002337914.00,2201714504.00,735.00,2548.00,0.00,0.00,
51,0.80,2415261023.00,3002340103.00,2201716176.00,1936002.00,4908083.00,0.00,0.00,
52,2.34,7034928019.00,3002339420.00,2201715648.00,587.00,2158.00,0.00,0.00,
53,2.35,7042176378.00,3002334302.00,2201711864.00,412.00,2142.00,0.00,0.00,
54,2.35,7043339063.00,3002345337.00,2201719960.00,576.00,2050.00,0.00,0.00,
*,0.30,79102111999.00,261005143392.00,246593785064.00,2102071.00,7324879.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348814611.00,3002237591.00,2201640848.00,95718.00,2242733.00,0.00,0.00,
38,2.00,6005616587.00,3002231134.00,2201636096.00,597.00,2102.00,0.00,0.00,
39,2.00,6005889095.00,3002234559.00,2201638736.00,799.00,2378.00,0.00,0.00,
